Date,Close,High,Low,Open,Volume,Stock,Adj Close,MA20,Return,Volatility,FutureReturn,Score
2018-03-09,161.10800170898438,162.37411763331403,157.43141042704596,159.238052055329,8397180,BAJFINANCE.NS,,160.1433349609375,0.0160622218390016,0.0139866549346019,0.0203724550768897,0.0133791276095887
2018-03-12,162.18418884277344,163.80579562957388,161.19078787070225,161.96506283174526,4861870,BAJFINANCE.NS,,160.15842895507814,0.0066799111302555,0.013782912423602,-0.0200569146223273,-0.0269483708341284
2018-03-13,163.68894958496094,165.4566257465955,162.02351738065224,162.2085670545799,8208020,BAJFINANCE.NS,,160.35954742431642,0.0092780976550448,0.0135206521362028,-0.0139229769716557,-0.0206833030397571
2018-03-14,166.5522918701172,167.6041413874791,162.47638427848943,162.84160918614123,8486590,BAJFINANCE.NS,,160.68240661621093,0.0174925814626849,0.0139957413105835,-0.003245207977044,-0.0102430786323358
2018-03-15,168.1251983642578,169.45462237182628,166.93212439379587,167.03925762731097,7391870,BAJFINANCE.NS,,160.95656967163086,0.009443919843308,0.0137315437559164,-0.017755083314932,-0.0246208551928902
2018-03-16,164.39016723632812,167.9693744778875,163.72302541695018,166.73734965716463,10176990,BAJFINANCE.NS,,161.00940551757813,-0.0222157723188966,0.0147176301252997,-0.001540264542338,-0.0088990796049878
2018-03-19,158.9312744140625,165.4614977918305,158.4589162546239,165.4614977918305,8489840,BAJFINANCE.NS,,160.79806213378907,-0.0332069302807989,0.0165319937962921,0.0672549761322309,0.0589889792340848
2018-03-20,161.409912109375,161.97479503333116,157.30966249697207,158.45889630495864,13187580,BAJFINANCE.NS,,160.86915740966796,0.0155956573333384,0.0163513065315088,0.0694805145696415,0.0613048613038871
2018-03-21,166.0117950439453,166.73737056460885,162.20858686564836,163.08512085220778,11310980,BAJFINANCE.NS,,161.18958206176757,0.0285105349134442,0.0174777626984175,0.0369596761837061,0.0282207948344973
2018-03-22,165.14012145996094,167.51652099604365,164.60932961571137,166.34780405432622,11537160,BAJFINANCE.NS,,161.67240982055665,-0.005250672602833,0.0163145301359303,0.0725407325007994,0.0643834674328342
2018-03-23,164.136962890625,165.08167929434913,161.18594644964475,161.18594644964475,10884260,BAJFINANCE.NS,,162.08608932495116,-0.0060745902356572,0.0164444459371325,0.0883817612541926,0.0801595382856263
2018-03-26,169.6201934814453,170.24351007548253,164.20512778430202,165.4614949534721,12889840,BAJFINANCE.NS,,162.61298599243165,0.0334064338358335,0.0173962988347284,0.0623565779366366,0.0536584285192723
2018-03-27,172.624755859375,175.1131624890367,170.41879813176084,170.4382809535321,16702390,BAJFINANCE.NS,,163.0877769470215,0.0177134709981234,0.016960550176849,0.0807640781477392,0.0722838030593147
2018-03-28,172.1475372314453,174.62619500599004,171.49012946491075,173.0678962157628,9869600,BAJFINANCE.NS,,163.62709121704103,-0.002764485461856,0.0167089158661149,0.0962066453398069,0.0878521874067494
2018-04-02,177.1195068359375,177.74282354048708,172.28879122989625,172.28879122989625,6332030,BAJFINANCE.NS,,164.495597076416,0.0288820257579844,0.0173222881861492,0.0690914413393035,0.0604302972462289
2018-04-03,178.6436767578125,179.20368530217394,175.46378587121276,177.25581915758508,10494570,BAJFINANCE.NS,,165.34730224609376,0.0086053193637605,0.0172771303405433,0.050047695546616,0.0414091303763443
2018-04-04,180.19712829589844,182.0865611180577,178.88231250615706,179.20371225167253,17934410,BAJFINANCE.NS,,166.38575820922853,0.0086958103767196,0.0167190212360929,0.0402388809117213,0.0318793702936748
2018-04-05,186.566635131836,187.199700607143,181.7359349446868,181.7359349446868,13859590,BAJFINANCE.NS,,167.73879623413086,0.0353474380872389,0.0178620244479696,0.0071778206470667,-0.001753191576918
2018-04-06,188.7092742919922,189.2839061220388,185.9092165970569,186.8977581105664,16120010,BAJFINANCE.NS,,169.29343643188477,0.0114845784651802,0.0172478244137321,-0.0119993521599909,-0.020623264366857
2018-04-09,189.35694885253903,191.64568275612223,187.9934335749406,189.19624156638469,11317920,BAJFINANCE.NS,,170.8332260131836,0.0034321289347161,0.0172822367861555,-0.0004885695436398,-0.0091296879367176
2018-04-10,187.5843811035156,190.15556390046348,186.3767135671103,189.91695504581045,10138110,BAJFINANCE.NS,,172.15704498291015,-0.0093609860095698,0.0176703942293541,0.004672783163176,-0.0041624139515009
2018-04-11,187.44805908203125,190.4039500575024,184.20973400338957,187.5795495816289,11889760,BAJFINANCE.NS,,173.42023849487305,-0.000726723731914,0.017772087850467,0.001142976130432,-0.0077430677948014
2018-04-12,187.90577697753903,189.14755057489987,186.12347765245048,187.360376828864,5353540,BAJFINANCE.NS,,174.63107986450194,0.0024418385431639,0.0178000756790808,-0.0083188295382559,-0.0172188673777963
2018-04-13,186.44488525390625,189.80495156019623,185.78747742286168,188.0664922278856,5928860,BAJFINANCE.NS,,175.6257095336914,-0.0077745971791352,0.017917870902504,-0.0177343992708971,-0.0266933347221491
2018-04-16,189.26443481445312,189.91696825539037,184.80869353143865,186.40594333668335,7727230,BAJFINANCE.NS,,176.68267135620118,0.0151226972877649,0.0180231857211607,-0.0226161945765248,-0.0316277874371052
2018-04-17,188.4609222412109,190.8811464988752,186.80036458432696,190.8811464988752,6962030,BAJFINANCE.NS,,177.8862091064453,-0.0042454493578254,0.0169538287234419,-0.0089144379289891,-0.0173913522907101
2018-04-18,187.6623077392578,189.97052456286875,187.1217819711122,189.52739805471504,4629050,BAJFINANCE.NS,,179.32276077270507,-0.0042375601926162,0.0143809459069693,-0.0140125283801774,-0.021203001333662
2018-04-19,186.34262084960932,188.5047535093918,185.84104590012612,188.45605388243388,6325890,BAJFINANCE.NS,,180.5693962097168,-0.0070322426785993,0.0146754588546921,-0.0110803584954326,-0.0184180879227787
2018-04-20,183.13839721679688,185.80697960511745,180.19225515355103,185.80697960511745,12261960,BAJFINANCE.NS,,181.42572631835935,-0.0171953341549193,0.0147585760109391,0.0110348488996727,0.0036555608942031
2018-04-23,184.98399353027344,186.97082551135225,181.2294853359512,183.0994352315872,7621250,BAJFINANCE.NS,,182.417919921875,0.0100776043774795,0.014594041097661,0.0043961488103176,-0.0029008717385128
2018-04-24,186.7808990478516,188.2856239871555,184.9109491758707,185.82644871821395,7848950,BAJFINANCE.NS,,183.55011672973632,0.0097138432536005,0.0143433518979975,-0.0066221584032447,-0.0137938343522435
2018-04-25,185.03268432617188,188.84076639055056,183.941883987726,187.5746503628316,6776750,BAJFINANCE.NS,,184.32074127197265,-0.009359708249567,0.0132819863132124,-0.013448535258317,-0.0200895284149232
2018-04-26,184.2778778076172,186.5081779396837,182.76827861709864,185.9238121688253,10983390,BAJFINANCE.NS,,184.9033973693848,-0.0040793145346371,0.0130273039659183,-0.018339490437685,-0.0248531424206441
2018-04-27,185.1593017578125,186.55201899588428,184.3168442531276,186.2160108782437,6415910,BAJFINANCE.NS,,185.55398559570312,0.0047831240552678,0.0129499047451296,-0.0029982858932308,-0.0094732382657956
2018-04-30,185.79721069335932,187.4723767154736,184.54082874625428,187.4723767154736,6472100,BAJFINANCE.NS,,185.9878707885742,0.0034451897878791,0.0115196418711258,-0.0206008242497827,-0.0263606451853456
2018-05-02,185.54400634765625,188.62651321071905,185.0473057716125,185.92383969664056,6870830,BAJFINANCE.NS,,186.3328872680664,-0.0013627994992938,0.0114550824375931,-0.0293947801166662,-0.0351223213354628
2018-05-03,182.5442657470703,185.70468862266063,181.40476585366216,185.53912178628912,4717500,BAJFINANCE.NS,,186.450244140625,-0.0161672729808651,0.0120206004294644,-0.0196871728776054,-0.0256974730923376
2018-05-04,180.8983154296875,184.38985680943256,180.33829208238933,183.0993985947357,5621770,BAJFINANCE.NS,,186.1668281555176,-0.0090167188251391,0.0090097086673138,0.0022075261873286,-0.0022973281463282
2018-05-07,184.6041412353516,185.24206620478037,180.76684257705253,181.63851683232545,4855190,BAJFINANCE.NS,,185.9615715026856,0.0204856844402427,0.0098757921491158,-0.0163284391410736,-0.0212663352156315
2018-05-08,181.9696350097656,184.90118280018663,181.15153487054772,184.90118280018663,6697570,BAJFINANCE.NS,,185.5922058105469,-0.0142711111893598,0.0102393256668024,0.0179567218718916,0.0128370590384904
2018-05-09,180.08998107910156,182.62219833484428,179.69066492373247,182.62219833484428,6455530,BAJFINANCE.NS,,185.21748580932615,-0.0103294922285421,0.0102784945350061,0.0383158409530555,0.0331765936855524
2018-05-10,178.9504852294922,181.29279330429807,177.06105251012198,180.37241932934103,5887920,BAJFINANCE.NS,,184.79260711669923,-0.0063273694781992,0.0103185837108391,0.1246868631263473,0.1195275712709277
2018-05-11,181.2976531982422,183.17247751801744,178.04471998521709,179.6906694161724,4832490,BAJFINANCE.NS,,184.4622009277344,0.013116298431602,0.0108379304147182,0.1547945494866272,0.1493755842792681
2018-05-14,181.58984375,183.48415097380507,179.49101887459605,181.45349369525363,6429710,BAJFINANCE.NS,,184.21944885253907,0.0016116620739614,0.0107655141840303,0.1292301812872418,0.1238474241952266
2018-05-15,185.2372131347656,188.30997087716156,180.61589046858688,181.6628655791444,15703020,BAJFINANCE.NS,,184.0180877685547,0.0200857565018175,0.0112110858019059,0.1300506783277948,0.1244451354268418
2018-05-16,186.9902801513672,187.8716884150257,182.40792314792228,184.31683855637283,9528360,BAJFINANCE.NS,,183.9445556640625,0.0094639029973215,0.011420346301682,0.0825280639629462,0.0768178908121051
2018-05-17,201.2632598876953,203.33774205054644,185.64138022308256,187.96907963028025,55812030,BAJFINANCE.NS,,184.6246032714844,0.0763300623154008,0.0205387535504362,0.0136705951763871,0.003401218401169
2018-05-18,209.36154174804688,211.5139406072616,201.18050900875448,201.59443358103127,83167340,BAJFINANCE.NS,,185.77554931640623,0.0402372587270543,0.0219127107707451,-0.0156536268728794,-0.026609982258252
2018-05-21,205.0567321777344,209.2982064483346,202.63163353386577,206.9607730733337,23768230,BAJFINANCE.NS,,186.87146606445316,-0.0205616061783354,0.0221127703325391,-0.0049869041398515,-0.0160432893061211
2018-05-22,209.3274383544922,212.11288767221615,205.4998883260782,205.5972875824971,19633730,BAJFINANCE.NS,,188.0886383056641,0.0208269493588542,0.0223491858031878,-0.0335922710987796,-0.0447668640003735
2018-05-23,202.42222595214844,209.2008059968309,201.23402653379597,209.2008059968309,14438270,BAJFINANCE.NS,,188.8707046508789,-0.0329876124058323,0.0239979536088774,0.0193660563745825,0.0073670795701438
2018-05-24,204.0146484375,205.48040769326292,201.40937434143947,204.08769045007287,8409320,BAJFINANCE.NS,,189.8198028564453,0.0078668361532987,0.0237902718018114,0.0072322214962352,-0.0046629144046704
2018-05-25,206.0842742919922,209.5806909681012,204.8668577729257,205.2077254816394,13421450,BAJFINANCE.NS,,190.91012268066407,0.010144496340547,0.0237120888332924,-0.0182420489238104,-0.0300980933404566
2018-05-28,204.0341339111328,208.22692412513896,203.1868167704872,206.9608079747323,8061900,BAJFINANCE.NS,,191.85386428833007,-0.0099480680314045,0.0239749212531529,-0.015322645841206,-0.0273101064677825
2018-05-29,202.295654296875,205.2077048060129,201.12206310741468,205.01292115479592,7272590,BAJFINANCE.NS,,192.67878646850585,-0.0085205332114429,0.0241677579795619,0.0113136960643396,-0.0007701829254413
2018-05-30,206.34234619140625,207.44775493462808,200.2649981616568,200.9516227958216,12515080,BAJFINANCE.NS,,193.71870346069332,0.0200038498533072,0.024364831396035,0.0198239986653703,0.0076415829673528
2018-05-31,205.49012756347656,208.9086270192728,204.62332779406188,208.66514377099853,13233970,BAJFINANCE.NS,,194.8659965515137,-0.0041301198889109,0.0239438156509801,0.0282241012679809,0.0162521934424908
2018-06-01,202.3248748779297,206.47382468434824,201.19510887432796,206.47382468434824,6045740,BAJFINANCE.NS,,195.93732452392575,-0.0154034294643625,0.0241987289290108,0.0526860500606241,0.0405866855961186
2018-06-04,200.9077911376953,204.404207365893,200.1724668988452,203.571498734618,5131520,BAJFINANCE.NS,,196.75250701904295,-0.0070040015647574,0.0241062726992469,0.0908694385142876,0.0788163021646641
2018-06-05,204.58436584472656,206.42997306104732,200.14323369381248,201.117166704488,8168790,BAJFINANCE.NS,,197.88324356079104,0.0182998115016428,0.0238697216849179,0.0764782559437564,0.0645433951012975
2018-06-06,210.4328765869141,211.6259358252715,205.2077196847116,206.6686194663223,18029770,BAJFINANCE.NS,,199.40038833618163,0.0285872809392795,0.024042197317926,0.0325826490731695,0.0205615504142065
2018-06-07,211.28990173339844,213.9925598628972,210.38413631602253,211.53824454279268,14894130,BAJFINANCE.NS,,201.01735916137696,0.0040726770473547,0.023825573386585,0.034017965501067,0.0221051788077745
2018-06-08,212.9845733642578,216.20828978616248,209.1083235003669,210.8467977792261,30395950,BAJFINANCE.NS,,202.60170516967773,0.0080205992664887,0.0238020212035403,0.0442416574050572,0.032340646803287
2018-06-11,219.16416931152344,219.96280160506944,213.8951875534896,215.2392200177304,20595810,BAJFINANCE.NS,,204.4804214477539,0.029014288920808,0.0241794411146464,-0.0031773686302506,-0.0152670891875738
2018-06-12,220.23062133789065,221.76456299191676,217.77144621485184,219.62191315287708,16551670,BAJFINANCE.NS,,206.23009185791017,0.0048659962516561,0.0240753095107549,0.004134958734248,-0.0079026960211294
2018-06-13,217.28933715820312,221.23864355271377,216.76829425118208,221.08281069218432,10953720,BAJFINANCE.NS,,207.74504470825195,-0.0133554732844114,0.0245854380531951,0.0164720847365718,0.0041793657099742
2018-06-14,218.47755432128903,219.32974584087808,213.97311343203276,217.6740624321704,13213410,BAJFINANCE.NS,,208.60575942993165,0.0054683638812005,0.0185599673717965,0.0063301496108609,-0.0029498340750372
2018-06-15,222.4073638916016,223.1816389248,217.29421510324067,219.134948072609,16375000,BAJFINANCE.NS,,209.25805053710937,0.0179872462529191,0.0168818782631799,0.0229681766673255,0.0145272375357355
2018-06-18,218.46780395507807,223.6150439140157,217.59612967646615,221.2775955761069,11268770,BAJFINANCE.NS,,209.92860412597656,-0.0177132621312108,0.0166820384576069,0.0657334454757696,0.0573924262469661
2018-06-19,221.14126586914065,222.15416470033787,216.8997910237348,217.6740661198968,11515820,BAJFINANCE.NS,,210.519295501709,0.012237326808175,0.0163136895721133,0.0426098244952601,0.0344529797092034
2018-06-20,220.86854553222656,224.20914376730204,220.22088656455983,221.564904126727,11272730,BAJFINANCE.NS,,211.44161148071288,-0.0012332403716792,0.0140242395883641,0.0298526940641352,0.0228405742699531
2018-06-21,219.8605499267578,222.835923640698,219.14470841583304,221.764591154606,7170230,BAJFINANCE.NS,,212.2339065551758,-0.0045637807005962,0.0141404200120067,0.0076411738092208,0.0005709638032174
2018-06-22,227.51565551757807,228.09514694643408,219.1885238869396,220.79064812324955,17142240,BAJFINANCE.NS,,213.30547561645508,0.0348180043821886,0.0157086214595197,-0.0169946398724222,-0.0248489506021821
2018-06-25,232.8284454345703,233.6465456751757,227.3159804999888,228.09512995529664,23935350,BAJFINANCE.NS,,214.74519119262692,0.0233513157804727,0.0157969548966825,-0.0380866715229302,-0.0459851489712715
2018-06-26,230.5640563964844,235.6090227950017,228.3434900848769,232.28304774869451,23379420,BAJFINANCE.NS,,216.15861129760745,-0.0097255686858169,0.015860395430088,-0.019536544937786,-0.02746674265283
2018-06-27,227.46206665039065,231.77658292575967,226.20082513479323,231.77658292575967,10691260,BAJFINANCE.NS,,217.21459732055663,-0.0134539172955886,0.0161430483415441,-0.0017553552523206,-0.0098268794230927
2018-06-28,221.54054260253903,228.67947333720716,219.50502618169745,227.60814108358608,17130030,BAJFINANCE.NS,,218.01711807250976,-0.0260330178787701,0.0174828808689797,0.02613748263382,0.0173960421993302
2018-06-29,223.64910888671875,225.95246588243396,221.14123427424,222.26126618984955,13784210,BAJFINANCE.NS,,219.0833297729492,0.0095177445148839,0.0169125670895222,0.0232463273009306,0.0147900437561695
2018-07-02,223.96078491210932,225.43629294518237,222.1638771768471,224.00461011772072,8403760,BAJFINANCE.NS,,220.23597946166996,0.0013935938620193,0.0166976131695175,0.0228459980974955,0.0144971915127367
2018-07-03,226.05963134765625,227.3159986129068,222.61677398447625,224.49159833103252,8106670,BAJFINANCE.NS,,221.3097427368164,0.009371490800814,0.0164572047629263,0.0212470513081162,0.013018448926653
2018-07-04,227.0627899169922,228.38733968830417,224.6425652751073,227.21862279856808,9163790,BAJFINANCE.NS,,222.1412384033203,0.0044375838505779,0.0155039791486716,0.0121164962578925,0.0043645066835567
2018-07-05,227.3310546875,229.1700684438745,226.57496524980007,228.19446148602648,6887850,BAJFINANCE.NS,,222.94329605102536,0.001181456330233,0.0155159933038728,0.0364139884314844,0.028655991779548
2018-07-06,228.8481292724609,229.75543658986857,226.73104909201516,228.17495809550397,6906170,BAJFINANCE.NS,,223.7364738464356,0.006673415504302,0.0154995272540878,0.0523937825243732,0.0446440188973292
2018-07-09,229.077392578125,230.5554514619109,227.99935102036247,230.14568342513817,5516950,BAJFINANCE.NS,,224.2321350097656,0.0010018142005048,0.0143129949950159,0.052916255018379,0.045759757520871
2018-07-10,230.8627319335937,232.38955910410067,229.26762002154877,230.24322691525745,7841340,BAJFINANCE.NS,,224.7637405395508,0.0077936078081553,0.0143554043547832,0.0434425525221053,0.0362648503447137
2018-07-11,229.81399536132807,232.3895973895785,228.7798542654781,230.8188694364717,5948050,BAJFINANCE.NS,,225.38997344970704,-0.0045426845791953,0.0139746765374488,0.0565248597545067,0.0495375214857822
2018-07-12,235.6090850830078,236.97492889697253,230.27739652337056,231.70665717273025,13961500,BAJFINANCE.NS,,226.24654998779295,0.0252164351982495,0.0148368881853479,0.0435611915048606,0.0361427474121866
2018-07-13,240.83834838867188,241.46273628299087,236.3115324332136,237.44810805592448,13904850,BAJFINANCE.NS,,227.1680992126465,0.0221946590209869,0.0150752679458991,0.1023860109828047,0.0948483770098552
2018-07-16,241.1993103027344,243.8432117774604,239.99931788156923,241.4627283564569,11726440,BAJFINANCE.NS,,228.3046745300293,0.0014987725853359,0.0141990570711849,0.1146705072701503,0.1075709787345579
2018-07-17,240.8919982910156,243.14566298853504,237.61884094115737,241.46273494188324,9446860,BAJFINANCE.NS,,229.29221115112304,-0.0012740998775373,0.0141608100271387,0.0989005072369857,0.0918201022234163
2018-07-18,242.80419921875,246.1505241809569,241.10663762998485,241.77494094923836,14054780,BAJFINANCE.NS,,230.3889938354492,0.0079380010182998,0.0141178609576027,0.0869108751304641,0.0798519446516627
2018-07-19,245.8724975585937,247.51151028802732,229.99936638669612,244.2822532733165,48898170,BAJFINANCE.NS,,231.68959121704103,0.0126369245248489,0.014038560785875,0.0640623080026066,0.057043027609669
2018-07-20,265.496826171875,267.80412724899406,242.61882962148425,245.9505359344921,73612740,BAJFINANCE.NS,,233.58864974975583,0.0798150619046142,0.0208862963905548,-0.0028110991057265,-0.0132542473010039
2018-07-23,268.8577575683594,272.8772833222616,265.0724275078033,265.3650976915807,35518880,BAJFINANCE.NS,,235.3901153564453,0.0126590266442907,0.0206062846681725,-0.0282312086212707,-0.038534350955357
2018-07-24,264.7163391113281,269.07242115726496,262.1700189198382,268.19438073858447,27788370,BAJFINANCE.NS,,237.0977294921875,-0.0154037528784277,0.0208920091220879,-0.005694111001271,-0.016140115562315
2018-07-25,263.9065246582031,271.05282667093667,262.6333649178906,266.0479887497264,18841050,BAJFINANCE.NS,,238.91995239257807,-0.0030591781974758,0.0204781540091396,0.0065619843636837,-0.0036770926408861
2018-07-26,261.6236572265625,266.1846080028124,259.00415483609305,262.9260842238016,21859050,BAJFINANCE.NS,,240.9241081237793,-0.0086502879555451,0.0193087892072887,0.0008203773665897,-0.0088340172370545
2018-07-27,264.75048828125,265.80416059960913,260.1992729209412,261.9505007280495,9587030,BAJFINANCE.NS,,242.97917709350585,0.0119516372786567,0.0193230732302309,-0.0119394689132787,-0.0216010055283942
2018-07-30,261.267578125,265.61880737181025,260.0968674301208,264.93098767055386,8221620,BAJFINANCE.NS,,244.8445167541504,-0.0131554437495504,0.0198762460312295,0.006814569332207,-0.0031235536834077
2018-07-31,263.2090148925781,264.28218852285346,260.2968125816301,260.68219639270745,7111740,BAJFINANCE.NS,,246.70198593139648,0.0074308369278381,0.0198734942380583,0.0183289346008206,0.0083921874817914
2018-08-01,265.6382751464844,270.4041249115499,263.6772955315219,264.8773028706003,15845410,BAJFINANCE.NS,,248.6307601928711,0.0092293960938141,0.019859485620876,0.0331828544873964,0.0232531116769584
2018-08-02,261.8382873535156,265.97485139758754,261.46266914095725,264.80899391761284,7811730,BAJFINANCE.NS,,250.3561218261719,-0.0143051214696875,0.020435234107019,0.0545113664852467,0.0442937494317372
2018-08-03,261.5895080566406,264.2919287115965,259.5358446159971,263.4138883716568,7418520,BAJFINANCE.NS,,251.9931907653809,-0.0009501257413095,0.0205181249062192,0.0474209220621424,0.0371618596090328
2018-08-06,263.0480041503906,264.18947729640706,260.1406849392646,262.8187508254649,6229050,BAJFINANCE.NS,,253.69172134399412,0.0055755144943894,0.0204743531738555,0.0237924060366443,0.0135552294497165
2018-08-07,268.0333557128906,268.7309408684575,261.65779062357035,263.90167465406336,11664830,BAJFINANCE.NS,,255.55025253295895,0.0189522500982359,0.0206447189540083,0.0301563819856205,0.0198340225086163
2018-08-08,274.4529113769531,275.08705003191005,268.4870835387616,268.7992551804924,21139340,BAJFINANCE.NS,,257.7821983337402,0.0239505849821874,0.0207392063307186,0.0154453222981221,0.0050757191327627
2018-08-09,276.1114501953125,277.6626618693842,273.1699805776164,275.511431599363,11470830,BAJFINANCE.NS,,259.8073165893555,0.0060430724164606,0.0203959293691087,0.0074375360592067,-0.0027604286253476
2018-08-10,273.99432373046875,276.81869501555644,272.3162786549512,274.7309117109571,8775080,BAJFINANCE.NS,,261.4651153564453,-0.0076676518244577,0.0204070094480788,0.0111450499351433,0.0009415452111038
2018-08-13,269.3065490722656,273.9455648532103,268.7016775308845,273.9455648532103,8093650,BAJFINANCE.NS,,262.8704772949219,-0.017109021071599,0.0210682087026751,0.0403564475229971,0.0298223431716595
2018-08-14,276.11627197265625,276.8284757740431,269.58945900779594,269.58945900779594,10516580,BAJFINANCE.NS,,264.6316909790039,0.0252861392485606,0.0214373156514167,0.0224896101562173,0.0117709523305089
2018-08-16,278.6919250488281,283.7065300120207,275.3211858781317,276.29193994265165,22297270,BAJFINANCE.NS,,266.4260772705078,0.0093281466455079,0.0214425707784056,0.0210039730942577,0.0102826877050549
2018-08-17,278.1650390625,281.46259520153035,277.21869916327034,279.60894801618696,6881330,BAJFINANCE.NS,,268.04070434570315,-0.0018905678240795,0.0214921332135301,0.0349153124023577,0.0241692457955927
