Date,Close,High,Low,Open,Volume,Stock,Adj Close,MA20,Return,Volatility,FutureReturn,Score
2018-02-27,101.15747833251952,101.43244581622778,99.32436177446448,100.21037556982812,3844933,NTPC.NS,,100.15476760864256,0.0159557203149565,0.0107454264243492,-0.0123829155527303,-0.0177556287649049
2018-02-28,99.75211334228516,100.94363930703224,99.32437861391716,100.21039255949556,5257828,NTPC.NS,,100.02530708312987,-0.0138928432519316,0.011118719364125,0.0125571437192217,0.0069977840371592
2018-03-01,99.59932708740234,100.0576062169279,98.98829197752003,100.02706173392974,2576112,NTPC.NS,,99.88970909118652,-0.0015316593279437,0.011116725855571,0.0085890251030988,0.0030306621753133
2018-03-05,99.78264617919922,100.88251617206896,97.79677353266976,98.68277618632943,3945470,NTPC.NS,,99.79933395385744,0.0018405655656288,0.0110516177632039,0.0480709452177665,0.0425451363361646
2018-03-06,99.8132095336914,100.7908680953224,99.11051849143698,100.39370024852758,6137704,NTPC.NS,,99.82616920471192,0.0003062992981495,0.0097714783476536,0.0370371078117797,0.0321513686379528
2018-03-07,99.90485382080078,100.63810045434792,98.92719537222314,99.59933066067089,3130801,NTPC.NS,,99.82603569030762,0.0009181579025212,0.0096696530966657,0.0379206778544252,0.0330858513060923
2018-03-08,101.00471496582033,101.43243840194988,99.14104287187229,100.21036824487832,5446693,NTPC.NS,,99.9094425201416,0.0110090861750558,0.009866643943442,0.0278283149115976,0.0228949929398766
2018-03-09,100.4547882080078,101.00472317994948,99.32436259175364,100.88251167892166,4485285,NTPC.NS,,99.8773624420166,-0.0054445652165705,0.0091172597220621,0.0027374891868268,-0.0018211406742042
2018-03-12,104.57929229736328,105.55695066355922,100.27146868826944,100.6991921256449,3493401,NTPC.NS,,100.10497360229492,0.0410583125297625,0.012667320596978,-0.0242477484999544,-0.0305814087984434
2018-03-13,103.51000213623048,104.33490472093592,102.22682033779977,103.51000213623048,3752316,NTPC.NS,,100.2928680419922,-0.0102246834688108,0.0129317751760267,-0.0177096146805735,-0.0241755022685869
2018-03-14,103.6933135986328,103.9682811262764,102.74619949615249,103.44889055953362,4448883,NTPC.NS,,100.43951759338378,0.0017709540973736,0.0127878550637714,0.0038301000125817,-0.0025638275193039
2018-03-15,103.81550598144533,103.96827316630056,102.22681229122018,103.26557096826204,4383296,NTPC.NS,,100.65185356140135,0.0011784017558307,0.0123986766083585,0.0061803563468034,-1.898195737578927e-05
2018-03-16,100.7297821044922,103.5405578574486,99.99653528298542,102.5323434778768,14854449,NTPC.NS,,100.7022647857666,-0.0297231501959315,0.0143054362434834,0.031543558688144,0.0243908405664023
2018-03-19,102.0434799194336,102.59341482105609,99.99649627835409,100.82139863078778,6026004,NTPC.NS,,100.83058166503906,0.0130418014165722,0.0145489465376848,0.017066113357542,0.0097916400886996
2018-03-20,101.6768798828125,102.2268149100841,100.60755431525764,101.6768798828125,3780434,NTPC.NS,,100.93751335144044,-0.0035925865808431,0.0145908625389111,0.0279446404710079,0.0206492092015524
2018-03-21,104.09046936035156,104.39599252949009,101.2185940865824,102.34900855432846,6866022,NTPC.NS,,101.12540893554689,0.0237378397165692,0.0153822866524792,-0.0038154863183856,-0.0115066296446253
2018-03-22,104.45712280273438,104.60989002557416,102.96008457581112,103.26559664457216,4472313,NTPC.NS,,101.38968429565428,0.0035224496981898,0.0150506018462359,-0.0032176393304881,-0.010742940253606
2018-03-23,103.90715789794922,104.97648339777857,102.83784358657594,103.20446691487032,10827793,NTPC.NS,,101.67381744384764,-0.0052649823202938,0.0148966413792671,-0.0041164319596301,-0.0115647526492637
2018-03-26,103.78496551513672,104.48765655193604,103.11281896572636,103.84606567837152,6600055,NTPC.NS,,101.86629447937013,-0.0011759765668165,0.014519672827625,-0.0194288842937631,-0.0266887207075756
2018-03-27,104.51820373535156,104.79317123025152,102.92949892422196,104.02936890382183,4195293,NTPC.NS,,102.113765335083,0.0070649753225375,0.0144978191881822,-0.0122771710606515,-0.0195260806547426
2018-03-28,103.6933135986328,104.48766050456184,101.70742955112426,104.30434881946611,10138818,NTPC.NS,,102.24055709838868,-0.0078923106907524,0.0143148380982865,-0.0014731493478542,-0.0086305683969975
2018-04-02,104.12101745605467,104.39598493173088,102.7156244064468,103.8154943091516,3367125,NTPC.NS,,102.45900230407716,0.0041247004515392,0.0138659557816784,-0.0044012940241144,-0.0113342719149537
2018-04-03,103.47943115234376,105.03758024852608,103.02115200640776,104.36543377166808,4460793,NTPC.NS,,102.65300750732422,-0.006161928872638,0.013970437826787,-0.0056096412247915,-0.012594860138185
2018-04-04,101.76853942871094,103.47944473529743,101.12694854018385,103.35723321752084,3998232,NTPC.NS,,102.7523021697998,-0.0165336405948544,0.0145729578541347,0.0117082187383377,0.0044217398112703
2018-04-05,103.23501586914062,103.72383948274646,101.92127863210736,102.0434901297365,3916746,NTPC.NS,,102.92339248657228,0.0144099192998339,0.0148714233074258,0.0032554344693236,-0.0041802771843892
2018-04-06,103.54055786132812,103.87663678017036,102.13517557902657,102.89896689248566,3134724,NTPC.NS,,103.10517768859864,0.0029596739983535,0.0148721222470371,0.0088522310516601,0.0014161699281415
2018-04-09,103.66275024414062,104.15158509767748,102.9295035580636,103.2655712263634,3930802,NTPC.NS,,103.23807945251464,0.0011801402787123,0.0147166202713618,0.0262305549806718,0.0188722448449909
2018-04-10,102.8989486694336,104.12103021838374,102.74619267148606,103.81550703403204,2607237,NTPC.NS,,103.36028747558592,-0.0073681392101615,0.0147699077359983,0.0507721003908083,0.0433871465228091
2018-04-11,102.96006774902344,104.24324955579512,102.47123285505316,103.44889145453628,6787894,NTPC.NS,,103.27932624816894,0.0005939718566629,0.0114322086632531,0.0596438788302373,0.0539277744986107
2018-04-12,103.5710906982422,103.78495803683896,102.25735336992956,102.71563253231116,6867020,NTPC.NS,,103.28238067626953,0.005934562423834,0.0112951409976596,0.0474927570501357,0.0418451865513059
2018-04-13,104.45712280273438,104.91540209433524,103.35725250289234,103.63222007785284,3483164,NTPC.NS,,103.3205711364746,0.0085548206407679,0.0114490771958607,0.0198889025552091,0.0141643639572787
2018-04-16,106.3818817138672,106.87071662287455,103.63220632905907,103.63220632905907,3694548,NTPC.NS,,103.4488899230957,0.0184263060238381,0.0121373601844588,-0.0028722677776882,-0.0089409478699176
2018-04-17,108.12334442138672,108.6427350164324,106.38188331808078,106.5957506918324,6699236,NTPC.NS,,103.81856803894044,0.0163699182554739,0.0101519441342717,-0.0231703585034177,-0.0282463305705536
2018-04-18,109.10100555419922,109.98700828030488,107.75671243846855,107.84836827870215,4948994,NTPC.NS,,104.17144432067872,0.0090420911232849,0.0099942585883554,-0.0375245968783267,-0.0425217261725045
2018-04-19,108.4899673461914,109.74260471620327,108.15389963613008,109.37598132760624,3141238,NTPC.NS,,104.51209869384766,-0.005600665226722,0.0100779051814657,-0.0312589376776942,-0.0362978902684271
2018-04-20,106.53466033935548,108.73440088306369,105.86251366595828,108.73440088306369,3495886,NTPC.NS,,104.63430824279786,-0.0180229292594082,0.0099450190786115,-0.02064823598827,-0.0256207455275757
2018-04-23,106.07632446289062,107.2372942898203,105.80135704163467,106.35129188414658,3569025,NTPC.NS,,104.71526832580568,-0.0043022230981436,0.0100029248471047,-0.0083522036969323,-0.0133536661204847
2018-04-24,105.61808776855467,106.71795789450393,105.15980854940918,106.04581131027132,2003576,NTPC.NS,,104.80081481933594,-0.0043198771889598,0.009974873970342,-0.0141743743342579,-0.0191618113194289
2018-04-25,105.0070343017578,105.61808067857152,103.5710965743134,105.58752500319382,5424140,NTPC.NS,,104.861918258667,-0.0057855001894742,0.0100772219148127,0.0142569300413952,0.0092183190839888
2018-04-26,105.09868621826172,106.22911190358047,103.60164838437224,105.49586522952644,5347538,NTPC.NS,,104.8909423828125,0.0008728169223457,0.0099637138469432,-0.0063949789100137,-0.0113768358334853
2018-04-27,104.33490753173828,105.55697800895688,103.5100049248098,105.4653221637426,9327048,NTPC.NS,,104.92302207946776,-0.0072672524653378,0.0099375311714676,-0.0014642366558602,-0.0064330022415941
2018-04-30,105.19035339355467,105.80139981345025,103.75441556486948,104.60987383964871,2290147,NTPC.NS,,104.97648887634276,0.008199037906428,0.0100598773442197,-0.0043569143376868,-0.0093868530097966
2018-05-02,104.12101745605467,105.5569549884342,103.75439415515308,105.5569549884342,2610385,NTPC.NS,,105.00856819152833,-0.0101657224545983,0.0102389072750817,0.0,-0.0051194536375408
2018-05-03,106.50411224365234,107.6650827727024,103.90719240954428,104.3349272269257,3549040,NTPC.NS,,105.2453468322754,0.0228877401107177,0.0106037738852181,-0.0332761282167312,-0.0385780151593402
2018-05-04,104.42658233642578,106.44301129723851,104.24327061271552,106.44301129723851,3371295,NTPC.NS,,105.30492515563964,-0.019506569872849,0.0112618379104003,-0.0201874702143965,-0.0258183891695967
2018-05-07,104.18213653564452,105.2820066381503,103.87662452169776,104.57931557992404,5823535,NTPC.NS,,105.33700408935547,-0.0023408388488072,0.0112665975121328,0.0067450432105018,0.0011117444544354
2018-05-08,104.73204803466795,105.09867131972337,104.0293571344634,104.51819191068884,3453937,NTPC.NS,,105.39046897888184,0.005278366496499,0.0113192701010203,-0.0075845174034281,-0.0132441524539383
2018-05-09,104.12101745605467,105.34309885521176,103.8154943091516,104.21267328128008,10928712,NTPC.NS,,105.45157241821288,-0.0058342273456833,0.011267703750046,-0.0023473421580012,-0.0079811940330242
2018-05-10,102.96006774902344,104.91538494798962,102.562888698394,104.73207326130796,9844190,NTPC.NS,,105.45157241821288,-0.011150003480529,0.011572696861524,-0.0083088171763818,-0.0140951656071439
2018-05-11,102.31847381591795,104.02937911146664,101.9823949413148,102.65454150206402,15561708,NTPC.NS,,105.38894157409668,-0.006231483206377,0.011567594401877,-0.0050763968647729,-0.0108601940657114
2018-05-14,104.88484954833984,105.64864085006414,101.37137151964946,102.34903020385494,7046984,NTPC.NS,,105.41032791137695,0.0250822323350823,0.0127788060781104,-0.0422373808935131,-0.0486267839325683
2018-05-15,103.93770599365234,106.2902017825421,103.44887119541404,104.02936181904356,5782708,NTPC.NS,,105.2881191253662,-0.0090303180942351,0.0121880999150288,-0.0291003156865619,-0.0351943656440763
2018-05-16,103.8766098022461,104.91536840400325,102.96005151336878,104.2126774453492,3899072,NTPC.NS,,105.07578239440916,-0.000587815469104,0.0114786482169871,-0.0202939851189634,-0.0260333092274569
2018-05-17,102.1045913696289,104.54874302900382,101.79906821653624,103.93770791127396,6783446,NTPC.NS,,104.72596168518066,-0.0170588781823997,0.0116469626893217,-0.0122677538525776,-0.0180912351972384
2018-05-18,101.79906463623048,102.71562287481734,101.2796853638496,101.73796448314305,5496430,NTPC.NS,,104.39141654968262,-0.0029922918186154,0.0116337834626698,-0.0078031136459719,-0.0136200053773068
2018-05-21,100.4547882080078,102.16569328011884,99.4160184204106,101.43244665086333,3879174,NTPC.NS,,104.08742294311524,-0.0132051943014047,0.0113553763849356,0.0200728194604464,0.0143951312679786
2018-05-22,100.9130859375,102.62399132472618,100.21039485119344,100.36315086427112,4612272,NTPC.NS,,103.8292610168457,0.0045622288162434,0.0114690800269477,0.0048439994919435,-0.0008905405215302
2018-05-23,101.76853942871094,102.6239864877756,100.54645781631648,100.69921382219434,3475720,NTPC.NS,,103.63678359985352,0.0084771314172351,0.0117124620798787,-0.0075055067821393,-0.0133617378220787
2018-05-24,100.85199737548828,102.53234727808184,100.36316241354632,101.8296561109132,2379879,NTPC.NS,,103.42903175354004,-0.0090061433363175,0.011792157922777,0.0151467526770248,0.0092506737156362
2018-05-25,101.00471496582033,102.71561989879334,100.76030317209694,101.06581511713746,7705690,NTPC.NS,,103.22433319091796,0.0015142743258069,0.0118011110342745,-0.0057469319557759,-0.0116474874729131
2018-05-28,102.47119903564452,103.78493608609892,101.15746198519015,101.46298509164446,11540245,NTPC.NS,,103.13114776611329,0.0145189664692428,0.0122773215693529,-0.0336906754879807,-0.0398293362726572
2018-05-29,101.40190887451172,103.50999307306756,100.6381065223611,103.17391422012396,7141778,NTPC.NS,,102.94172554016112,-0.0104350312204393,0.0122631478227253,-0.0280204930407161,-0.0341520669520788
2018-05-30,101.00471496582033,102.86838705976832,100.45478003860168,100.51588018991885,5414080,NTPC.NS,,102.7859104156494,-0.0039170259524693,0.0121164744513189,-0.0169387312682559,-0.0229969684939154
2018-05-31,102.37957763671876,104.1515943482785,100.27149322701013,101.12695149956612,29432894,NTPC.NS,,102.57968368530274,0.0136118662516269,0.011284888682316,-0.0301403313606223,-0.0357827757017803
2018-06-01,100.42424774169922,102.34902043494068,100.02707988301778,102.34902043494068,2975864,NTPC.NS,,102.3795669555664,-0.0190988275216156,0.0112517503105226,-0.0176453244357376,-0.0232711995909989
2018-06-04,99.01887512207033,101.06584834292003,98.89666359080375,100.6992249375788,5021538,NTPC.NS,,102.1214038848877,-0.0139943554592875,0.0115733533193192,-0.0018514320725762,-0.0076381087322358
2018-06-05,98.56057739257812,99.32436855157914,97.76621937091647,98.68277771248276,2369418,NTPC.NS,,101.8128303527832,-0.0046283875566877,0.0114352324200923,0.0,-0.0057176162100461
2018-06-06,99.2938232421875,99.629890901822,97.9189857412424,98.62167673446228,3647491,NTPC.NS,,101.57147064208984,0.0074395449885482,0.0116435566205164,-0.0138460226329732,-0.0196678009432315
2018-06-07,99.2938232421875,99.90485840201104,98.86608856070043,98.98830006804764,4624826,NTPC.NS,,101.38815841674804,0.0,0.0114633776574918,-0.0252306633145442,-0.0309623521432902
2018-06-08,98.65222930908205,99.29382012269971,98.25505031402388,99.14105294620111,2199740,NTPC.NS,,101.20484619140623,-0.0064615694325773,0.0114682273634975,-0.0334469274110256,-0.0391810410927744
2018-06-11,98.8355484008789,99.35492775003743,98.53002521336738,98.6827812128948,4838494,NTPC.NS,,100.9023811340332,0.0018582356737475,0.0096367737270717,-0.0293664638734134,-0.0341848507369493
2018-06-12,98.56057739257812,99.32436855157914,98.31615437585624,98.98830088915696,3082809,NTPC.NS,,100.63352470397948,-0.002782106365065,0.0095289938647511,-0.0319280859466075,-0.0366925828789831
2018-06-13,97.91899871826172,98.7744458176942,97.76623151671772,98.68278997215089,6527995,NTPC.NS,,100.33564414978028,-0.0065094857527155,0.0095548413344217,-0.0199686951646271,-0.024746115831838
2018-06-14,96.78857421875,97.8884443803267,96.54416235677446,97.8884443803267,6200254,NTPC.NS,,100.06984329223631,-0.0115444858945529,0.009197816604384,-0.019886614444338,-0.02448552274653
2018-06-15,95.35261535644533,96.97186456391272,94.43605709024575,96.849653065601,10800649,NTPC.NS,,99.74752082824708,-0.0148360369381956,0.0095950860235176,0.0080102044653653,0.0032126614536065
2018-06-18,95.93309783935548,96.42193265963736,95.2609625484806,95.5359300370537,2289944,NTPC.NS,,99.52143630981443,0.0060877457921861,0.0095079944743219,-0.0149680976270113,-0.0197220948641723
2018-06-19,95.41372680664062,96.14697350640348,94.19164524421696,96.14697350640348,5222522,NTPC.NS,,99.24646835327148,-0.0054138878490567,0.0093923868391279,-0.0035222901394746,-0.0082184835590386
2018-06-20,95.96368408203124,96.3608631993134,95.2609928946483,95.81092804698086,7262452,NTPC.NS,,98.9562255859375,0.0057639219617227,0.0092399577012581,-0.0206942959506292,-0.0253142748012582
2018-06-21,94.86377716064452,96.36082600474197,94.64990984335776,96.36082600474197,9600354,NTPC.NS,,98.65681457519533,-0.0114616996201031,0.0093412408566604,0.0074074401730419,0.0027368197447117
2018-06-22,96.1164093017578,96.66634427777892,93.91666939767345,94.71102737756328,5141889,NTPC.NS,,98.4123992919922,0.0132045357944374,0.0099832204298198,0.0149397888740985,0.0099481786591885
2018-06-25,94.49716186523438,96.36083416044204,93.70280946428215,95.96365516285198,8198617,NTPC.NS,,98.01369743347168,-0.016846732501625,0.0096382447759721,-0.007112746945486,-0.011931869333472
2018-06-26,95.07765197753906,95.50537545739591,93.82502042829442,94.37494981750638,6173371,NTPC.NS,,97.69748458862304,0.006142937003045,0.0097675281979126,-0.0038559565553508,-0.0087397206543072
2018-06-27,93.977783203125,95.59703250098131,92.63349580624964,95.59703250098131,7083915,NTPC.NS,,97.34613800048828,-0.0115681103975294,0.0099465456711133,-0.0058516676928193,-0.0108249405283759
2018-06-28,95.56647491455078,96.48303321356649,91.3503123333065,93.48894649960047,15010362,NTPC.NS,,97.00548286437989,0.016904971124845,0.0102677004018422,-0.0271736852580243,-0.0323075354589454
2018-06-29,97.5523681640625,98.31615936179792,93.85557893611656,94.92489332602028,6659236,NTPC.NS,,96.86188888549805,0.0207802291680987,0.0109081798585375,-0.059505173628447,-0.0649592635577158
2018-07-02,93.82502746582033,97.24684353247468,92.51129006624475,97.15518769502654,15954402,NTPC.NS,,96.60219650268554,-0.0382086131622512,0.0134321817005397,-0.0149788165948574,-0.0216949074451273
2018-07-03,94.7110366821289,94.98600419715272,92.63350248165072,94.09999030088258,7506727,NTPC.NS,,96.40971946716309,0.0094432076412804,0.0136866853494422,-0.0070968461728384,-0.0139401888475596
2018-07-04,93.4278564453125,95.2304232676399,93.1834445873293,94.68048819583449,11418056,NTPC.NS,,96.11642112731934,-0.013548370726033,0.0137373847247627,-0.0013079612104612,-0.0081766535728426
2018-07-05,92.9695816040039,93.79448425062112,92.69461405513152,93.3973107669929,4155312,NTPC.NS,,95.80020904541016,-0.0049051199368663,0.0137257313574448,0.0124876607508026,0.0056247950720802
2018-07-06,91.74749755859376,93.152885266843,91.56418587516,93.12233518434692,10642270,NTPC.NS,,95.45497245788576,-0.0131449881168176,0.0138898228886826,0.0186480793192613,0.01170316787492
2018-07-09,92.41963958740234,92.81681863552544,91.8086043651384,91.839154447983,5759994,NTPC.NS,,95.13417701721193,0.00732599849254,0.0140542789645254,0.0287602548765948,0.0217331153943321
2018-07-10,94.03888702392578,94.2527543691252,92.45018774336503,92.87791124530742,3890373,NTPC.NS,,94.9080924987793,0.0175205989089808,0.0148035503284865,0.0090968057819877,0.0016950306177445
2018-07-11,93.30565643310548,93.94724739089696,92.72517124079909,93.36676219859058,4037034,NTPC.NS,,94.67742538452148,-0.007797099838429,0.0148258756256543,0.0166991025743021,0.009286164761475
2018-07-12,94.13055419921876,94.5277332628786,93.15288997343228,94.0999985209502,3424965,NTPC.NS,,94.54452438354492,0.0088408119898355,0.0148579417303533,0.0032455332682761,-0.0041834375969005
2018-07-13,93.45841217041016,95.01655594708323,92.81682125297992,94.22220901689364,3615536,NTPC.NS,,94.44981422424316,-0.0071405298154951,0.0145857137845515,0.0176526421166225,0.0103597852243467
2018-07-16,95.07765197753906,95.93309893725277,92.90846212256125,93.48894718478294,4117044,NTPC.NS,,94.40704193115236,0.0173257791302554,0.0150773031646526,0.0163882767622387,0.0088496251799124
2018-07-17,94.89434051513672,95.32206399588938,93.5194974594296,94.71102885360617,2670880,NTPC.NS,,94.38107261657714,-0.0019280183995882,0.015035641910176,0.0138441167870275,0.0063262958319395
2018-07-18,94.86377716064452,95.38315643010672,93.3667339107746,95.2915006067631,2892637,NTPC.NS,,94.3260772705078,-0.0003220777374739,0.0149707836005144,-0.0273749727058539,-0.0348603645061111
2018-07-19,94.4360580444336,95.23040482034754,93.76391157961072,94.71102552707175,3163729,NTPC.NS,,94.30469131469728,-0.0045087717252351,0.0147816166303191,-0.0077644690470283,-0.0151552773621879
2018-07-20,95.1082000732422,95.32206741551886,94.09998589865496,94.09998589865496,3659896,NTPC.NS,,94.25428085327148,0.007117429959776,0.0145537013481468,-0.0044972646446478,-0.0117741153187212
2018-07-23,96.63581085205078,97.52181357421053,94.89434989536844,94.89434989536844,6286406,NTPC.NS,,94.3612133026123,0.0160618198812738,0.0144594564268305,-0.014227100698873,-0.0214568289122883
2018-07-24,96.20806884765624,97.12462717643182,95.56647801751336,96.54414769384474,4224482,NTPC.NS,,94.41773414611816,-0.0044263301629394,0.0144631903391828,-0.0165130818075291,-0.0237446769771206
2018-07-25,92.26688385009766,96.02476782017314,91.56418718877757,95.32207675308172,15232765,NTPC.NS,,94.3321891784668,-0.0409652230292594,0.0170390380222909,0.0288077045678274,0.0202881855566819
2018-07-26,93.70281219482422,94.00832977598814,91.65583377199243,92.5418420298644,17803995,NTPC.NS,,94.23900604248048,0.0155627705717196,0.0169682192702747,0.0133681381782742,0.0048840285431368
2018-07-27,94.68047332763672,94.86378498945209,92.93901254039072,93.48894752583683,5766367,NTPC.NS,,94.09541130065918,0.0104336370479445,0.01642314843984,0.009680531579516,0.001468957359596
2018-07-30,95.2609634399414,96.17752174376234,94.1305378024103,95.9330987371062,9747265,NTPC.NS,,94.16720809936524,0.0061310436239152,0.0140017878705039,0.0054523269778381,-0.0015485669574138
2018-07-31,94.61937713623048,97.03297332567185,94.25275379723114,95.23041230507722,9065227,NTPC.NS,,94.16262512207032,-0.0067350389975366,0.0139466613564973,0.0258315002212148,0.0188581695429661
2018-08-01,94.92488098144533,95.32205996076698,93.33618184684175,94.58881334568416,4903117,NTPC.NS,,94.23747634887695,0.0032287661836432,0.0135859132479099,0.0186676669350587,0.0118747103111037
2018-08-02,94.9554443359375,95.16931167879216,94.19164198727624,94.52772083868447,3895179,NTPC.NS,,94.33676948547364,0.0003219741144384,0.0135188016223543,0.0341054957416038,0.0273460949304266
2018-08-03,95.59703063964844,95.99420963225784,94.95543982998636,95.23040731984152,3276529,NTPC.NS,,94.52924613952636,0.0067567089828057,0.0131386943789149,0.0198145361080293,0.0132451889185718
2018-08-06,95.78035736083984,96.54415979336272,95.32207813901763,95.8720132052043,2395237,NTPC.NS,,94.69728202819825,0.0019177030914532,0.013081878105034,0.0079745912956246,0.0014336522431075
2018-08-07,97.06353759765624,97.7051284977352,95.53594394600172,95.93311180612662,4450873,NTPC.NS,,94.84851455688477,0.0133971126457816,0.0128527212246275,-0.0122757561675893,-0.0187021167799031
2018-08-08,96.69690704345705,97.61346540405852,96.29972802437754,97.46070940677711,4151246,NTPC.NS,,95.01807708740236,-0.0037772222533134,0.0127278103324448,0.0018955746281617,-0.0044683305380607
2018-08-09,98.1939468383789,98.59111463156027,95.8108953254686,96.78855375512612,4915016,NTPC.NS,,95.22124671936037,0.0154817753813891,0.0130030371837467,-0.0168012420984863,-0.0233027606903596
2018-08-10,97.49124145507812,98.65222268935796,96.69689470671966,98.37725521625828,4518788,NTPC.NS,,95.42288818359376,-0.0071563004230534,0.0130036336759671,-0.0062676215718244,-0.012769438409808
2018-08-13,96.5441665649414,97.18575752049348,95.65815254830204,97.155201840743,2702390,NTPC.NS,,95.49621391296388,-0.009714461278792,0.0127510139337913,0.0180376738637024,0.0116621668968067
2018-08-14,95.87200927734376,97.002435041011,95.62759743187128,96.42194432099964,2030044,NTPC.NS,,95.54509735107422,-0.0069621740133362,0.0128578514627907,0.0474824560230764,0.041053530291681
2018-08-16,96.88020324707033,97.15517071134772,95.41371010425752,95.87198921138652,2153881,NTPC.NS,,95.6459186553955,0.0105160408895781,0.0130443311826594,0.0362663232711322,0.0297441576798024
2018-08-17,96.5441665649414,97.91900432683872,96.3302991836046,97.155201840743,4672155,NTPC.NS,,95.7513240814209,-0.0034685794503541,0.0130227040158316,0.0515821696717073,0.0450708176637915
2018-08-20,96.88020324707033,97.8273171312885,96.54413563132732,96.7274472741789,3448567,NTPC.NS,,95.83992424011232,0.0034806523696373,0.0129607674535221,0.0614950116874075,0.0550146279606464
2018-08-21,98.2855987548828,98.8049780267754,96.29971511417486,97.52179649396014,5279408,NTPC.NS,,95.9224136352539,0.0145065293084525,0.0128700151423812,0.0323285327603592,0.0258935251891686
2018-08-23,100.42424774169922,100.821426788838,97.8273396621704,98.49947504845775,7704134,NTPC.NS,,96.13322257995604,0.0217595356177262,0.013607636634919,0.0325525550895031,0.0257487367720436
2018-08-24,100.39369201660156,102.44066481181125,99.99651301391702,100.57700368115503,5436786,NTPC.NS,,96.53956298828123,-0.0003042664076134,0.0091065293114279,0.0438223023646073,0.0392690377088934
2018-08-27,101.5241241455078,101.951858896159,100.21039778003664,100.76033286933844,2630486,NTPC.NS,,96.93062858581544,0.0112599916010589,0.0088735147855906,0.0201623660382495,0.0157256086454541
