Date,Close,High,Low,Open,Volume,Stock,Adj Close,MA20,Return,Volatility,FutureReturn,Score
2018-04-16,261.787109375,262.30199479164224,255.14062228416807,256.49801371103035,3030999,TATACONSUM.NS,,251.98591384887692,0.0150632929516369,0.0225493250707367,0.0141249253926212,0.0028502628572528
2018-04-17,263.0041198730469,267.0294427269972,259.7744797782357,263.98703890977464,5799262,TATACONSUM.NS,,252.3861099243164,0.0046488557093296,0.0217137399394671,0.0078304790175212,-0.0030263909522123
2018-04-18,265.9529113769531,269.088933401662,261.41270294430706,264.2678705464811,4719061,TATACONSUM.NS,,253.48605651855468,0.0112119593614337,0.019009839003817,0.0175993675087451,0.0080944480068365
2018-04-19,267.9187316894531,270.21221861783886,265.4848032899853,267.7314954401707,2434183,TATACONSUM.NS,,254.61642761230468,0.0073916104257782,0.0190196476382369,0.0174703482485398,0.0079605244294214
2018-04-20,268.0123291015625,270.352639444986,265.5316058511819,267.6847085080764,2523492,TATACONSUM.NS,,255.69764938354493,0.0003493500119202,0.0190432694652733,0.020258412785457,0.0107367780528203
2018-04-23,265.4848327636719,269.4165373209276,264.5955033332096,269.3229477541369,1687369,TATACONSUM.NS,,256.856103515625,-0.0094305226418626,0.0186960914102582,0.0491888699999896,0.0398408242948605
2018-04-24,265.0635681152344,269.6037763119137,263.79979470012347,264.92315519538744,2131466,TATACONSUM.NS,,258.03796005249023,-0.0015867748226976,0.0186525366409345,0.0339042666352584,0.0245779983147911
2018-04-25,270.6335144042969,272.64617573902206,264.0338215931014,264.9699458016474,4804882,TATACONSUM.NS,,259.2970458984375,0.0210136245002217,0.0188219213307877,-0.0084747396826767,-0.0178857003480706
2018-04-26,272.599365234375,274.8928522720951,270.3058496284129,273.81631520800266,4942803,TATACONSUM.NS,,260.57953720092775,0.0072638853853901,0.0188271035250563,-0.0116758555465099,-0.0210894073090381
2018-04-27,273.4418334960937,275.594907326928,272.4588861286135,274.70560664386085,1858644,TATACONSUM.NS,,262.1405220031738,0.0030904997192284,0.0179554717640454,0.0071896182002475,-0.0017881176817751
2018-04-30,278.5437316894531,279.433061066543,273.3950488222304,275.126884227581,3046154,TATACONSUM.NS,,263.10472640991213,0.0186580748385463,0.0103528624337593,-0.0263821114651275,-0.0315585426820072
2018-05-02,274.05035400390625,280.8372543165564,270.91433228372284,278.4033257321643,1857277,TATACONSUM.NS,,263.944898223877,-0.0161316776302706,0.0109878134280206,-0.0025620033313726,-0.008055910045383
2018-05-03,268.3399658203125,274.0503285071235,265.01673671404654,274.0503285071235,2561225,TATACONSUM.NS,,264.71251754760743,-0.0208370034928411,0.0114262825299467,-0.0048840186312602,-0.0105971598962335
2018-05-04,269.4165344238281,272.8802054051532,264.26785130297617,268.71444127098465,1399442,TATACONSUM.NS,,265.4052474975586,0.004011957742577,0.0113053762384108,-0.0010424500192056,-0.006695138138411
2018-05-07,275.40777587890625,276.6247260212445,268.66766960438974,270.35268188889586,1848551,TATACONSUM.NS,,266.41158294677734,0.0222378387721857,0.0120706338402603,-0.1301836033704461,-0.1362189202905763
2018-05-08,271.1951599121094,277.2799664883996,268.90164446759627,277.09273024337165,1720983,TATACONSUM.NS,,266.9685775756836,-0.015295922394904,0.0122644340072376,-0.1624093022659142,-0.168541519269533
2018-05-09,273.3482360839844,275.5481334236508,270.16541987062715,271.10154396680514,1820409,TATACONSUM.NS,,267.74087677001955,0.0079392131208122,0.0120717887822185,-0.1743149968042022,-0.1803508911953115
2018-05-10,267.0293884277344,274.2843499012311,265.3443765450566,274.23755512547194,1446384,TATACONSUM.NS,,268.2744659423828,-0.0231164749653206,0.0132879120280431,-0.132339941204699,-0.1389838972187206
2018-05-11,269.1356811523437,271.94405347741167,266.2336907027921,266.2336907027921,1974327,TATACONSUM.NS,,268.9133697509766,0.0078878685863423,0.0133384722213564,-0.148869581920386,-0.1555388180310642
2018-05-14,239.55419921875,263.378573739169,235.7629072854536,262.1148002386549,16822847,TATACONSUM.NS,,267.9959671020508,-0.109912895261365,0.0284115512241748,-0.0482611973534825,-0.0624669729655699
2018-05-15,227.15054321289065,242.92424251571,225.37191285417023,240.0690749847308,9298329,TATACONSUM.NS,,266.26413879394534,-0.0517780779727968,0.0300260297029867,0.0185451446132067,0.0035321297617134
2018-05-16,225.6995391845703,229.91209787647884,222.0954554789557,224.66979690178871,6328483,TATACONSUM.NS,,264.3989097595215,-0.0063878518967943,0.0299092311547994,0.0377436416793626,0.0227890261019628
2018-05-17,231.69073486328125,233.37576124638397,227.01011395695232,227.9462381382181,7108750,TATACONSUM.NS,,262.68580093383787,0.0265450062519245,0.0305939130902824,0.0282827729351338,0.0129858163899925
2018-05-18,229.069564819336,233.04809225139024,227.8058058525673,232.4396172989594,3297714,TATACONSUM.NS,,260.743342590332,-0.0113132277192353,0.0304354670828654,0.0537394562313322,0.0385217226898995
2018-05-21,227.99302673339844,232.48642525685173,225.18465444175516,228.5078978436904,3180360,TATACONSUM.NS,,258.7423774719238,-0.0046996120448675,0.0303892379646305,0.0702116505622401,0.0550170315799248
2018-05-22,231.3630828857422,235.0607847842817,228.414297464096,228.414297464096,3175432,TATACONSUM.NS,,257.03628997802736,0.0147814001183663,0.0307917392553698,0.0418774180779286,0.0264815484502437
2018-05-23,234.21826171875,236.2309372310192,229.86529009316413,230.75460518736628,4295785,TATACONSUM.NS,,255.49402465820316,0.0123406845958127,0.0310621831586202,0.0571543026690766,0.0416232110897665
2018-05-24,238.2435913085937,239.17971543947232,231.50350042309225,234.9671568505188,2921253,TATACONSUM.NS,,253.874528503418,0.0171862328765695,0.0309004075056595,0.0577603453209691,0.0423101415681394
2018-05-25,241.379638671875,242.8306198025965,236.090528196364,236.090528196364,2071496,TATACONSUM.NS,,252.31354217529295,0.0131631971548782,0.0310601867263246,0.0209424001027622,0.0054123067395999
2018-05-28,244.00079345703125,245.4518032652132,238.3840476483833,238.43085672028,2649349,TATACONSUM.NS,,250.84149017333985,0.0108590550536011,0.031222495379402,-0.0207174909429377,-0.0363287386326387
2018-05-29,241.05197143554688,245.91982849960044,240.5839093550895,240.95835330580692,2235734,TATACONSUM.NS,,248.9669021606445,-0.012085296853773,0.0307394873506478,0.0242720056778309,0.008902262002507
2018-05-30,247.60484313964844,249.0090293956389,237.0266371543628,237.77553934771527,4154146,TATACONSUM.NS,,247.64462661743164,0.0271844767129552,0.0315573125167815,0.0047259415477791,-0.0110527147106116
2018-05-31,252.004623413086,254.6257595101589,244.04756842839348,249.94513893092804,3469905,TATACONSUM.NS,,246.8278594970703,0.0177693627380142,0.0316900264712552,-0.0078008522361739,-0.0236458654718016
2018-06-01,246.4347076416016,252.4727204527108,242.03491226020856,252.4727204527108,2622839,TATACONSUM.NS,,245.67876815795896,-0.0221024348523724,0.0319387925309912,0.0140550557898297,-0.0019143404756658
2018-06-04,238.9457092285156,248.44736443032,237.30749182929955,248.07292045271944,1819147,TATACONSUM.NS,,243.85566482543945,-0.0303893817748167,0.0318363129417068,0.0331048550194239,0.0171866985485705
2018-06-05,246.9027862548828,247.7921157748531,238.5244765544328,239.1797607132609,4208120,TATACONSUM.NS,,242.6410461425781,0.0333007738538526,0.0329697153571991,0.0145971011347181,-0.0018877565438814
2018-06-06,248.77500915527344,249.66433858331416,243.71994412785548,245.96663652134748,2052017,TATACONSUM.NS,,241.4123847961426,0.0075828342352439,0.0329629381908675,0.0144873080798313,-0.0019941610156024
2018-06-07,250.0387725830078,252.47270114899757,246.4814835809482,249.8515363209153,1527128,TATACONSUM.NS,,240.56285400390624,0.0050799452566618,0.0327114845702246,0.0400597661214774,0.023704023836365
2018-06-08,249.8983612060547,252.14505352375664,246.71551614038057,246.8559576219342,1104173,TATACONSUM.NS,,239.6009880065918,-0.0005615584155314,0.0326213110920013,0.0194791717995213,0.0031685162535206
2018-06-11,246.85597229003903,253.9236988396609,245.91984805468547,248.634602623562,3538690,TATACONSUM.NS,,239.96607666015623,-0.0121745052721935,0.0210620759468929,0.0441788278158554,0.0336477898424089
2018-06-12,250.50685119628903,251.25573915757917,245.96664293932625,245.96664293932625,1206633,TATACONSUM.NS,,241.13389205932617,0.0147895101438357,0.0170393881967401,-0.0020554640899245,-0.0105751581882945
2018-06-13,252.37908935546875,253.2215954195561,248.40056151615963,249.9451607283604,1232644,TATACONSUM.NS,,242.4678695678711,0.0074738002183927,0.01683057909659,-0.0234256328750398,-0.0318409224233348
2018-06-14,260.0552673339844,260.94459666921165,251.0684986979064,252.56627442509225,3646744,TATACONSUM.NS,,243.88609619140624,0.030415269339941,0.0171024746396164,-0.0618797813668993,-0.0704310186867075
2018-06-15,254.76617431640625,263.05087851716075,254.11090457136507,261.3190431762644,3133233,TATACONSUM.NS,,245.17092666625976,-0.020338342198566,0.0176903525245873,-0.0279398091415875,-0.0367849854038812
2018-06-18,257.76177978515625,259.16596595224274,251.95779886723585,254.20449102092607,1541522,TATACONSUM.NS,,246.65936431884765,0.0117582543160914,0.0175743716702689,-0.0304392270354324,-0.0392264128705669
2018-06-19,249.991943359375,257.1064926280831,249.05581920739343,257.1064926280831,6224725,TATACONSUM.NS,,247.5908073425293,-0.0301434775638862,0.0192268212159864,0.010466829009138,0.0008534184011448
2018-06-20,246.46694946289065,250.15190087596037,242.8292295566452,249.15980855374056,3367252,TATACONSUM.NS,,248.20324172973636,-0.0141004299943259,0.0195337428417746,0.0182097981619884,0.0084429267411011
2018-06-21,243.96310424804688,247.88427135002584,241.4119681969502,243.82135204031135,3020580,TATACONSUM.NS,,248.48921737670895,-0.0101589491828427,0.0194255846809171,0.0222695677594571,0.0125567754189985
2018-06-22,247.64805603027344,249.01808708067617,242.30959753174653,243.6796285821493,2459832,TATACONSUM.NS,,248.8026382446289,0.0151045453925686,0.01949237149382,0.027661170029593,0.0179149842826829
2018-06-25,249.91571044921875,252.2306312103888,245.7583282162807,245.7583282162807,2103452,TATACONSUM.NS,,249.09838409423827,0.0091567624446367,0.0194528609857316,-0.0001890285762851,-0.0099154590691509
2018-06-26,252.6085662841797,254.8289951565033,248.78186235489008,250.1991536987308,2208389,TATACONSUM.NS,,249.67621383666992,0.0107750562384436,0.0192910861310581,0.0510567984026535,0.0414112553371244
2018-06-27,250.9550628662109,253.60066187397317,246.7976806390704,250.4826324123344,2234204,TATACONSUM.NS,,249.84372482299804,-0.0065457139569392,0.018478737578284,0.044051134973807,0.034811766184665
2018-06-28,249.39605712890625,253.4589476448108,247.03390477434135,248.49842770022457,4511203,TATACONSUM.NS,,249.71329650878903,-0.0062122904375744,0.0180961263232217,0.0276566559107023,0.0186085927490914
2018-06-29,254.498291015625,255.2541682071245,248.2149717523272,248.2149717523272,2077927,TATACONSUM.NS,,250.11647567749023,0.0204583582653896,0.0179067907484656,-0.0113236563781565,-0.0202770517523893
2018-07-02,249.86846923828125,258.0415100175078,248.7346246574634,256.05729641850934,3661633,TATACONSUM.NS,,250.66261367797853,-0.0181919562558457,0.016935454789438,0.0408393576210139,0.0323716302262949
2018-07-03,265.5059509277344,268.8129645513894,248.21500551514328,249.91574384478912,6676660,TATACONSUM.NS,,251.5927719116211,0.0625828530391356,0.0206157669041088,-0.0222420457514334,-0.0325499292034878
2018-07-04,262.0099182128906,265.5059151058827,260.16745674350284,265.5059151058827,3598212,TATACONSUM.NS,,252.254517364502,-0.0131674363705516,0.0209369965050711,-0.0270465774958152,-0.0375150757483508
2018-07-05,256.29351806640625,266.8287112909185,255.11244194628455,262.1516671561563,2338411,TATACONSUM.NS,,252.56725463867187,-0.0218174952516096,0.0216350679232816,-0.0223039961058442,-0.033121530067485
2018-07-06,251.616439819336,258.18323444342604,251.0495463614606,254.9234528863149,2022333,TATACONSUM.NS,,252.65315856933597,-0.0182489135205458,0.0220787903441029,-0.0277881629005816,-0.038827558072633
2018-07-09,260.07293701171875,260.97056631191714,252.27783535741656,253.45891136564416,2267486,TATACONSUM.NS,,253.31400680541992,0.0336086831148818,0.0230402914984442,-0.1162579044762598,-0.1277780502254819
2018-07-10,259.6005554199219,262.4823698879061,257.52184972064646,260.687139784824,1284523,TATACONSUM.NS,,253.7686920166016,-0.001816342743019,0.0228864585228014,-0.0977252814905524,-0.1091685107519531
2018-07-11,254.92344665527344,260.26193354365864,252.7030467181814,259.6477509211967,1407688,TATACONSUM.NS,,253.8959098815918,-0.0180165591598326,0.0232738067695003,-0.1154557915006726,-0.1270926948854228
2018-07-12,250.5771484375,257.4273906793957,249.77401082147628,255.4904083307657,2250217,TATACONSUM.NS,,253.4220039367676,-0.0170494251305601,0.022497206337989,-0.1210408782848969,-0.1322894814538914
2018-07-13,244.62448120117188,251.09678413203773,243.3489132194169,250.388138457159,3357333,TATACONSUM.NS,,252.9149192810059,-0.0237558263929755,0.022659271123778,-0.0784086663244282,-0.0897383018863172
2018-07-16,229.83740234375,243.67960806428343,228.75081813047504,243.67960806428343,3454849,TATACONSUM.NS,,251.5187004089356,-0.0604480744724049,0.0259067942958123,0.0002056746553587,-0.0127477224925474
2018-07-17,234.23101806640625,237.9632302624824,227.0500836707442,228.2311598296459,3158004,TATACONSUM.NS,,250.73065414428712,0.0191161911762518,0.0257717615475487,-0.0064540951068641,-0.0193399758806384
2018-07-18,225.49105834960932,235.8372972126014,219.86913862051009,234.70345254670423,3343525,TATACONSUM.NS,,249.68185958862304,-0.0373134172790003,0.0268030773872299,-0.007332967829678,-0.020734506523293
2018-07-19,220.2470703125,229.8846481169774,215.9951964795748,226.48314328366425,4223216,TATACONSUM.NS,,248.4960578918457,-0.0232558580171231,0.0271171264755396,0.0257401355899136,0.0121815723521437
2018-07-20,225.4438018798828,227.6642162003595,218.49906894849292,218.49906894849292,3003282,TATACONSUM.NS,,247.38584518432617,0.0235950088235423,0.0275079853160222,0.0152975850246552,0.0015435923666441
2018-07-23,229.8846740722656,230.78228909929808,222.278540473326,225.72727720466327,2351769,TATACONSUM.NS,,246.38429336547853,0.0196983556671426,0.0278784506619943,-0.0045211905542925,-0.0184604158852897
2018-07-24,232.71926879882807,235.45935995087365,228.56187171951012,230.5460856002568,2278457,TATACONSUM.NS,,245.38982849121092,0.0123305076251902,0.0279233848446106,0.0024359587161648,-0.0115257337061404
2018-07-25,223.8375396728516,234.79793179314672,222.79820134153087,234.79793179314672,2310430,TATACONSUM.NS,,244.03395233154296,-0.0381649924040204,0.0289672418078368,-0.0052764196423075,-0.0197600405462259
2018-07-26,225.916259765625,229.55396578641012,221.56989361222816,222.89269318025293,3996921,TATACONSUM.NS,,242.8599624633789,0.0092867357987027,0.0291484014432259,-0.015265593238472,-0.029839793960085
2018-07-27,228.89254760742188,230.4988082159172,225.96347311977587,227.7114715103764,1581985,TATACONSUM.NS,,241.57967529296877,0.0131742967278434,0.0288638821516519,-0.0313725317655133,-0.0458044728413393
2018-07-30,228.84532165527344,233.3806571472906,227.616999523643,230.2626130954392,1867720,TATACONSUM.NS,,240.52851791381835,-0.0002063236773852,0.0287074786873116,-0.011147845119558,-0.0255015844632138
2018-07-31,233.28616333007807,235.8845309486156,228.1839199551964,229.97914999739413,4422342,TATACONSUM.NS,,238.91752853393555,0.0194054291461296,0.0247940574575405,-0.0376670472106023,-0.0500640759393726
2018-08-01,222.656478881836,240.892298246214,221.42817117095632,234.98691726146944,13272609,TATACONSUM.NS,,236.9498565673828,-0.0455650017836767,0.0262897128086188,0.0029705972752902,-0.0101742591290191
2018-08-02,222.467514038086,224.924158344011,217.6959632231744,219.6801770408396,5700851,TATACONSUM.NS,,235.2585563659668,-0.0008486833381133,0.0261176580224487,0.0078572633285436,-0.0052015656826807
2018-08-03,221.71160888671875,225.82175965153388,219.20773321822531,222.98717689440164,3357940,TATACONSUM.NS,,233.76331481933596,-0.0033978226197907,0.0259835095794222,-0.0046877886251512,-0.0176795434148624
2018-08-06,226.294189453125,227.19180444012045,221.23917778396284,222.1840387002598,2560616,TATACONSUM.NS,,232.07437744140623,0.0206691051921763,0.0250916447188225,-0.0206680648742423,-0.0332138872336535
2018-08-07,224.4989624023437,228.2311601868272,222.3257793830769,227.71148379261044,1962634,TATACONSUM.NS,,230.31929779052732,-0.0079331557523404,0.0250671739904757,-0.0002104295290809,-0.0127440165243187
2018-08-08,223.31790161132807,227.23906896791712,222.08957943612276,224.1682707386209,1807313,TATACONSUM.NS,,228.73902053833007,-0.0052608741634135,0.024932267464874,0.0126929555961787,0.0002268218637417
2018-08-09,224.2154998779297,226.62489811470687,222.32577803221164,223.6013316276112,1127248,TATACONSUM.NS,,227.4209381103516,0.0040193744438985,0.0248990862213584,0.0240201788639276,0.0115706357532483
2018-08-10,220.6722717285156,224.8296540279868,218.35736534773207,224.2155001942354,2035594,TATACONSUM.NS,,226.22332763671875,-0.0158027796978493,0.0246501234124544,0.0496681712556885,0.0373431095494613
2018-08-13,221.6171264648437,223.41235640370968,219.44394351639392,220.15258918975147,1948583,TATACONSUM.NS,,225.81231384277345,0.0042817102888692,0.0209348030628792,0.0255809390039867,0.0151135374725471
2018-08-14,224.45172119140625,225.34933620896143,222.0423228893331,222.0423228893331,1885288,TATACONSUM.NS,,225.32334899902344,0.0127905039280085,0.0206510736211314,-0.0088402403099783,-0.019165777120544
2018-08-16,226.1524658203125,228.6563414786216,222.93993005816932,223.0344219166628,2551480,TATACONSUM.NS,,225.3564193725586,0.007577329413553,0.0189737432290311,-0.0348862110900061,-0.0443730827045216
2018-08-17,229.6011962890625,231.01848762418015,226.01072202327785,227.5225052143765,2838238,TATACONSUM.NS,,225.82412567138672,0.0152495815433211,0.018400544988563,-0.0244855103400353,-0.0336857828343168
2018-08-20,231.63265991210932,233.3806584651581,229.6012146033742,230.54607556882016,1690225,TATACONSUM.NS,,226.1335685729981,0.0088477919796605,0.0177851483386991,-0.048133769355212,-0.0570263435245616
