Date,Close,High,Low,Open,Volume,Stock,Adj Close,MA20,Return,Volatility,FutureReturn,Score
2018-03-05,107.78714752197266,108.75288355104612,105.5605790215188,106.76775281389304,7142031,ADANIENT.NS,,109.5777862548828,0.0087873368096622,0.0277969192955974,-0.1923841777501318,-0.2062826373979305
2018-03-06,99.90028381347656,109.10162426102082,96.62750251515502,108.64558182739329,14797586,ADANIENT.NS,,109.28269958496094,-0.0731707248017519,0.0270476303128219,-0.1420515146863518,-0.1555753298427628
2018-03-07,92.38897705078124,99.4978837898515,90.7794121269066,98.12975660938372,39901321,ADANIENT.NS,,108.55168876647949,-0.0751880422754319,0.0312988529318332,-0.0490707048485795,-0.0647201313144962
2018-03-08,90.6452865600586,95.17889254276236,85.84341724576406,93.35471540966115,35549750,ADANIENT.NS,,107.84482154846192,-0.0188733607231545,0.0312564008976428,-0.011245798880386,-0.0268739993292074
2018-03-09,83.75098419189453,91.47689451413768,82.97302729207973,90.64528645048247,31361197,ADANIENT.NS,,106.75434188842772,-0.0760580348940275,0.0346540226472113,0.0281870703733457,0.01086005904974
2018-03-12,87.05060577392578,88.20412853025401,80.47821688477858,85.01182363848179,36867220,ADANIENT.NS,,105.62094116210938,0.039398003663706,0.0346546257338771,-0.0101695922408414,-0.02749690510778
2018-03-13,85.70929718017578,88.25777277130081,84.23385998949018,86.9432965991267,27822361,ADANIENT.NS,,104.27024841308594,-0.0154083774814093,0.0334658540300411,0.0075116015192686,-0.0092213254957518
2018-03-14,87.85538482666016,88.63334182813296,83.99243291678711,84.12656084391506,24472244,ADANIENT.NS,,102.83505401611328,0.0250391464764077,0.0328547177008237,-0.0094657745149726,-0.0258931333653845
2018-03-15,89.62590789794922,91.45007784439804,87.56030015879242,87.72125367922058,24216374,ADANIENT.NS,,101.42936820983888,0.0201526983779347,0.0333077076561962,-0.0454955872539795,-0.0621494410820776
2018-03-16,86.11167907714844,90.3770216539522,85.38737335291707,89.86732809366744,22765608,ADANIENT.NS,,99.97405319213868,-0.0392099662164894,0.0337784304611637,-0.0501556238554138,-0.0670448390859957
2018-03-19,86.16533660888672,86.916467970122,82.9730320796692,85.8434220952052,21394394,ADANIENT.NS,,98.7078628540039,0.000623115613507,0.0336343578807119,0.0196140151514145,0.0027968362110586
2018-03-20,86.35311126708984,87.66758732584503,84.93133287996227,85.28007295923699,17242124,ADANIENT.NS,,97.5825092315674,0.0021792366349759,0.033670767026928,-0.0065236703707876,-0.0233590538842516
2018-03-21,87.02376556396484,89.14302410283334,86.46042082975518,86.78232781383818,14220268,ADANIENT.NS,,96.62213592529297,0.0077664172956162,0.0337689418774106,-0.0357582366849287,-0.052642707623634
2018-03-22,85.54832458496094,87.90902076577405,85.06545661890009,87.13106389909554,11326269,ADANIENT.NS,,95.6040859222412,-0.016954460306816,0.0337750119719057,0.0090938277836687,-0.0077936782022841
2018-03-23,81.79269409179688,83.80465066364197,79.78073751995178,83.16082155582524,18236099,ADANIENT.NS,,94.23998069763184,-0.0439006901816554,0.0332068747140494,0.0652670918366395,0.0486636544796148
2018-03-26,87.85538482666016,89.19668663413569,80.88060491089591,81.81951542492224,22902521,ADANIENT.NS,,93.15084266662598,0.0741226438642435,0.038441571610724,-0.0751145793612907,-0.0943353651666527
2018-03-27,85.7897720336914,89.97463822927978,85.09229183040505,89.00890218785628,22051871,ADANIENT.NS,,91.92489166259766,-0.0235115103877153,0.0383462993133124,0.0887640926069912,0.069590942950335
2018-03-28,83.91194915771484,86.86281615689624,82.99986422357857,85.25325848539627,21470217,ADANIENT.NS,,90.5661521911621,-0.0218886567881204,0.0381436095489931,0.1274334780166071,0.1083616732421105
2018-04-02,86.32628631591797,87.15789439101079,81.12203320704782,84.39480683077629,18337901,ADANIENT.NS,,89.42202072143554,0.0287722688179403,0.0392630868585796,0.0768747814287262,0.0572432379994364
2018-04-03,87.13106536865234,87.61393334285727,83.99241978028824,84.904504566238,21100128,ADANIENT.NS,,88.43616218566895,0.0093225260471558,0.0394297304545343,0.0712786710638107,0.0515638058365435
2018-04-04,81.25616455078125,89.2771567232736,78.92229372065425,87.15789807258963,61208164,ADANIENT.NS,,87.10961303710937,-0.0674260184127708,0.041221597409534,0.1238535650465222,0.1032427663417552
2018-04-05,93.40482330322266,96.62677060094276,79.75893902920215,84.0232755173132,42856294,ADANIENT.NS,,86.78484001159669,0.1495106102977463,0.052660205885934,-0.0794725403763221,-0.1058026433192891
2018-04-06,94.60514068603516,97.7007346225346,93.31004580019813,93.65750881599554,16557821,ADANIENT.NS,,86.89564819335938,0.0128507002140123,0.0498306884164001,-0.0691150907433295,-0.0940304349515296
2018-04-09,92.9626007080078,96.02660700545586,92.01496865526047,94.88945304939844,8024416,ADANIENT.NS,,87.01151390075684,-0.0173620584052449,0.0497979852010862,-0.0434932260652086,-0.0683922186657517
2018-04-10,93.3416519165039,95.36326896319586,92.6783139876032,93.81546794231824,7711830,ADANIENT.NS,,87.49104728698731,0.0040774591675494,0.0462503894941453,-0.0558376136552465,-0.0789628084023192
2018-04-11,91.32003021240234,93.97339659854384,90.08810420221448,93.53116886752026,7993153,ADANIENT.NS,,87.70451850891114,-0.0216583021897871,0.0459724249106557,-0.0539604874021878,-0.0769466998575157
2018-04-12,85.98170471191406,92.42559095037916,85.06566106612377,91.35161366666706,12107380,ADANIENT.NS,,87.71813888549805,-0.0584573339285128,0.047865952627872,0.0407789175205863,0.0168459412066503
2018-04-13,88.06649780273438,90.34081299515834,86.92934396255481,88.6982549442107,18682047,ADANIENT.NS,,87.72869453430175,0.0242469383202568,0.0478455122841047,-0.012195128290161,-0.0361178844322133
2018-04-16,88.91935729980469,89.64587156383556,86.55028512819231,87.62426240927861,7913136,ADANIENT.NS,,87.69336700439453,0.0096842672111328,0.0476838200679849,-0.0071047748583035,-0.030946684892296
2018-04-17,88.12967681884766,90.30922737632372,87.05569190087276,89.36159539271412,5496341,ADANIENT.NS,,87.7942668914795,-0.0088808613212812,0.0468243415968502,-0.0114694988015668,-0.0348816695999919
2018-04-18,86.3923568725586,89.07731174409726,85.72901145729989,89.07731174409726,5139668,ADANIENT.NS,,87.80561790466308,-0.0197132227077169,0.0470794891346813,0.0058500731965638,-0.0176896713707768
2018-04-19,89.48794555664062,89.89858506854988,85.28677822764311,85.60266055377703,9986051,ADANIENT.NS,,87.96235961914063,0.0358317424844478,0.0477156972600061,-0.0077657236999379,-0.031623572329941
2018-04-20,86.99251556396484,89.07730893585406,85.91853815644667,89.07730893585406,6122099,ADANIENT.NS,,87.96079711914062,-0.0278856551813039,0.048184896061669,0.0297749143746037,0.0056824663437692
2018-04-23,88.28760528564453,89.7090455445038,86.92933397281529,87.81378936200345,6960812,ADANIENT.NS,,88.0977611541748,0.0148873694855671,0.0480850213833592,0.0025044864631824,-0.0215380242284971
2018-04-24,87.1188735961914,89.26683604897865,86.4555356750958,88.79302002873942,5641426,ADANIENT.NS,,88.36407012939453,-0.0132377776662061,0.0469998985186135,-0.0616388084784407,-0.0851387577377475
2018-04-25,86.89775848388672,88.12967706114006,86.32917778974476,87.18204507492516,4277522,ADANIENT.NS,,88.31618881225586,-0.002538085069024,0.0440261410372735,-0.0810615544717263,-0.1030746249903631
2018-04-26,88.79300689697266,89.55111692447639,85.91853047722763,87.18203717364798,4409996,ADANIENT.NS,,88.46635055541992,0.021810095520903,0.0439005363240781,-0.0992529220605421,-0.1212031902225811
2018-04-27,89.58271026611328,93.87863478144398,88.60349007910068,89.04571782368075,11783652,ADANIENT.NS,,88.74988861083985,0.0088937563524222,0.0435349769350499,-0.1001411625234153,-0.1219086509909402
2018-04-30,88.50872039794922,91.22526317771532,87.56108849690854,89.93016824951025,3973908,ADANIENT.NS,,88.8590103149414,-0.0119888074939201,0.0432742872745069,-0.0617416665696923,-0.0833788102069458
2018-05-02,81.74897003173828,89.39319590577995,78.4638533835018,88.66668145751213,13025322,ADANIENT.NS,,88.5899055480957,-0.0763738345308578,0.0466335769562275,-0.0027048994209146,-0.0260216878990284
2018-05-03,79.85369110107422,82.4438808183867,77.89525094248653,82.1279985269603,20057125,ADANIENT.NS,,88.51978187561035,-0.0231841322273325,0.044370422652858,0.0019779138998849,-0.020207297426544
2018-05-04,79.98004150390625,83.6758044480486,79.3798801368172,80.04321796613972,20059687,ADANIENT.NS,,87.84854278564453,0.0015822737946089,0.0271142629577822,0.0094788357385913,-0.0040782957402997
2018-05-07,80.6117935180664,82.06482952138494,78.87447096473373,80.29591873893246,19006661,ADANIENT.NS,,87.1488754272461,0.0078988707967762,0.0269419550213653,-0.0282131780117431,-0.0416841555224258
2018-05-08,83.0440444946289,84.33913938988196,79.47463459715813,81.02243533269328,7209269,ADANIENT.NS,,86.65294761657715,0.030172396251392,0.0281085636992243,-0.0620007866051849,-0.0760550684547971
2018-05-09,81.52784729003906,83.04405242832694,80.89609014104249,82.38071455834222,5556490,ADANIENT.NS,,86.0622573852539,-0.0182577476063067,0.0281624666144493,-0.0461063232347166,-0.0601875565419413
2018-05-10,80.01163482666016,82.57024414961361,79.41147342137913,82.06483993164831,7504479,ADANIENT.NS,,85.4968376159668,-0.018597479435277,0.0280831524997991,-0.0256612650461963,-0.0397028412960959
2018-05-11,80.7381591796875,81.74896013489165,77.95843965072943,80.5802180091563,9263105,ADANIENT.NS,,85.23466033935547,0.0090802338260091,0.0254019479780439,-0.0719874449469086,-0.0846884189359306
2018-05-14,78.33747863769531,80.86449189669916,76.8212661750546,80.76973472133612,7854960,ADANIENT.NS,,84.74820938110352,-0.0297341500770327,0.0252410055379923,-0.0467739594949283,-0.0593944622639245
2018-05-15,77.89524841308594,81.78053286289241,76.6317418246007,78.33747609465897,10525423,ADANIENT.NS,,84.19700393676757,-0.0056451934923085,0.0249862320789818,-0.0085155701052881,-0.021008686144779
2018-05-16,77.7688980102539,78.84288277675938,76.22110483083226,77.70572906404536,6247641,ADANIENT.NS,,83.6789649963379,-0.0016220553295109,0.0249993946559086,-0.0463036349768107,-0.0588033323047651
2018-05-17,77.95843505859375,79.3482947412032,76.94762665086601,78.59018467937503,4922000,ADANIENT.NS,,83.25726890563965,0.0024371831566245,0.0248468708596616,-0.0344409095642193,-0.0468643449940501
2018-05-18,74.926025390625,78.33749474283918,74.26267995432471,78.21114180029332,6429588,ADANIENT.NS,,82.52917289733887,-0.0388977750219021,0.0240163845716005,0.052276394849086,0.0402682025632858
2018-05-21,74.67332458496094,76.3790593770955,73.28346465861195,75.17872887745749,4982120,ADANIENT.NS,,81.91321334838867,-0.0033726706354249,0.0236001028175152,0.0968694821662796,0.085069430757522
2018-05-22,77.23192596435547,78.02161679977209,74.70490477413091,75.74730148460262,5766771,ADANIENT.NS,,81.36042938232421,0.0342639274950646,0.0249211097966019,0.0118608787977962,-0.0005996761005046
2018-05-23,74.16791534423828,77.35827456322761,73.78886402817137,77.07398795419383,3996194,ADANIENT.NS,,80.71288146972657,-0.0396728500792704,0.0259831734061417,0.0511072705328494,0.0381156838297786
2018-05-24,75.27347564697266,76.12634283973176,73.06233708943714,74.54696137523393,6809081,ADANIENT.NS,,80.13166732788086,0.0149061800861343,0.0264536502206062,0.0155266770691382,0.0022998519588351
2018-05-25,78.84288787841797,79.53781394025442,74.57855178972949,75.21030138920545,8545640,ADANIENT.NS,,79.63416137695313,0.0474192562621342,0.028456141828854,-0.0420671573079209,-0.056295228222348
2018-05-28,81.90689086914062,83.07563284595906,78.27430450629555,78.27430450629555,7804639,ADANIENT.NS,,79.2503704071045,0.0388621354845295,0.0300028748332414,-0.1033551608185773,-0.118356598235198
2018-05-29,78.14796447753906,81.71736711386563,77.54779557674296,80.8644998670876,6376433,ADANIENT.NS,,78.73233261108399,-0.0458926758385573,0.0314010757832947,-0.0670978550250366,-0.082798392916684
2018-05-30,77.95843505859375,79.09558888323889,76.75810476945752,77.13715604433924,3324790,ADANIENT.NS,,78.54280586242676,-0.0024252636676133,0.0266376088138981,-0.0417340955834744,-0.0550528999904234
2018-05-31,76.44222259521484,78.49542764689679,75.96840662267783,78.33748648536287,7144834,ADANIENT.NS,,78.37223243713379,-0.0194489853758521,0.0264942275204635,0.0363637270963881,0.0231166133361563
2018-06-01,75.52619171142578,77.20034577186509,72.99917777002968,76.44223557979343,9722786,ADANIENT.NS,,78.14953994750977,-0.0119833104361672,0.0265753302781418,0.0564615785107112,0.0431739133716402
2018-06-04,73.44139099121094,76.44222038930661,71.79883300691681,75.77888255413573,8032675,ADANIENT.NS,,77.791019821167,-0.0276036785778972,0.027024298506619,0.1032259136868372,0.0897137644335276
2018-06-05,72.90440368652344,74.10474153966187,71.41978675500417,73.28345497780634,4918698,ADANIENT.NS,,77.28403778076172,-0.0073117801479517,0.0257787816528242,0.1061524786290439,0.0932630878026318
2018-06-06,74.70491027832031,75.58936588204847,72.30424936081005,72.96758730757327,6253502,ADANIENT.NS,,76.94289093017578,0.0246968152916899,0.0264984342884401,0.0921775556944937,0.0789283385502736
2018-06-07,79.2219467163086,80.99085778330092,74.70490434622492,74.70490434622492,17145197,ADANIENT.NS,,76.90340652465821,0.0604650540528008,0.0298906535486512,0.0681818247480035,0.0532364979736778
2018-06-08,79.79051971435547,80.35910036299855,77.42143993839633,78.8112995728214,8320813,ADANIENT.NS,,76.8560245513916,0.0071769632231193,0.0298629920999501,0.0486937507930302,0.0337622547430552
2018-06-11,81.02244567871094,83.92851062859026,80.16957838298194,80.6749826160186,10227843,ADANIENT.NS,,76.99027290344239,0.0154395029480405,0.0292103757215756,0.0475633473932683,0.0329581595324805
2018-06-12,80.64338684082031,81.43307759456596,79.69575493149974,80.42226922301542,3525932,ADANIENT.NS,,77.1276798248291,-0.0046784423096009,0.0291976997111812,0.0176265291970076,0.003027679341417
2018-06-13,81.59102630615234,83.80216512864882,81.0540338395321,81.21197500973369,10410157,ADANIENT.NS,,77.31878623962402,0.0117509879291473,0.0292601225030465,0.0201315672958086,0.0055015060442853
2018-06-14,84.62344360351562,85.19202430023854,80.3591071582565,81.18038621348677,15420224,ADANIENT.NS,,77.65203666687012,0.0371660639000275,0.0302507738871678,-0.030608386546991,-0.0457337734905749
2018-06-15,83.67581939697266,86.6766493047181,83.01248144914292,85.2867894234727,13898773,ADANIENT.NS,,78.0895263671875,-0.0111981286294948,0.0287543106891722,-0.0158551261689362,-0.0302322815135223
2018-06-18,84.87614440917969,85.91854113121533,82.4123071724513,83.96010062607328,13121499,ADANIENT.NS,,78.59966735839843,0.0143449448222607,0.028725603529764,-0.0547078864448588,-0.0690706882097408
2018-06-19,82.06484985351562,85.63426053188638,81.43309262666155,83.77058460033602,8714922,ADANIENT.NS,,78.84131355285645,-0.0331223169387983,0.0292830012952669,-0.005773769746841,-0.0204152703944745
2018-06-20,83.23358154296875,83.61263282624884,81.43308231333967,81.4962587792305,7630630,ADANIENT.NS,,79.29459686279297,0.0142415625147587,0.0275342075037977,-0.1263757618066743,-0.1401428655585732
2018-06-21,82.03325653076172,83.83375587679471,81.18038921022666,83.20199868910763,5664223,ADANIENT.NS,,79.63258590698243,-0.0144211625879318,0.0278222215635015,-0.1578746725224262,-0.171785783304177
2018-06-22,82.34912872314453,82.75976825272664,80.58021766892462,82.00166566150816,6427410,ADANIENT.NS,,79.80789794921876,0.0038505382541331,0.0259412727736139,-0.1319523998567678,-0.1449230362435748
2018-06-25,80.23274993896484,82.8229399016394,80.04322054615537,82.12800630673604,4307412,ADANIENT.NS,,79.72419090270996,-0.0257000749976954,0.0251836201548393,-0.1728347140672635,-0.1854265241446832
2018-06-26,81.59102630615234,82.75976842944864,79.095593377293,79.095593377293,8685766,ADANIENT.NS,,79.89634399414062,0.0169292012079951,0.0230848159586478,-0.1773131647057932,-0.1888555726851172
2018-06-27,72.71487426757812,80.86449496646235,71.07230882601324,80.86449496646235,18195059,ADANIENT.NS,,79.63416595458985,-0.1087883366642358,0.0339511768816637,-0.0642919376628652,-0.081267526103697
2018-06-28,69.08228302001953,73.06233215476884,68.67164356650234,71.7040608817308,13624874,ADANIENT.NS,,79.26616897583008,-0.0499566462040667,0.0353882937544227,-0.0315499495127034,-0.0492440963899147
2018-06-29,71.48296356201172,72.1463014468936,69.55611135076083,69.55611135076083,9766020,ADANIENT.NS,,79.06400756835937,0.0347510307569958,0.0363923567235544,-0.0194431562696283,-0.0376393346314055
2018-07-02,66.3657455444336,71.86200751275562,63.71237925187766,71.26183864465452,22074830,ADANIENT.NS,,78.71022529602051,-0.0715865398213229,0.039232791800436,0.062827269068415,0.043210873168197
2018-07-03,67.12386322021484,68.19784827695081,64.81796694251203,66.08147391321751,11787383,ADANIENT.NS,,78.42119827270508,0.011423327946699,0.0393804231751758,0.0738822051545686,0.0541919935669807
2018-07-04,68.0398941040039,68.70323945647088,65.54446887648703,67.15543864209101,11036532,ADANIENT.NS,,78.08794746398925,0.0136468737024837,0.039042125271777,0.1522748335552597,0.1327537709193711
2018-07-05,66.90274047851562,68.26101190663326,66.04987324598416,68.26101190663326,6545131,ADANIENT.NS,,77.47198715209962,-0.0167130422594435,0.0360430331131646,0.1737488647606657,0.1557273482040834
2018-07-06,70.09310913085938,71.1986748602339,64.91272103347512,66.17623545571126,19356589,ADANIENT.NS,,76.9871166229248,0.0476866661892312,0.0380118124281129,0.1865703142313408,0.1675644080172844
2018-07-09,70.53532409667969,71.6093013945695,68.67164855049921,70.44055940543709,9358024,ADANIENT.NS,,76.46276054382324,0.006308964908301,0.0377982005496379,0.1965965928720248,0.1776974925972058
2018-07-10,72.08312225341797,72.87281304348622,70.8196154868958,71.38819616105346,8739556,ADANIENT.NS,,76.03474731445313,0.0219435889259795,0.0383198841821169,0.2120947549231966,0.1929348128321381
2018-07-11,78.4006576538086,79.28511307452177,72.08311678812463,72.33582262950796,41430172,ADANIENT.NS,,75.87522888183594,0.0876423662418572,0.0434647377159647,0.1458503205145984,0.124117951656616
2018-07-12,78.52701568603516,79.91686785585574,76.63175180054928,78.62177287065767,12897744,ADANIENT.NS,,75.57040748596191,0.0016116960751084,0.0425353951892675,0.2152050002851537,0.19393730269052
2018-07-13,83.17040252685547,83.51786556653602,77.29508903600438,78.7481251707449,40819011,ADANIENT.NS,,75.54513664245606,0.0591310748314362,0.0446632613980282,0.237751771323651,0.2154201406246368
2018-07-16,84.40232849121094,85.19202684830438,81.6226164162294,82.75977033162202,28399661,ADANIENT.NS,,75.52144584655761,0.0148120716856898,0.044670915332024,0.2814371647204112,0.2591017070543992
2018-07-17,87.37157440185547,89.45636026249632,84.78137680279856,85.31836926280054,30615637,ADANIENT.NS,,75.7867820739746,0.0351796681883453,0.0445610608813241,0.3452637437743229,0.3229832133336608
2018-07-18,89.83541870117188,90.97258017894563,85.88695678925909,87.33999311660747,24172884,ADANIENT.NS,,76.11687393188477,0.0281996097264338,0.0448367115469849,0.4050629525088434,0.3826445967353509
2018-07-19,95.42642211914062,97.41645060040244,89.10888867464807,90.59350546587324,22465016,ADANIENT.NS,,76.78653221130371,0.0622360701247093,0.0463580416055643,0.3091691603241899,0.2859901395214078
2018-07-20,102.9443130493164,104.04987871646398,94.57356615546286,96.08977886956652,42113359,ADANIENT.NS,,77.8162914276123,0.0787820685636693,0.0489091340115296,0.2058946794873268,0.181440112481562
2018-07-23,108.15628051757812,108.91438311116843,100.44887910919272,101.93350357436682,36429184,ADANIENT.NS,,79.21246795654297,0.0506289984738144,0.0487593513481252,0.1340148953250008,0.1096352196509382
2018-07-24,117.53781127929688,118.76972969367569,104.33414919739376,108.02991195259426,84444898,ADANIENT.NS,,81.00980720520019,0.0867405084274695,0.0512499960115181,0.0537446783430468,0.0281196803372878
2018-07-25,126.22441864013672,129.69907886804052,116.0531888688316,116.8744678247715,88858638,ADANIENT.NS,,83.68528442382812,0.0739047908608614,0.042717304087585,-0.0298173645396196,-0.0511760165834122
2018-07-26,124.92932891845705,127.58268760453296,119.433067145711,122.74977864941803,66162047,ADANIENT.NS,,86.47763671875,-0.0102602153817158,0.0396785855099188,-0.0032746785490357,-0.0231139713039951
2018-07-27,124.13999938964844,131.0155468277269,120.71807197378882,125.50243484875816,44416991,ADANIENT.NS,,89.11048851013183,-0.0063182083474074,0.0405173875556597,0.0114855759947067,-0.008773117783123
2018-07-30,122.6508331298828,126.99161261122592,121.89040647762714,124.9638056935127,21685477,ADANIENT.NS,,91.9247428894043,-0.0119958616649535,0.0344939084974871,0.0240248095152491,0.0067778552665055
2018-07-31,123.85484313964844,125.59749194496136,121.06660203711004,122.58746287533852,13956426,ADANIENT.NS,,94.76129188537598,0.0098165660928746,0.034545524406169,-0.0271168940159919,-0.0443896562190764
2018-08-01,122.4607391357422,125.2172955390172,121.44683930834886,124.2033881765285,8364175,ADANIENT.NS,,97.48233413696288,-0.0112559506642332,0.035659377727032,0.0331175152671074,0.0152878264035914
2018-08-02,124.52022552490234,127.81541279542918,117.5496225774522,122.3023081177806,26533948,ADANIENT.NS,,100.36320838928222,0.0168175237524681,0.0340808559490507,0.0195929015879123,0.002552473613387
2018-08-03,125.5658187866211,129.46301516452743,122.93600279327084,123.25284600563609,31802007,ADANIENT.NS,,103.13684387207032,0.0083969753291976,0.0342658114680247,0.0050466750147024,-0.0120862307193099
2018-08-06,125.59749603271484,128.10057157106107,124.3301157271562,126.73813604718924,13783939,ADANIENT.NS,,105.88995246887208,0.0002522760286187,0.0345131593423493,-0.0191724553928168,-0.0364290350639915
2018-08-07,120.49628448486328,125.02717434266202,118.2783671630486,124.8370639143232,21206813,ADANIENT.NS,,108.31061058044432,-0.0406155513364918,0.0379297211892309,0.0638969780904259,0.0449321174958104
2018-08-08,126.5163345336914,132.25123413530116,113.43062693245324,115.36337848918082,55314801,ADANIENT.NS,,110.71639442443848,0.049960462055445,0.0356072035782209,0.0162785434429477,-0.0015250583461626
2018-08-09,126.9599380493164,131.11059966220714,125.59749500153588,129.27289559695186,23748439,ADANIENT.NS,,113.13804054260254,0.0035062944026953,0.0355447281715544,0.0134762599579241,-0.0042961041278531
2018-08-10,126.1995086669922,127.9421575813118,124.2667493103418,126.51635186911534,14473803,ADANIENT.NS,,115.28949584960938,-0.0059895223171014,0.0352248129119185,0.0670349506221485,0.0494225441661893
2018-08-13,123.18948364257812,125.9777174802522,122.14389124401592,124.20338343123456,11210689,ADANIENT.NS,,117.22885360717774,-0.0238513212627218,0.0366513105552742,0.0972221430866457,0.0788964878090086
2018-08-14,128.1956329345703,130.16006221451016,123.28452205924816,123.37957727653074,20777577,ADANIENT.NS,,119.27005653381347,0.0406377975129519,0.0367926341584858,0.0422638815372955,0.0238675644580526
2018-08-16,128.57583618164062,130.54028049278077,125.78760260901814,125.78760260901814,14732446,ADANIENT.NS,,121.20707740783692,0.0029658049838903,0.0369283284217873,0.0290784404058412,0.0106142761949475
2018-08-17,128.67088317871094,130.9838554613605,127.18170759177907,128.00550428749682,8569903,ADANIENT.NS,,122.86930046081542,0.0007392290798406,0.0356523011908226,0.0433390749563449,0.0255129243609336
2018-08-20,134.65928649902344,135.76825665825325,128.10058859044713,128.73429013006165,30872546,ADANIENT.NS,,124.45504913330078,0.046540469548151,0.0332983239857348,0.080941132104805,0.0642919701119375
2018-08-21,135.16622924804688,140.6793414676815,134.37410996693893,135.60980519493114,34411752,ADANIENT.NS,,125.80554656982422,0.0037646326681459,0.0322187960713426,0.0468822637056918,0.0307728656700204
