Date,Close,High,Low,Open,Volume,Stock,Adj Close,MA20,Return,Volatility,FutureReturn,Score
2018-03-07,509.88519287109375,515.1068784949905,504.8126618414343,508.1446006434712,10428057,AXISBANK.NS,,537.7540466308594,-0.0090845825306471,0.0154140497458261,0.0458401818826259,0.0381331570097128
2018-03-08,517.7425537109375,521.1242410879361,504.7132290111708,515.6539037290144,8483978,AXISBANK.NS,,535.6081787109375,0.0154100588714882,0.0160667235708664,0.0174815925223754,0.0094482307369422
2018-03-09,502.62451171875,519.7317290806153,500.2871798575653,519.6322926910661,4955525,AXISBANK.NS,,532.9227416992187,-0.0291999216286712,0.0170281521611521,0.0341346690953248,0.0256205930147487
2018-03-12,516.3997802734375,519.1349485368498,502.5747236778012,507.8461570881691,5283334,AXISBANK.NS,,530.4735168457031,0.0274066788099573,0.0179166921808789,0.0004815207830468,-0.0084768253073926
2018-03-13,528.633544921875,532.0649507224896,511.8744436503017,514.3111818871291,7846232,AXISBANK.NS,,529.1780456542969,0.0236904915837874,0.0186029434005563,-0.0195674191318179,-0.028868890832096
2018-03-14,533.2584228515625,535.0984210206366,519.6820166975514,526.0972422506113,4976540,AXISBANK.NS,,527.7831085205078,0.0087487409267057,0.0184889036076905,-0.0183717210646423,-0.0276161728684876
2018-03-15,526.7935180664062,536.2920009042288,525.4010442582936,532.3135736878858,3932830,AXISBANK.NS,,527.0744506835938,-0.0121233992903208,0.0169094251397901,-0.0216180424366396,-0.0300727550065347
2018-03-16,519.7814331054688,530.0259306007786,517.6927833340613,528.0367172162097,12146623,AXISBANK.NS,,526.0251373291015,-0.0133108793492283,0.0171225954778942,-0.0442019286060436,-0.0527632263449907
2018-03-19,516.6484375,523.1630989291207,514.2613572529154,519.7814120300795,4656613,AXISBANK.NS,,525.1100982666015,-0.0060275250440371,0.0170252443561723,-0.0233900090350969,-0.031902631213183
2018-03-20,518.28955078125,522.1685413709685,506.2548334434723,506.2548334434723,5398111,AXISBANK.NS,,524.1428405761719,0.0031764603589843,0.016992465026343,-0.0170791774890551,-0.0255754100022267
2018-03-21,523.4615478515625,529.6281221663387,519.6820541444357,520.1793575455308,5518826,AXISBANK.NS,,523.8742980957031,0.0099789722993959,0.0168151026970917,-0.0300208922304641,-0.0384284435790099
2018-03-22,515.4052734375,523.0637581992709,513.9630813872341,519.7815070828094,7194256,AXISBANK.NS,,522.9990478515625,-0.0153903843503458,0.0170225005183307,-0.0369549050258158,-0.0454661552849812
2018-03-23,496.80609130859375,507.4981142947146,493.3249675456707,506.7521592026597,29385110,AXISBANK.NS,,521.4698425292969,-0.0360865188764151,0.0186217153024697,0.0041040970820567,-0.0052067605691781
2018-03-26,504.5640258789063,506.5532395119443,492.529307681419,496.3088014429948,9498614,AXISBANK.NS,,520.0102569580079,0.0156156188622367,0.0187870551169688,-0.0296668217855642,-0.0390603493440486
2018-03-27,509.4375915527344,519.7317471745004,506.30455599516455,509.53702794574536,6423140,AXISBANK.NS,,518.0160720825195,0.0096589638259263,0.0175123411815934,-0.0177664614280346,-0.0265226320188313
2018-03-28,507.7467651367188,510.1338457096656,498.89477079651016,510.1338457096656,10980960,AXISBANK.NS,,516.6285903930664,-0.0033190059863114,0.0167625913499239,-0.0201762896471094,-0.0285575853220714
2018-04-02,496.3585205078125,505.757567081497,489.54548808517455,504.0170051495548,7120498,AXISBANK.NS,,515.1516006469726,-0.0224289850981913,0.0170089067949134,0.040577014875673,0.0320725614782163
2018-04-03,498.8450317382813,503.2710441691072,491.0373925884063,491.33576248920735,6053789,AXISBANK.NS,,513.948127746582,0.0050095064912452,0.0170798057761467,0.0889241591630665,0.0803842562749931
2018-04-04,489.59521484375,501.779148580339,487.6060011724701,501.779148580339,6047813,AXISBANK.NS,,512.3418380737305,-0.0185424657078356,0.0174658511030531,0.0965970573187551,0.0878641317672285
2018-04-05,500.3866882324219,501.92831663455854,492.5293005660325,495.7120241211191,6682587,AXISBANK.NS,,511.6331848144531,0.0220416234911853,0.0181312098004416,0.0907375039726052,0.0816718990723844
2018-04-06,497.5023193359375,500.2374879580597,492.5292854775335,500.2374879580597,3812133,AXISBANK.NS,,511.0140411376953,-0.0057642798346079,0.0180706904811347,0.0846661018334016,0.0756307565928342
2018-04-09,516.499267578125,519.1847179154348,498.4969098791572,499.4915166184588,8708770,AXISBANK.NS,,510.9518768310547,0.0381846425712035,0.0197989578153549,0.0444831703442223,0.0345836914365448
2018-04-10,543.2044067382812,546.7352479482154,518.5878939381652,520.17924018023,21689156,AXISBANK.NS,,512.9808715820312,0.0517041181595032,0.0216803540156783,-0.0251761235372103,-0.0360163005450495
2018-04-11,536.888671875,548.0282787938557,531.119965292049,547.133108502547,9261807,AXISBANK.NS,,514.0053161621094,-0.011626810800753,0.0212250297781934,-0.0399220861663156,-0.0505346010554123
2018-04-12,545.79052734375,547.0337859481776,531.9654673801197,534.4022663859952,8021652,AXISBANK.NS,,514.8631652832031,0.0165804494210348,0.0209025151444914,-0.0653303895492758,-0.0757816471215215
2018-04-13,539.6239013671875,552.5537896274566,532.8605873414737,547.033734088307,8788919,AXISBANK.NS,,515.1814392089843,-0.0112985214429686,0.0210322275665512,-0.067920037533375,-0.0784361513166506
2018-04-16,539.4747924804688,540.8672056798073,527.4897310897456,538.579622011905,6418203,AXISBANK.NS,,515.8155029296875,-0.0002763200190742,0.0208147549769965,-0.0667405081371754,-0.0771478856256737
2018-04-17,529.5286254882812,542.0109272936188,527.3901968246129,542.0109272936188,5541004,AXISBANK.NS,,516.3028625488281,-0.0184367594757406,0.0210357309998412,-0.0517467156043415,-0.0622645811042621
2018-04-18,515.4549560546875,532.6119227540476,513.714394215622,532.6119227540476,7131174,AXISBANK.NS,,516.2431884765625,-0.0265777311294858,0.0218887428529994,-0.0383019897423558,-0.0492463611688556
2018-04-19,510.1338195800781,518.6376950384054,506.35429576849697,518.190109865656,10559623,AXISBANK.NS,,515.8354019165039,-0.0103231842319211,0.0219970857125056,-0.0373367177024017,-0.0483352605586546
2018-04-20,502.9726257324219,511.0786340008839,500.2871754723888,510.73054593453605,4437940,AXISBANK.NS,,514.8109558105468,-0.0140378731477772,0.0220466889330504,0.0662448903785946,0.0552215459120693
2018-04-23,503.469970703125,508.443004667585,497.3033964459984,505.65808743569306,4766412,AXISBANK.NS,,514.2141906738282,0.0009888112101108,0.0218169594048838,0.021928021014318,0.0110195413118761
2018-04-24,502.1272583007813,511.9738597315771,500.6353480732973,503.271050071254,4564259,AXISBANK.NS,,514.4802490234375,-0.0026669165600254,0.0202041239031259,0.0374366723217247,0.0273346103701617
2018-04-25,495.7120056152344,503.27102309998224,493.623325338095,503.27102309998224,4608455,AXISBANK.NS,,514.0376480102539,-0.0127761490329292,0.0200999198419543,0.0702247441759902,0.060174784255013
2018-04-26,491.0870971679688,498.3477145140156,480.6934441854456,494.0709175051919,14919977,AXISBANK.NS,,513.1201232910156,-0.0093298294067449,0.0200334492600087,0.0537721301754627,0.0437554055454584
2018-04-27,536.2919921875,540.1709222367984,478.65451668635706,478.65451668635706,58859461,AXISBANK.NS,,514.5473846435547,0.0920506673464269,0.0289706825992293,-0.0057493175978716,-0.0202346588974863
2018-04-30,514.5100708007812,533.2086659654217,510.6311408151796,532.9102960751416,18357008,AXISBANK.NS,,515.4549621582031,-0.0406157871160293,0.0300791705959062,0.0482310649696733,0.0331914796717202
2018-05-02,520.9252319335938,525.1025919967377,512.6202907044876,515.7035470311567,25195767,AXISBANK.NS,,516.5589721679687,0.0124684850635246,0.0301617795760866,0.0472556072821057,0.0321747174940624
2018-05-03,530.5232543945312,535.8940943162871,519.1847133830845,519.1847133830845,12001916,AXISBANK.NS,,518.6053741455078,0.0184249521285639,0.029930586448319,0.0267155448060667,0.0117502515819072
2018-05-04,517.493896484375,531.0205851418817,516.2506380069929,531.0205851418817,5929870,AXISBANK.NS,,519.4607345581055,-0.024559447304579,0.030299492100324,0.0634250620973695,0.0482753160472075
2018-05-07,533.2086791992188,534.999019997294,520.1793544504434,520.9253095476477,6792091,AXISBANK.NS,,521.2460525512695,0.0303670880402706,0.0308771984120904,0.0294722204702309,0.0140336212641856
2018-05-08,539.325439453125,544.5471242057832,530.5729133422444,533.755666666011,12028184,AXISBANK.NS,,522.3873611450196,0.011471606694573,0.0298782537890367,0.0137392223086836,-0.0011999045858347
2018-05-09,545.5418701171875,546.685692304112,534.1536092743645,540.1709687178692,7556830,AXISBANK.NS,,522.5042343139648,0.0115263071409461,0.0276703886052553,0.0027346797852532,-0.0111005145173744
2018-05-10,544.6964721679688,551.0122014582458,540.0218077761332,545.5418637181369,11415139,AXISBANK.NS,,522.8946243286133,-0.001549648148981,0.0275280319186406,-0.0149731514166869,-0.0287371673760072
2018-05-11,550.3159790039062,553.4987331867886,542.5580574184963,545.641314488984,4960854,AXISBANK.NS,,523.1208969116211,0.0103167674532038,0.0273775207277791,-0.0368699090554887,-0.0505586694193782
2018-05-14,548.9235229492188,555.8857706221083,544.5969469003338,548.2272860407334,4999526,AXISBANK.NS,,523.5858779907227,-0.002530284614319,0.0272441664206397,-0.045388796409165,-0.0590108796194849
2018-05-15,546.7353515625,560.4609127958976,544.3979892381664,545.0445079186369,6752759,AXISBANK.NS,,523.9489059448242,-0.003986295531593,0.0272673442765342,-0.0480262147298328,-0.0616598868680999
2018-05-16,547.0337524414062,549.7689212036133,538.1320092377541,542.0607183283025,9929095,AXISBANK.NS,,524.8241622924804,0.0005457866919589,0.0268824227089744,-0.0540909943441642,-0.0675322056986514
2018-05-17,536.5406494140625,550.0175593880713,533.6065472182644,547.033738993561,8551787,AXISBANK.NS,,525.8784469604492,-0.0191818200988753,0.0265175834708569,-0.009268564145535,-0.0225273558809634
2018-05-18,530.02587890625,537.7837982082278,525.6495856046374,533.9048082042544,7343619,AXISBANK.NS,,526.8730499267579,-0.0121421750894867,0.026566340360155,0.0105087043398712,-0.0027744658402062
2018-05-21,524.008544921875,534.8995010372317,519.0355111437193,532.1146142626603,4258800,AXISBANK.NS,,527.9248458862305,-0.0113529060067637,0.0264864216250908,0.0366327267034705,0.023389515890925
2018-05-22,520.4777221679688,530.622723588648,517.842050592476,525.5502532312988,4711540,AXISBANK.NS,,528.7752334594727,-0.0067381014835028,0.0265639230327261,0.0467226822563733,0.0334407207400102
2018-05-23,517.4441528320312,525.3512885004053,516.5987613913906,519.1847146147435,4426060,AXISBANK.NS,,529.5410781860352,-0.0058284326239779,0.0266024545233246,0.0411341143137875,0.0278328870521252
2018-05-24,531.5676879882812,534.1039235286439,518.2896489965173,518.8864495804783,5188026,AXISBANK.NS,,531.3338623046875,0.0272948009537845,0.0269512528690103,0.0214237694485317,0.0079481430140265
2018-05-25,535.5957641601562,540.5687981820704,529.6281233338592,532.7113801450533,4588810,AXISBANK.NS,,533.5592956542969,0.0075777295401819,0.0267812917935332,-0.0034354768625812,-0.0168261227593478
2018-05-28,543.2044067382812,545.0444046247917,538.0324403926188,538.7783953259557,5611936,AXISBANK.NS,,533.904916381836,0.0142059424051939,0.0174436194583072,-0.0166619456191506,-0.0253837553483042
2018-05-29,544.7958374023438,546.9342661583358,540.27038891336,544.0498823534131,8015443,AXISBANK.NS,,535.4192047119141,0.0029297086774726,0.0144677827023388,-0.030762155449261,-0.0379960468004305
2018-05-30,538.728759765625,541.762298151936,532.1643189218607,540.8174096169271,5919369,AXISBANK.NS,,536.3093811035156,-0.011136424363386,0.014613616711747,-0.018923627082528,-0.0262304354384015
2018-05-31,542.9558715820312,548.8240152263451,529.37946460017,540.0714876052463,15652651,AXISBANK.NS,,536.9310119628906,0.0078464565698057,0.0141640922112698,-0.006411348110887,-0.013493394216522
2018-06-01,533.7557373046875,541.3644425276495,529.9761830854097,540.0714658923074,4061137,AXISBANK.NS,,537.7441040039063,-0.0169445340936031,0.0135214535883266,0.0013975899977289,-0.0053631367964343
2018-06-04,534.153564453125,539.0271620067439,528.3848572120531,536.6400814282406,4291186,AXISBANK.NS,,537.7913482666015,0.0007453355919815,0.0117094781211076,0.0053998298819915,-0.0004549091785623
2018-06-05,528.0367431640625,533.1092132615858,521.4225840529596,531.7665184434113,5088506,AXISBANK.NS,,537.2269134521484,-0.0114514283833807,0.0116651230347387,0.0117724924907707,0.0059399309734013
2018-06-06,528.5340576171875,530.9210774224362,523.7598965947319,527.1415838679748,5281259,AXISBANK.NS,,536.3765228271484,0.0009418178934765,0.011301706653596,0.0174068901421813,0.0117560368153833
2018-06-07,539.4747924804688,547.0337804368379,529.2800720268731,530.921136944592,6932191,AXISBANK.NS,,536.1154388427734,0.0207001511172351,0.0123456967631788,-0.0191741936505763,-0.0253470420321657
2018-06-08,534.501708984375,538.9774395038371,532.5622136180788,538.1319873154616,4627913,AXISBANK.NS,,535.3247253417969,-0.0092183797378703,0.0122245974739697,-0.0160961011163744,-0.0222083998533593
2018-06-11,537.0379028320312,539.6735741782962,527.4896420346482,536.8886875438004,4095873,AXISBANK.NS,,534.7304443359375,0.0047449686409335,0.012296790400977,-0.0322253108908014,-0.03837370609129
2018-06-12,534.2530517578125,541.5633872481924,532.910296192287,540.5687804763867,3320721,AXISBANK.NS,,534.1063293457031,-0.0051855763988594,0.0123149150059838,-0.0371403516107591,-0.043297809113751
2018-06-13,537.7341918945312,548.8240213155282,533.954637481367,536.8887396890681,5924906,AXISBANK.NS,,533.6413513183594,0.0065159012667592,0.0124282912154608,-0.0398595406684292,-0.0460736862761596
2018-06-14,529.1307983398438,536.8887189562621,528.136191576047,536.8887189562621,3736633,AXISBANK.NS,,533.2708587646484,-0.0159993425829521,0.0121985881837873,-0.0356203209055793,-0.0417196149974729
2018-06-15,525.8983154296875,531.7665194965424,513.316515846709,524.953426882519,7854953,AXISBANK.NS,,533.0644805908203,-0.0061090432087835,0.0119712631095793,-0.0058628291109961,-0.0118484606657857
2018-06-18,519.731689453125,528.1361277324344,518.6376464275935,527.3901727497615,3711213,AXISBANK.NS,,532.8506378173828,-0.0117258903397019,0.0119896265326744,-0.0140652971762303,-0.0200601104425676
2018-06-19,514.4107055664062,521.5718874536625,511.6258183619144,519.3340219080192,6483110,AXISBANK.NS,,532.5472869873047,-0.0102379439135559,0.0121128050362623,-0.0058005921853132,-0.0118569947034444
2018-06-20,516.3003540039062,524.5556388233161,514.360919352242,517.9414794694468,4555002,AXISBANK.NS,,532.4900970458984,0.0036734236225106,0.0120797991745552,-0.0216720760509583,-0.0277119756382359
2018-06-21,510.2829895019531,519.1847322048997,508.3435245187287,518.4387771298926,4856050,AXISBANK.NS,,531.425862121582,-0.0116547750844804,0.0104736302608117,-0.0164700540692864,-0.0217068691996923
2018-06-22,522.8150634765625,524.9534315697973,507.7964650976211,510.2332637812418,5932446,AXISBANK.NS,,530.7868270874023,0.0245590666991288,0.011883434196883,-0.0282507697469541,-0.0341924868453957
2018-06-25,512.4215087890625,520.5275189448164,510.3327977867408,517.5436981180626,4882240,AXISBANK.NS,,529.2476821899414,-0.019879983216983,0.0120102998260909,-0.0057260937210038,-0.0117312436340493
2018-06-26,511.42681884765625,515.9025493614234,509.28838998646427,513.7144023023857,4505122,AXISBANK.NS,,527.579231262207,-0.0019411557172079,0.0119362092290895,-0.0051537035023677,-0.0111218081169125
2018-06-27,505.1110534667969,513.2170925596902,498.8947611635061,513.2170925596902,5659070,AXISBANK.NS,,525.8983459472656,-0.0123493042368995,0.0119822458854681,0.0135868220598291,0.0075956991170951
2018-06-28,501.8786010742188,510.7305955892968,498.0990769943827,505.2602581487104,4854274,AXISBANK.NS,,523.844482421875,-0.0063994885290914,0.0117146832876818,0.0126832424901603,0.0068259008463194
2018-06-29,508.0451354980469,511.725192757225,496.0601358360855,503.072101554828,7747444,AXISBANK.NS,,522.558952331543,0.0122869044638069,0.0118194381059062,0.0056773270274079,-0.0002323920255451
2018-07-02,509.4873352050781,511.0289636096463,500.287222270677,507.9954249994996,6799910,AXISBANK.NS,,521.3256408691407,0.0028387235823397,0.0118579575917111,0.025378138364688,0.0194491595688324
2018-07-03,508.79107666015625,517.0960795415509,506.5034932500998,510.1338322116527,6658467,AXISBANK.NS,,520.3633575439453,-0.0013665865602755,0.0116608654017676,0.041051540942796,0.0352211082419122
2018-07-04,511.9739074707031,513.4658178373006,504.9121923315429,509.1890202609188,3893493,AXISBANK.NS,,519.5353500366211,0.0062556734120413,0.0117862575989374,0.0423503643012928,0.036457235501824
2018-07-05,508.2440490722656,515.0570810249917,506.25483557296127,511.22786932122216,2692462,AXISBANK.NS,,517.9738128662109,-0.0072852509551981,0.0106115281365568,0.0535224842878416,0.0482167202195632
2018-07-06,510.9294738769531,514.1122274578103,506.7521135962015,510.233237045832,2706424,AXISBANK.NS,,516.7952011108398,0.005283730935147,0.0106541697135775,0.0181040807395136,0.0127769958827248
2018-07-09,522.4171752929688,526.4453203339468,512.3218928873539,512.3218928873539,6295104,AXISBANK.NS,,516.0641647338867,0.0224839278283293,0.0119252117223996,-0.0059971144779299,-0.0119597203391297
2018-07-10,529.677734375,532.0150963160224,519.1846468527898,525.102568282823,5281760,AXISBANK.NS,,515.8353988647461,0.0138980099150829,0.0123546874033006,0.0100462766643927,0.0038689329627424
2018-07-11,533.6561889648438,539.4248954266033,527.9372006946737,529.528607767348,6432494,AXISBANK.NS,,515.6314987182617,0.0075110851969983,0.0123857930560768,-0.0186375519061584,-0.0248304484341969
2018-07-12,535.446533203125,542.7569294252056,532.4129946796403,536.7892887733749,4128221,AXISBANK.NS,,515.9472854614257,0.0033548645650565,0.0118393081976868,-0.0214543753411128,-0.0273740294399562
2018-07-13,520.1793823242188,538.0823056164481,516.6485401494482,536.7893288532063,4169212,AXISBANK.NS,,515.6613388061523,-0.0285129325379618,0.0134621291426829,0.0204587345744307,0.0137276700030892
2018-07-16,519.2841796875,527.0421611980137,515.5544042328225,520.1793500790149,5032325,AXISBANK.NS,,515.6389633178711,-0.001720949862947,0.0132049077250587,0.0349548281419547,0.0283523742794253
2018-07-17,534.9990234375,536.9384581379173,516.2009305846825,518.8863810930824,4511522,AXISBANK.NS,,516.6683792114258,0.0302625120593063,0.0145796973465709,0.0152443281694074,0.0079544794961219
2018-07-18,523.7101440429688,539.474696610356,512.222448836472,538.281156433037,4954888,AXISBANK.NS,,517.0388687133789,-0.021100747664916,0.0154615900580055,0.0108252849174759,0.0030944898884731
2018-07-19,523.9588623046875,534.5017310538777,515.6042014136503,525.2021208336498,5276418,AXISBANK.NS,,517.7226623535156,0.0004749158757908,0.0151816155895443,0.0281890402539821,0.0205982324592099
2018-07-20,530.8215942382812,533.5567625927257,522.1685040302987,523.9587839029222,2532288,AXISBANK.NS,,518.1229888916016,0.0130978449403591,0.0144619741812979,0.0366311022181145,0.0294001151274655
2018-07-23,537.4356689453125,541.8616805958308,527.6885360996806,532.0151113694566,6009401,AXISBANK.NS,,519.3736968994141,0.0124600709142632,0.0138145091030245,0.0542243314459194,0.0473170768944071
2018-07-24,543.1547241210938,545.9396715973028,535.1481518919396,538.1319721541819,6171893,AXISBANK.NS,,520.960092163086,0.010641376273005,0.0138890410520555,0.0078741015751462,0.0009295810491184
2018-07-25,529.3794555664062,544.5472088729119,526.6442869373642,544.0499054858135,3341114,AXISBANK.NS,,522.1735122680664,-0.0253615920895798,0.01491778846444,0.0242367628759028,0.0167778686436828
2018-07-26,538.728759765625,541.0660612995096,523.5610071280928,532.5124677010626,7920089,AXISBANK.NS,,524.0160202026367,0.0176608746352189,0.0151347185573641,0.0103388284322767,0.0027714691535946
2018-07-27,550.2661743164062,552.0067360968919,534.3524666091084,540.2703888039553,7678597,AXISBANK.NS,,526.1270721435546,0.0214159989449989,0.015540869184626,0.0388612533374239,0.0310908187451109
2018-07-30,566.5777587890625,568.1193871086504,547.82938514885,553.0510705805361,12949737,AXISBANK.NS,,528.981593322754,0.02964308044724,0.0165481858904134,0.047660676023747,0.0393865830785403
2018-07-31,547.4315795898438,581.2979272927955,545.0444991069838,578.8611286136215,21735293,AXISBANK.NS,,530.9136184692383,-0.0337926770018992,0.0187002208464723,0.0774891045597678,0.0681389941365316
2018-08-01,542.2098999023438,552.5040555936594,535.347088970814,547.5310217899361,6871812,AXISBANK.NS,,532.4254180908204,-0.009538506513293,0.0189246949106006,0.0938274006376043,0.084365053182304
2018-08-02,544.298583984375,548.3267294770509,536.0930776931533,542.3093703380182,6495837,AXISBANK.NS,,534.2281448364258,0.0038521688416375,0.0187679737540161,0.1348559754952685,0.1254719886182604
2018-08-03,571.6502075195312,575.4297008825974,542.8066128817471,543.552567915483,15953749,AXISBANK.NS,,537.2641815185547,0.0502511385110298,0.021478056876973,0.0709003720618066,0.0601613436233201
2018-08-06,593.5812377929688,600.7424178288113,572.0977583914135,572.0977583914135,22629303,AXISBANK.NS,,540.8223846435546,0.0383644228322757,0.0223991932107066,0.013572628322092,0.0023730317167387
2018-08-07,589.8515625,603.6269033815283,580.5520130147594,593.7802715804643,16424825,AXISBANK.NS,,543.8310760498047,-0.0062833443099318,0.0225094670874935,0.0421549673183136,0.0309002337745669
2018-08-08,593.0840454101562,595.670059612773,583.8342139571428,593.5316306284922,7138029,AXISBANK.NS,,546.8024688720703,0.0054801633422074,0.0225051338786048,0.0455307139823459,0.0342781470430435
2018-08-09,617.7005004882812,621.0324694733503,591.7910071886944,591.7910071886944,18227195,AXISBANK.NS,,550.9151672363281,0.0415058460409285,0.0238853728135774,0.0100637276867872,-0.0018789587200015
2018-08-10,612.180419921875,620.5351404306562,607.9533414739985,617.9491266036644,16074351,AXISBANK.NS,,555.5152191162109,-0.0089365000708964,0.0227065083110467,0.0144598724382261,0.0031066182827027
2018-08-13,601.6376953125,612.6778068350897,599.3500510403746,608.6993795179786,8445677,AXISBANK.NS,,559.6328948974609,-0.0172215972061315,0.0233268841526432,0.0510001184916819,0.0393366764153603
2018-08-14,614.7167358398438,617.9492080199884,605.3176892056113,605.3176892056113,10225641,AXISBANK.NS,,563.6187805175781,0.0217390642728101,0.0229669835942185,0.0221663683501962,0.010682876553087
2018-08-16,620.0875854492188,631.5752811782736,607.9533710554642,611.5837099462029,18777302,AXISBANK.NS,,568.4376525878906,0.0087371130412403,0.0219784937690072,0.0263854130832033,0.0153961661986996
2018-08-17,623.9168701171875,629.0391197202107,616.9546221085653,626.602320775996,13411536,AXISBANK.NS,,573.4355529785156,0.0061753932151289,0.0219029176222335,0.0365055495588351,0.0255540907477183
2018-08-20,621.032470703125,627.1989839061337,618.7448266438399,626.6022441464805,6463139,AXISBANK.NS,,577.9460968017578,-0.0046230508457332,0.0220858582424065,0.0570948627399952,0.0460519336187919
2018-08-21,632.3212890625,634.8078061252704,613.9707809980582,622.027132705024,15522297,AXISBANK.NS,,582.6903778076172,0.0181775010034401,0.0221819414834371,0.0332678182292736,0.022176847487555
2018-08-23,628.3427734375,641.173223960244,625.160019903349,641.173223960244,12699837,AXISBANK.NS,,586.9497802734375,-0.0062919210436496,0.0224136147760758,0.0284924342151275,0.0172856268270896
