Date,Close,High,Low,Open,Volume,Stock,Adj Close,MA20,Return,Volatility,FutureReturn,Score
2018-03-22,261.0597229003906,265.53241887532005,260.0100128026516,262.8853153682255,3731255,JSWSTEEL.NS,,271.2419708251953,-0.0083216354290405,0.0194613913410789,0.0368881295659955,0.027157433895456
2018-03-23,261.0597229003906,262.97660056288333,252.2512448143533,255.4916603022281,6571245,JSWSTEEL.NS,,270.7079849243164,0.0,0.0194661044436087,0.0596153677549753,0.0498823155331709
2018-03-26,268.2707824707031,270.1876599538031,260.14690232038475,261.05969846887734,3302313,JSWSTEEL.NS,,270.1123840332031,0.0276222601104343,0.0191724047494697,0.0066351962762452,-0.0029510060984896
2018-03-27,272.7891845703125,273.83889476230144,269.3661983857837,273.3368679311037,4209223,JSWSTEEL.NS,,269.3250991821289,0.0168426917683546,0.0182367297702881,0.0319555651815532,0.0228372002964092
2018-03-28,263.022216796875,272.195835227833,261.4248234630411,271.00918346604465,5122171,JSWSTEEL.NS,,267.958186340332,-0.0358040872801539,0.019533306727476,0.0695818586350256,0.0598152052712875
2018-04-02,270.6897277832031,271.5112667266169,263.1135297431913,264.710923245535,2582307,JSWSTEEL.NS,,267.2439254760742,0.0291515716037384,0.0206404866862445,0.0433315321228582,0.0330112887797359
2018-04-03,276.6228942871094,277.9920886713511,266.8103345333768,269.2292668972688,5214588,JSWSTEEL.NS,,267.1321075439453,0.0219186984023942,0.0208067320858736,0.0273883075718701,0.0169849415289333
2018-04-04,270.0508117675781,280.4566848193903,268.04264861006413,277.9464948006651,5561514,JSWSTEEL.NS,,267.323796081543,-0.023758274008622,0.0188061959288116,0.0552641675212806,0.0458610695568747
2018-04-05,281.5063171386719,282.3734845930523,274.3865185628579,274.7972601020432,4210195,JSWSTEEL.NS,,268.003825378418,0.0424198146123442,0.0209638410422215,-0.0004862105379439,-0.0109681310590547
2018-04-06,281.32379150390625,282.3278450085823,277.9464345231624,278.85923069565223,2787944,JSWSTEEL.NS,,268.85728759765624,-0.0006483891254053,0.0206304114167283,0.000973377427667,-0.0093418282806971
2018-04-09,282.41912841796875,285.705200189497,279.95459548156884,281.14121935579897,3191991,JSWSTEEL.NS,,269.7769271850586,0.0038935097106682,0.0206068504318216,-0.0016160037863438,-0.0119194290022546
2018-04-10,284.1991271972656,287.3026289763394,280.2740864815658,285.6139502879762,3478934,JSWSTEEL.NS,,270.66233978271487,0.0063026849111387,0.0205733703984856,-0.0070662047710009,-0.0173528899702437
2018-04-11,284.9749450683594,290.6342640058778,283.46880926319136,288.3979303413314,6847386,JSWSTEEL.NS,,271.31726837158203,0.0027298390348513,0.0201904479350721,-0.0072066368396258,-0.0173018608071619
2018-04-12,281.36944580078125,285.56831414798773,280.00025141732243,284.7924317594282,2993563,JSWSTEEL.NS,,271.5340576171875,-0.0126519868850689,0.0200746710899257,0.0473643246563904,0.0373269891114275
2018-04-13,281.5976257324219,285.06624012565425,278.85923715155553,282.510421926044,4046812,JSWSTEEL.NS,,271.90145721435545,0.0008109620111425,0.0199071653442274,0.046515640228099,0.0365620575559853
2018-04-16,281.9627380371094,282.9668194192176,279.315634652518,280.593543749597,2741849,JSWSTEEL.NS,,272.52900390625,0.0012965745138577,0.0193920376543645,0.0417611402527557,0.0320651214255735
2018-04-17,282.19091796875,284.1534240766404,280.41098222935847,282.51040218545944,2788017,JSWSTEEL.NS,,273.39159393310547,0.0008092556244456,0.0188753277353758,0.0504612823072809,0.041023618439593
2018-04-18,282.9212341308594,284.7924554681649,280.2284738100213,280.2284738100213,3234140,JSWSTEEL.NS,,274.59420318603514,0.0025880214975246,0.0178426254385872,0.0379092853522411,0.0289879726329475
2018-04-19,294.6963195800781,299.2146449890697,284.1078759028727,284.1078759028727,8395329,JSWSTEEL.NS,,276.2988525390625,0.0416196595684734,0.0196732503551098,0.0150223541203748,0.0051857289428199
2018-04-20,294.6963195800781,297.75419305262903,290.1779663147514,291.04513402630624,5243673,JSWSTEEL.NS,,277.87114868164065,0.0,0.0197008472468459,0.014712514506904,0.004862090883481
2018-04-23,293.7378234863281,298.89514460810227,291.6384032440054,293.87476520953567,3113729,JSWSTEEL.NS,,279.5050537109375,-0.0032524874932805,0.0195410096822946,0.009944104024425,0.0001735991832776
2018-04-24,296.4306335449219,297.5716290551025,288.7631492877753,289.8128595858744,4078872,JSWSTEEL.NS,,281.2735992431641,0.0091673929718454,0.0194979992534816,-0.0295615178105302,-0.0393105174372711
2018-04-25,293.6465759277344,298.3018146945946,291.9122407017553,296.658792524683,3081536,JSWSTEEL.NS,,282.5423889160156,-0.0093919362647976,0.0191463666837588,-0.00746044750006,-0.0170336308419394
2018-04-26,299.12335205078125,301.58788529258874,293.2358049031884,293.464003973152,4602880,JSWSTEEL.NS,,283.8590972900391,0.0186509108977135,0.0192108732736203,-0.0314311616566721,-0.0410365982934823
2018-04-27,299.03204345703125,301.54223303024816,297.0238806559259,299.39715636914235,2704711,JSWSTEEL.NS,,285.6595886230469,-0.0003052539800854,0.0167441821298548,-0.0054944124117917,-0.0138665034767191
2018-04-30,296.6587829589844,302.31813088411894,295.1526747090742,295.33521724632726,2847539,JSWSTEEL.NS,,286.9580413818359,-0.0079364755382407,0.0161547386368215,-0.0029231816140764,-0.0110005509324872
2018-05-02,287.6676940917969,299.21455953667527,286.6636127799972,299.21455953667527,2136023,JSWSTEEL.NS,,287.5102813720703,-0.0303078465350227,0.0174002302257352,0.0209424805822435,0.0122423654693759
2018-05-03,291.4558410644531,292.2317234737274,283.4232449429035,288.3523392836877,5122999,JSWSTEEL.NS,,288.5805328369141,0.0131684824207178,0.0164447097263544,0.0007827923888203,-0.0074395624743568
2018-05-04,289.7215576171875,291.54715032788977,287.25702417153985,290.7256391793406,3147597,JSWSTEEL.NS,,288.99129486083984,-0.0059504158191913,0.0138394334626569,0.0200061178082573,0.0130864010769288
2018-05-07,297.3890380859375,298.5756900483474,288.90004321918684,292.04920175226124,3285970,JSWSTEEL.NS,,289.79455718994143,0.0264649980892381,0.0149020322632265,0.0099753264392945,0.0025243103076813
2018-05-08,295.7915954589844,299.8079209967762,294.650600216732,298.21052765762283,2779564,JSWSTEEL.NS,,290.4631805419922,-0.0053715585390592,0.0150126399278345,0.0324023763118261,0.0248960563479088
2018-05-09,293.6921691894531,298.393063917568,292.6880878260867,296.6587567570233,2987922,JSWSTEEL.NS,,290.9378326416016,-0.0070976535566318,0.015128910158054,0.0461539500639307,0.0385894949849037
2018-05-10,291.6839904785156,296.6131118365037,290.36045281161864,294.8331482509717,3185014,JSWSTEEL.NS,,291.2732849121094,-0.0068376992021264,0.0152471651615723,0.0389611694031983,0.0313375868224121
2018-05-11,295.51776123046875,296.886955490996,291.63837749230817,292.6424588546272,2208433,JSWSTEEL.NS,,291.98070068359374,0.0131435761889562,0.0150974836526543,-0.0132816290264516,-0.0208303708527788
2018-05-14,300.3555908203125,302.5463240754751,293.19016264068057,295.47215323453287,3103900,JSWSTEEL.NS,,292.9185989379883,0.016370689767343,0.0154002911916592,-0.0601731224342241,-0.0678732680300537
2018-05-15,305.3759460449219,312.8608857450294,299.03202940809024,300.76633655138494,6620191,JSWSTEEL.NS,,294.0892593383789,0.0167147054293148,0.0156759757423721,-0.0482737372557339,-0.0561117251269199
2018-05-16,307.2472229003906,310.3507245748732,301.1314768912358,304.6913766900932,5178318,JSWSTEEL.NS,,295.3420745849609,0.0061277807885806,0.0156620991145285,-0.0790254986229966,-0.0868565481802609
2018-05-17,303.04833984375,311.2635056828878,299.4884402180562,311.2635056828878,9191526,JSWSTEEL.NS,,296.34842987060546,-0.0136661383527033,0.0161732569945624,-0.0537650066141083,-0.0618516351113895
2018-05-18,291.5928039550781,306.4713732565718,290.36052331636125,303.8698980984659,4676411,JSWSTEEL.NS,,296.1932540893555,-0.0378010184598875,0.016087922869632,0.0206603660336834,0.0126164045988674
2018-05-21,282.2822570800781,295.24397574253715,280.8217774220594,290.90819329749144,5132127,JSWSTEEL.NS,,295.57255096435546,-0.0319299610577301,0.0175623029985264,0.0577202271394323,0.0489390756401691
2018-05-22,290.6343078613281,292.7793845273384,281.82583000098435,282.0540290536167,4072023,JSWSTEEL.NS,,295.4173751831055,0.0295875867921826,0.0189218193393115,0.0419284706628495,0.0324675609931938
2018-05-23,282.96685791015625,294.7419248132155,281.2325504813283,291.09073954985865,6090049,JSWSTEEL.NS,,294.7441864013672,-0.0263817785573693,0.0196359563421818,0.0727417205172678,0.0629237423461768
2018-05-24,286.75494384765625,288.03285305973066,280.5935689994063,286.57240130669226,3276382,JSWSTEEL.NS,,294.3996047973633,0.0133870304299126,0.0198524593676516,0.0565016166853937,0.0465753870015679
2018-05-25,297.6172180175781,298.9407837752993,286.61803390975257,287.53083019608937,5183676,JSWSTEEL.NS,,294.3242980957031,0.0378799891788184,0.0212692420498928,0.0179419852976536,0.0073073642727072
2018-05-28,298.5756530761719,301.22275657786275,295.97417824355153,298.02796976567333,2162396,JSWSTEEL.NS,,294.30147857666014,0.0032203615939221,0.0212815088687692,0.0145215621817738,0.0038808077473891
2018-05-29,302.8201599121094,303.4591284380284,295.1526768827374,298.3930924702365,4898604,JSWSTEEL.NS,,294.6095474243164,0.0142158504627121,0.0214151294271791,-0.0079879582509432,-0.0186955229645327
2018-05-30,303.55035400390625,304.782634399853,299.44277125496933,300.1273683797922,3841174,JSWSTEEL.NS,,295.4036804199219,0.0024113126814568,0.0200862319855442,0.0163884883667388,0.0063453723739667
2018-05-31,302.9570617675781,307.7948984780495,300.8576415907991,303.0483469614229,6771065,JSWSTEEL.NS,,295.97874145507814,-0.0019545101117572,0.0199629220324613,0.0349502991599828,0.0249688381437521
2018-06-01,302.9570617675781,308.16001139709846,299.0776778079816,303.1396321552677,5033181,JSWSTEEL.NS,,296.64051666259763,0.0,0.0198803791834104,0.0341971233458613,0.0242569337541561
2018-06-04,302.91143798828125,305.55854151452706,301.2227593720506,303.0483518530933,2301143,JSWSTEEL.NS,,296.91663665771483,-0.0001505948698825,0.0190603045729743,0.0274220662471404,0.0178919139606533
2018-06-05,300.4012451171875,304.50882815564586,297.11517311515473,304.0524300402616,2804584,JSWSTEEL.NS,,297.147119140625,-0.0082868870444927,0.0191233917499481,0.0372227574854107,0.0276610616104366
2018-06-06,308.52508544921875,309.5291667423602,299.44275300426284,300.30992045205016,3148197,JSWSTEEL.NS,,297.8887649536133,0.0270432978027841,0.0198764010393475,0.0147930463166745,0.0048548457970007
2018-06-07,313.5455017089844,316.2838903701982,309.8943168273659,309.9856020206724,3295739,JSWSTEEL.NS,,298.9818405151367,0.0162723113825762,0.0199670597873359,-0.0129548028719151,-0.0229383327655831
2018-06-08,313.3173217773437,314.27574672473446,309.4379376038442,313.36295044861697,2138252,JSWSTEEL.NS,,299.87181854248047,-0.000727741046824,0.0198664565629644,-0.0311727666955428,-0.041105994977025
2018-06-11,311.2178955078125,315.73622027402007,310.670212181394,313.773713889324,1886702,JSWSTEEL.NS,,300.4149337768555,-0.0067006390123017,0.0197256705154292,-0.0404753368997884,-0.050338172157503
2018-06-12,311.5830078125,315.37110670674167,308.98153290949944,311.628636482805,4463946,JSWSTEEL.NS,,300.72528686523435,0.0011731725905148,0.0194176737310994,-0.0405741378607852,-0.0502829747263349
2018-06-13,313.089111328125,315.37110193547284,309.5292115519285,312.1763150851859,3827972,JSWSTEEL.NS,,301.0173812866211,0.00483371518299,0.0194024901188661,-0.0228863478458187,-0.0325875929052518
2018-06-14,309.48358154296875,313.86502059828285,307.429789820384,312.17634183289096,2262462,JSWSTEEL.NS,,301.33914337158205,-0.0115159858797438,0.019322031977061,-0.0182863732129999,-0.0279473892015304
2018-06-15,303.55035400390625,311.7655195017801,302.7288430253845,306.79079710853125,4407383,JSWSTEEL.NS,,301.93702087402346,-0.0191713806253683,0.0177244491473915,0.0132312724030732,0.0043690478293774
2018-06-18,298.6212463378906,303.002684446044,294.0572657187686,302.8657427424087,3093377,JSWSTEEL.NS,,302.75397033691405,-0.0162381878360523,0.0164365031117161,0.015130879517182,0.006912627961324
2018-06-19,298.9407958984375,302.45506731461705,294.83321244334445,296.887004170891,3902633,JSWSTEEL.NS,,303.1692947387695,0.0010700831386434,0.0151935421934583,-0.0141983843509984,-0.0217951554477275
2018-06-20,305.92364501953125,306.836441231946,297.61719391529124,297.61719391529124,4389564,JSWSTEEL.NS,,304.31713409423827,0.0233586356124713,0.0144383343011065,-0.0502758938944223,-0.0574950610449756
2018-06-21,303.8242492675781,308.02311775307925,302.6375973823648,307.61234828198,3111133,JSWSTEEL.NS,,305.17059936523435,-0.0068624827996511,0.0144558532320539,-0.0313956418791904,-0.0386235684952173
2018-06-22,307.56671142578125,308.84462062049374,302.9114449213066,303.4134717225515,3641907,JSWSTEEL.NS,,305.6680740356445,0.0123178520714688,0.0121561512506265,-0.0301231968023324,-0.0362012724276457
2018-06-25,303.1396484375,308.93591035384486,301.2227706891211,307.4754307428737,2725937,JSWSTEEL.NS,,305.8962738037109,-0.0143938300987086,0.0126686475241158,-0.0563081882318831,-0.062642511993941
2018-06-26,294.6963195800781,301.4053786064009,293.5096675613012,300.90332387895626,3431872,JSWSTEEL.NS,,305.4900817871094,-0.0278529347808579,0.0137741825689295,-0.0345362435198525,-0.0414233348043172
2018-06-27,290.5430603027344,296.2024086835984,289.17386580958987,296.15678000969353,3615558,JSWSTEEL.NS,,304.8397171020508,-0.0140933530600648,0.0140340595596165,-0.0193215388033105,-0.0263385685831188
2018-06-28,294.2854919433594,296.1110843597032,286.5267241738981,290.0866238145026,4474045,JSWSTEEL.NS,,304.40613861083983,0.0128808157962043,0.014428338764709,-0.0370657006473094,-0.0442798700296639
2018-06-29,298.30181884765625,299.67101329375566,294.6050049857208,296.6587966548699,4176390,JSWSTEEL.NS,,304.1733764648437,0.0136477230928866,0.0148132562316594,-0.046011285808318,-0.0534179139241477
2018-07-02,286.0704040527344,300.0818352389617,284.3360963557006,298.48444143921057,3579844,JSWSTEEL.NS,,303.3313247680664,-0.0410034871465818,0.0173391946809273,0.0084803052713609,-0.0001892920691027
2018-07-03,284.51861572265625,287.3482619464079,279.315665709072,286.07035270724066,5355915,JSWSTEEL.NS,,302.53719329833984,-0.0054244979840419,0.017302535637816,0.0290542658208539,0.0204029980019458
2018-07-04,284.9293212890625,287.8046236774637,281.59762081182527,285.24880552251346,3838343,JSWSTEEL.NS,,301.357405090332,0.0014435103494478,0.0158854517256856,0.0142994789089434,0.0063567530461006
2018-07-05,283.3775939941406,285.7052131826495,281.1412321413932,284.7924169743983,4048889,JSWSTEEL.NS,,299.84900970458983,-0.0054460077604566,0.0151634748017526,0.0320585906290273,0.024476853228151
2018-07-06,284.5765686035156,288.58859213071617,277.3365128451392,283.1470102662898,5087790,JSWSTEEL.NS,,298.41197204589844,0.0042310141478574,0.0152760152688735,0.0249553753590481,0.0173173677246113
2018-07-09,288.4963684082031,289.83371902265696,286.006167185141,287.75853726354484,1833981,JSWSTEEL.NS,,297.275895690918,0.0137741481103763,0.0158107016338778,-0.0164641497510592,-0.0243695005679981
2018-07-10,292.7850952148437,293.4768224568258,287.75853266452623,287.75853266452623,4072677,JSWSTEEL.NS,,296.3360000610352,0.0148657913106633,0.0163194367564607,-0.0316584917503491,-0.0398182101285795
2018-07-11,289.003662109375,291.77057121880614,286.3750928261244,291.77057121880614,4560851,JSWSTEEL.NS,,295.13172760009763,-0.0129153880005192,0.0163547837595015,-0.0547312628668504,-0.0629086547466012
2018-07-12,292.4622802734375,295.782576627165,288.40415279508306,290.43320246103366,3468456,JSWSTEEL.NS,,294.2806625366211,0.0119673852532482,0.0166175543698656,-0.0425732860682905,-0.0508820632532233
2018-07-13,291.67828369140625,295.3213912996497,289.8336779447412,293.29231371973816,3079114,JSWSTEEL.NS,,293.6870590209961,-0.002680675885103,0.0161596633921412,-0.0382607179917708,-0.0463405496878415
2018-07-16,283.7465209960937,293.7535144813425,282.685878142956,291.6322287750669,2316253,JSWSTEEL.NS,,292.9433227539063,-0.0271935318424469,0.0168436239414318,-0.0032504442445882,-0.0116722562153041
2018-07-17,283.5159606933594,285.54503872458287,278.7200015731727,281.30243893431503,4813085,JSWSTEEL.NS,,292.17208099365234,-0.0008125572850194,0.0168283731987063,0.0352958170882571,0.0268816304889039
2018-07-18,273.1861267089844,286.5133865539242,270.7420015384021,285.63721569811486,4530592,JSWSTEEL.NS,,290.535205078125,-0.0364347529469333,0.0172956907330352,0.0705605141691083,0.0619126688025907
2018-07-19,280.0111999511719,286.1445093490237,271.6182369163174,273.9239944453184,6510032,JSWSTEEL.NS,,289.3445526123047,0.0249832351459706,0.0185816750086593,0.028656058526886,0.0193652210225563
2018-07-20,280.5184631347656,283.37760817937334,276.32199557409245,280.84127482707623,4643889,JSWSTEEL.NS,,287.9921401977539,0.0018115817641659,0.0182442954674726,0.0627977783795068,0.0536756306457705
2018-07-23,282.82421875,283.9309936454811,276.69090922480774,282.22472740930385,3849111,JSWSTEEL.NS,,286.9763687133789,0.0082196215873557,0.0182950988943566,0.0691340914741101,0.0599865420269317
2018-07-24,293.5228881835937,295.0908143201379,281.34847904905644,283.14698090294826,4677454,JSWSTEEL.NS,,286.9176971435547,0.0378279819206384,0.0195106987134197,0.0381775803641406,0.0284222310074307
2018-07-25,292.4622802734375,301.9619896986617,286.46731090987095,296.981559241297,8497446,JSWSTEEL.NS,,287.01365814208987,-0.0036133737873715,0.019251781332199,0.0329548874283083,0.0233289967622087
2018-07-26,288.03521728515625,294.8602820412681,284.9916286263689,292.1855808088412,6607347,JSWSTEEL.NS,,286.7011444091797,-0.0151372101186593,0.0193232039249123,0.0632405832467537,0.0535789812842975
2018-07-27,298.1343994140625,300.7629681936388,289.6030979613786,289.6953338766435,6865156,JSWSTEEL.NS,,286.6927734375,0.0350623171155768,0.0207146326355733,0.0434649760862329,0.0331076597684462
2018-07-30,302.37701416015625,303.345420955434,295.9208938011016,298.1344151520587,4368955,JSWSTEEL.NS,,287.5081039428711,0.0142305441922567,0.018498984393239,0.0277567572204688,0.0185072650238493
2018-07-31,304.7288818359375,306.98853526851883,299.74845165314485,300.2557070050541,4863789,JSWSTEEL.NS,,288.5186172485352,0.0077779314089514,0.0184202627932741,0.0305691654859376,0.0213590340893005
2018-08-01,302.100341796875,306.4812811252628,299.3795647860647,305.23619457014763,3557767,JSWSTEEL.NS,,289.3771682739258,-0.0086258316678944,0.0186187904154855,0.046405152565494,0.0370957573577512
2018-08-02,306.250732421875,308.83319798406103,296.84325771046986,300.670809937748,4410584,JSWSTEEL.NS,,290.5208251953125,0.0137384506098658,0.0186497844629178,0.0328263723859079,0.023501480154449
2018-08-03,311.0928039550781,312.0151069945494,306.6657606241981,307.0346762106956,4714989,JSWSTEEL.NS,,291.8466369628906,0.015810808009866,0.0188344102953887,0.0077081474989575,-0.0017090576487368
2018-08-06,310.77001953125,314.96648709041733,309.7093485216878,312.19957797981334,2536638,JSWSTEEL.NS,,292.96031951904297,-0.0010375824182508,0.0187470496473993,0.0152840254722628,0.0059105006485631
2018-08-07,314.044189453125,315.9810314931402,309.43267418949614,311.7384318213106,4702630,JSWSTEEL.NS,,294.02327423095704,0.0105356685526281,0.0186383367389284,0.001762093561114,-0.0075570748083502
2018-08-08,316.1193542480469,318.1945360045986,313.1679733801473,315.7504386761729,3791524,JSWSTEEL.NS,,295.3790588378906,0.0066078751481934,0.0182304526573675,-0.0425965905234869,-0.0517118168521707
2018-08-09,316.3038330078125,318.6556944579653,314.55143474688583,316.5344087635708,3272046,JSWSTEEL.NS,,296.5711364746094,0.0005835731260568,0.0181676316370667,-0.0260971819196105,-0.0351809977381439
2018-08-10,313.4907531738281,317.73335218497874,311.1849959010779,315.9809822869788,3088207,JSWSTEEL.NS,,297.6617599487305,-0.0088936002046958,0.018341648155347,0.0048544336729305,-0.0043163904047429
2018-08-13,315.51983642578125,319.43962385894434,309.84767906355324,310.7699819890034,3893115,JSWSTEEL.NS,,299.2504257202148,0.0064725457813679,0.0168330185619453,-0.0005846819707293,-0.009001191251702
2018-08-14,314.5975646972656,323.72835893538297,311.9228915775177,315.9348871839124,6297575,JSWSTEEL.NS,,300.8045059204102,-0.0029230229673137,0.016880925985589,-0.0043975336251312,-0.0128379966179258
2018-08-16,302.6537475585937,310.9083713146059,301.4547648231361,309.8938323057423,6092650,JSWSTEEL.NS,,302.27788696289065,-0.037965383330813,0.0170825962488025,0.0812126576453124,0.0726713595209112
2018-08-17,308.0491943359375,309.70932843605294,304.2677465007267,304.2677465007267,3729105,JSWSTEEL.NS,,303.6797866821289,0.0178271269424781,0.0167191088649763,0.0646706866824724,0.0563111322499842
