Date,Close,High,Low,Open,Volume,Stock,Adj Close,MA20,Return,Volatility,FutureReturn,Score
2018-03-27,398.3260192871094,401.4615473186561,395.96727610378286,397.1040358284466,1622835,DRREDDY.NS,,408.5368652343751,-0.0007367188869674,0.0123775278550223,0.0041142792173698,-0.0020744847101413
2018-03-28,394.1768493652344,400.43845163692873,392.4812209879071,398.43020135363736,3328235,DRREDDY.NS,,407.06430053710943,-0.0104165174278618,0.0114333553069858,0.0212684863034839,0.015551808649991
2018-04-02,403.9434814453125,405.06127689234967,394.0727052899639,394.0727052899639,1229875,DRREDDY.NS,,406.06822357177737,0.0247772848552771,0.0130568949870541,-0.0050889893188641,-0.0116174368123912
2018-04-03,402.579345703125,407.3063139173648,399.9458804560717,399.9458804560717,1395115,DRREDDY.NS,,405.0584136962891,-0.0033770460592819,0.0130589443174528,-0.006023854357127,-0.0125533265158534
2018-04-04,396.2325134277344,402.64565718453343,394.0632109409469,402.4088346526265,1768595,DRREDDY.NS,,404.2115371704102,-0.0157654195207296,0.0125718734644118,0.0044467132638985,-0.0018392234683073
2018-04-05,399.96484375,404.6065596505191,397.2934786191581,400.70372890225406,1875550,DRREDDY.NS,,403.59248199462894,0.0094195458368064,0.012829329069423,-0.0239686288345654,-0.0303832933692769
2018-04-06,402.5603942871094,404.2276341201421,398.8186157237003,400.1353339348798,1324225,DRREDDY.NS,,403.357553100586,0.0064894467043001,0.0126778997504175,-0.0164015143848136,-0.0227404642600223
2018-04-09,401.8878173828125,404.568635595542,399.5669451177682,401.65099486225694,1116435,DRREDDY.NS,,403.14772644042966,-0.0016707478277586,0.0126688087642292,-0.0088626674948705,-0.0151970718769851
2018-04-10,400.1542663574219,404.4928419658082,394.5936496093692,402.2193516803525,2579905,DRREDDY.NS,,402.9791061401367,-0.0043135197197066,0.0126282361535469,-0.0031011446925033,-0.0094152627692768
2018-04-11,397.9944458007813,404.1233845225363,395.9672312667809,403.5455514824131,1530100,DRREDDY.NS,,402.52724609375,-0.005397469771599,0.0124901198870871,0.0004522492152347,-0.0057928107283087
2018-04-12,390.3782348632813,393.693750033835,389.2035755447378,393.693750033835,3396280,DRREDDY.NS,,401.3810241699219,-0.0191364754404446,0.012483305017212,0.0367873017282636,0.0305456492196575
2018-04-13,395.9577941894531,397.104036067028,391.7613058304993,392.613861170009,2206760,DRREDDY.NS,,400.5142517089844,0.0142927008421098,0.0130471165837702,0.0152874680774073,0.0087639097855222
2018-04-16,398.3260192871094,399.7564366406612,393.1254057011241,394.3000362166762,1447925,DRREDDY.NS,,399.7535781860352,0.0059810038655865,0.0131598803696972,0.0157435287308864,0.0091635885460378
2018-04-17,398.913330078125,401.111050103066,395.5883614023655,398.8091420408478,1468190,DRREDDY.NS,,399.406869506836,0.0014744474691026,0.012562253025851,0.0211821176793156,0.0149009911663901
2018-04-18,398.1744384765625,401.1300078978312,396.16618807253366,400.6468806917488,1139040,DRREDDY.NS,,399.2344635009766,-0.0018522609946821,0.0123613410007087,0.0077796461818389,0.0015989756814845
2018-04-19,404.73919677734375,405.4401822340644,399.18806149258,399.94591095430593,1612750,DRREDDY.NS,,399.0369552612305,0.0164871414797453,0.0122788123159418,-0.0278285517037744,-0.0339679578617453
2018-04-20,402.010986328125,406.56744949914577,399.0080639234542,403.5455916992879,1336685,DRREDDY.NS,,398.8493942260742,-0.0067406628044468,0.0122669725126726,-0.0113813791382071,-0.0175148653945434
2018-04-23,404.5970764160156,405.8190887868982,396.9145672835775,402.2951683219584,2725725,DRREDDY.NS,,399.1075302124024,0.0064328841147138,0.0118106151615494,-0.0120343914320262,-0.0179396990128009
2018-04-24,407.3631591796875,413.0184822140704,402.9866835578132,403.9055561080898,4431075,DRREDDY.NS,,399.8449951171875,0.0068366355688338,0.0111048162966042,-0.0148593742087111,-0.0204117823570132
2018-04-25,401.2720947265625,408.4620231627959,400.3248046204606,407.6094678491042,1444495,DRREDDY.NS,,399.9776153564453,-0.0149524185382661,0.0112438047873526,0.0014637744161405,-0.0041581279775357
2018-04-26,393.4758911132813,406.8042699922261,391.0603128795109,403.1666794135013,6777745,DRREDDY.NS,,399.73510894775393,-0.019428721099068,0.0120877100323253,0.0143245956968118,0.0082807406806491
2018-04-27,397.435546875,400.17322911954176,394.4515888644472,397.48292872504015,1596720,DRREDDY.NS,,399.8980438232422,0.0100632741449937,0.0120747189122797,-0.0134668461621626,-0.0195042056183025
2018-04-30,399.7279968261719,402.9582594729992,397.4923772012684,399.9079842543675,1113320,DRREDDY.NS,,399.68726959228513,0.0057681049649362,0.0107354644889864,-0.0165413996501985,-0.0219091318946917
2018-05-02,401.30999755859375,403.1287783874698,398.2502400847554,400.9689580850545,991145,DRREDDY.NS,,399.6238021850586,0.003957693093761,0.010756172591844,-0.025422570095526,-0.030800656391448
2018-05-03,401.8594665527344,402.8067567922242,395.5220925378271,402.0678715617824,900380,DRREDDY.NS,,399.90514984130857,0.0013691884016928,0.0101056968350438,-0.0619961936891423,-0.0670490421066642
2018-05-04,399.1122741699219,406.38745524168297,397.4639697283043,403.5455849253076,1822665,DRREDDY.NS,,399.8625213623047,-0.0068362017358424,0.0100254511180818,-0.0551124699889762,-0.0601251955480171
2018-05-07,392.0833435058594,399.89848637037545,389.33620815952605,399.75639864554745,1720485,DRREDDY.NS,,399.3386688232422,-0.0176114119233274,0.0106273131633218,-0.0250060185462289,-0.0303196751278899
2018-05-08,393.1159362792969,396.7345916473598,391.2308381020344,395.96728892651424,1252220,DRREDDY.NS,,398.9000747680664,0.0026336053049447,0.010662166404563,-0.032024846558543,-0.0373559297608246
2018-05-09,391.107666015625,395.0199788246279,389.99935276767513,393.2864506303216,1271755,DRREDDY.NS,,398.4477447509765,-0.0051085953998187,0.0106764528757215,-0.0341027055943997,-0.0394409320322605
2018-05-10,376.9457092285156,390.0940722276716,375.5058096986764,389.3362516712308,3301590,DRREDDY.NS,,397.39530792236326,-0.0362098675573994,0.0132451121162932,-0.0062577332115585,-0.0128802892697051
2018-05-11,377.1162109375,382.30734240874426,371.3377352952382,379.5791710860543,3022440,DRREDDY.NS,,396.7322067260742,0.0004523243130512,0.0126720549156381,-0.0042703351140828,-0.0106063625719018
2018-05-14,382.2789001464844,387.0627323949588,381.1895223364948,381.1895223364948,2908575,DRREDDY.NS,,396.04826202392576,0.0136899158913113,0.0126327981984235,-0.0618015465594381,-0.0681179456586499
2018-05-15,380.5264587402344,384.5997947565682,374.78588283565193,382.2789223625404,2023605,DRREDDY.NS,,395.1582839965821,-0.0045841960034375,0.0125159536929218,0.0005475940467511,-0.0057103827997097
2018-05-16,377.7698364257813,380.5264541541054,376.0741790102828,380.0528090923796,1372185,DRREDDY.NS,,394.10110931396486,-0.0072442329597239,0.0125327698030052,-0.0198601443343041,-0.0261265292358067
2018-05-17,374.5868835449219,378.1202857067113,369.4620410967221,378.1202857067113,2330875,DRREDDY.NS,,392.9217315673829,-0.008425640625452,0.0125969452363181,-0.0021241662466209,-0.0084226388647799
2018-05-18,375.50579833984375,377.40037858263713,372.7302452223116,375.65736822834725,2536480,DRREDDY.NS,,391.46006164550784,0.0024531419419326,0.0118230109828843,-0.0071392963299663,-0.0130508018214085
2018-05-21,358.6534729003906,377.2109104687677,357.5072600313861,377.2109104687677,2528680,DRREDDY.NS,,389.2921859741211,-0.0448790019061204,0.0149940155466753,0.0536173296982043,0.0461203219248666
2018-05-22,380.7348327636719,385.7365231126632,358.0756418603786,360.4438670049578,10095680,DRREDDY.NS,,388.0990737915039,0.0615673945234984,0.0211314080447478,-0.0143808243705333,-0.0249465283929072
2018-05-23,370.2672729492188,377.7603410321487,366.5633652272749,374.7479654833246,3670390,DRREDDY.NS,,386.2442794799805,-0.0274930448009479,0.0216921867179657,0.003812026092981,-0.0070340672660018
2018-05-24,373.7911987304688,376.1120710492548,368.1074581055231,371.8492655805456,2292270,DRREDDY.NS,,384.87023468017577,0.0095172488596724,0.0217640016829171,-0.018424135743555,-0.0293061365850136
2018-05-25,372.824951171875,378.1202990717168,372.2849889062941,374.17956900250937,2176245,DRREDDY.NS,,383.8376876831055,-0.0025849928031359,0.0214310909561161,-0.0134410784949945,-0.0241566239730526
2018-05-28,377.8835144042969,381.19902990471866,371.3377360472412,372.6165835220612,2541820,DRREDDY.NS,,382.8600860595704,0.0135681992756162,0.0215530008740687,0.000726913745195,-0.0100495866918393
2018-05-29,375.2595520019531,381.6726962196189,373.7249176013528,378.916078281044,2453350,DRREDDY.NS,,381.63666381835935,-0.0069438393111174,0.0214898946472867,-0.0087344330767157,-0.019479380400359
2018-05-30,371.6787414550781,374.1796012740911,369.82206089517496,374.1796012740911,1679240,DRREDDY.NS,,380.1551010131836,-0.0095422235830424,0.0214739904387905,-0.0006882242951058,-0.0114252195145011
2018-05-31,366.9044189453125,373.5733206252305,364.8866863492661,373.5733206252305,9300890,DRREDDY.NS,,378.4073486328125,-0.0128452934678876,0.0215356392632347,0.0146390285595843,0.0038712089279669
2018-06-01,367.8137817382813,371.9913343537641,366.0991890498697,367.5485416789965,2209305,DRREDDY.NS,,376.8424240112305,0.0024784732644616,0.0215790664904802,0.0625837480321545,0.0517942147869143
2018-06-04,378.158203125,384.2018894179988,372.2849931954671,374.7479531307228,7002105,DRREDDY.NS,,376.1461669921875,0.0281240722896003,0.0224503623493809,0.0436875700480847,0.0324623888733942
2018-06-05,371.98187255859375,376.5572999678876,370.20096253065327,375.126882654361,1826720,DRREDDY.NS,,375.0894638061524,-0.0163326631958971,0.0226630711133208,0.115743144983117,0.1044116094264565
2018-06-06,371.4229431152344,374.7289760576763,369.064200199532,371.90607027975074,2078025,DRREDDY.NS,,374.1052276611328,-0.0015025717234953,0.0226557121860512,0.1509094687138967,0.1395816126208711
2018-06-07,372.2755432128906,374.5490626781993,371.5650756072319,372.2850253651797,763500,DRREDDY.NS,,373.8717193603516,0.0022954965853891,0.0212160415749748,0.1549403728668366,0.1443323520793492
2018-06-08,390.83294677734375,392.67069193126974,373.8006888435968,373.8006888435968,5567795,DRREDDY.NS,,374.55755615234375,0.0498485702399225,0.0240127423138974,0.1391003258109318,0.127093954653983
2018-06-11,394.6790161132813,402.5983485760076,388.7015881534341,390.6719680249187,8061475,DRREDDY.NS,,375.1775619506836,0.0098406988654635,0.0239298910618562,0.1452811377421914,0.1333161922112633
2018-06-12,415.0362243652344,415.8603621431304,397.2934700332999,397.2934700332999,10485570,DRREDDY.NS,,376.9030502319336,0.051579150197613,0.0263101491093989,0.0923697492931385,0.0792146747384391
2018-06-13,427.4741821289063,436.5113097637804,413.96581471368415,414.913104907537,12901270,DRREDDY.NS,,379.3882675170898,0.0299683666954488,0.0267353311933446,0.0493949158856192,0.0360272502889469
2018-06-14,429.9560546875,435.68714848847935,425.6269317962605,428.1846267457064,7944815,DRREDDY.NS,,382.15672607421874,0.0058059004785586,0.0265045942039649,0.0207102095281359,0.0074579124261534
2018-06-15,445.1979370117188,452.0089552590729,435.0429858109528,436.3218332494644,22284555,DRREDDY.NS,,385.6413330078125,0.0354498608824032,0.027208177660687,-0.005787536075276,-0.0193916249056195
2018-06-18,452.0184326171875,456.78330069418894,434.3135782226535,443.14230004006976,11550755,DRREDDY.NS,,390.30958099365233,0.0153201419827988,0.0240981947570421,-0.0401115601543099,-0.0521606575328309
2018-06-19,453.3730163574219,460.30718634909897,450.2564240489581,455.3054961225937,10532330,DRREDDY.NS,,393.94149017333984,0.0029967444743157,0.0211203634816608,-0.0525908266670041,-0.0631510084078345
2018-06-20,448.5892333984375,456.5749112346144,445.7852626837768,453.3730659419339,5748405,DRREDDY.NS,,397.8575881958008,-0.0105515387691556,0.0198842177464389,-0.0312321505979983,-0.0411742594712178
2018-06-21,438.8605346679688,452.6151758324986,436.98488995548814,452.6151758324986,5575655,DRREDDY.NS,,401.1110549926758,-0.0216873210637841,0.0210968615481143,-0.0089145905221361,-0.0194630212961933
2018-06-22,442.621337890625,444.75274080181583,430.8370457044765,440.48993497943417,8336385,DRREDDY.NS,,404.60087432861326,0.0085694723621059,0.0209418235583599,-0.0433173586868449,-0.0537882704660249
2018-06-25,433.8872680664063,440.8308915349125,432.1537399644159,436.7007207206847,5713835,DRREDDY.NS,,407.4010620117188,-0.0197326000274684,0.0218487987237472,-0.0217452037324397,-0.0326696030943133
2018-06-26,429.5297546386719,432.9115873246416,427.6825562394703,432.7221177359541,3140740,DRREDDY.NS,,410.1145721435547,-0.0100429621895877,0.0219647499511106,0.0029110829110488,-0.0080712920645065
2018-06-27,434.5788269042969,437.0417581015776,425.5037713196692,427.77726183739,7760350,DRREDDY.NS,,413.2595764160157,0.0117548835932737,0.0216342263899535,0.0102232547550507,-0.000593858439926
2018-06-28,434.9482727050781,440.6699133860317,430.4865441303768,433.66942520280026,6142315,DRREDDY.NS,,416.6617691040039,0.0008501237932205,0.0211487720319071,0.0012632271721539,-0.0093111588437995
2018-06-29,423.4481506347656,432.72209976312473,421.16517805820456,431.95479710611033,4492115,DRREDDY.NS,,419.4434875488281,-0.0264402063233627,0.022542869203274,0.0152122269180123,0.0039407923163753
2018-07-02,424.4523010253906,428.27933238604425,417.2339547660478,422.49140349254526,3871625,DRREDDY.NS,,421.7581924438476,0.0023713656302897,0.0220205885019517,0.0400383852898664,0.0290280910388905
2018-07-03,430.7801513671875,432.7220844111808,423.4765531570538,427.7961934836619,3782865,DRREDDY.NS,,424.69810638427737,0.0149082719695712,0.0214523979516845,0.0211545158887158,0.0104283169128735
2018-07-04,439.0216369628906,442.952885351782,430.7896831457583,430.7896831457583,5327675,DRREDDY.NS,,428.07804107666016,0.0191315351219101,0.0214887423445985,-0.0068617373683785,-0.0176061085406778
2018-07-05,435.4977111816406,444.9800659275217,433.4325966832549,441.4277278640844,4154695,DRREDDY.NS,,431.2391494750976,-0.0080267701738533,0.0217705422962497,0.0254932083491206,0.0146079372009957
2018-07-06,429.8897399902344,439.5236935207126,427.3889090308042,435.7534683223355,2781090,DRREDDY.NS,,433.1919891357422,-0.0128771542247376,0.0198746127171631,0.022388255186994,0.0124509488284124
2018-07-09,441.4466857910156,442.3844937753336,432.3337593027112,432.3432125459563,3649485,DRREDDY.NS,,435.5303726196289,0.0268835115744883,0.020451896272321,-0.0935132117667593,-0.1037391599029198
2018-07-10,439.8930969238281,444.39272487645,436.3218236718291,444.39272487645,3329700,DRREDDY.NS,,436.7732162475586,-0.0035193125629738,0.0174535770208617,-0.1027583703177172,-0.1114851588281481
2018-07-11,436.0091857910156,442.0055480637338,431.0169775788256,435.94289745761154,4100335,DRREDDY.NS,,437.19996643066406,-0.0088292159162594,0.0164311765497476,-0.094612508065815,-0.1028280963406888
2018-07-12,446.5999450683594,452.3594563609326,440.8025051669197,440.8119873191363,6561835,DRREDDY.NS,,438.032160949707,0.0242902205331518,0.0172101963217994,-0.1316804274812123,-0.140285525642112
2018-07-13,439.5142211914063,448.3334903585798,435.94294765888327,443.3317994189314,2334635,DRREDDY.NS,,437.7479751586914,-0.0158659309191551,0.0157287234479745,-0.1078113306747216,-0.1156756923987088
2018-07-16,400.1655883789063,424.8468643492264,395.579036378434,424.8468643492264,18607580,DRREDDY.NS,,435.1553329467773,-0.089527553183231,0.0249433360394884,-0.0249529728065149,-0.0374246408262591
2018-07-17,394.6903991699219,404.9527607099914,393.1137837787426,393.6775418078115,7110920,DRREDDY.NS,,432.22120208740233,-0.0136823089440667,0.0249137060151633,0.0059554410871542,-0.0065014119204273
2018-07-18,394.75726318359375,400.6624188642567,389.95095880370417,397.49962371035474,6097745,DRREDDY.NS,,429.5296035766602,0.0001694087664976,0.0249395592378597,0.0109167041220044,-0.0015530754969254
2018-07-19,387.7914733886719,397.0792065562474,386.9888333816468,397.0792065562474,3813605,DRREDDY.NS,,426.9761505126953,-0.017645754605615,0.0248224134295471,0.051029927951592,0.0386187212368184
2018-07-20,392.1296081542969,396.16193771566896,386.0333344934148,387.1799798243877,3778915,DRREDDY.NS,,424.4515640258789,0.0111867719207869,0.0249092544284833,0.0152542126214938,0.0027995854072521
2018-07-23,390.1802673339844,396.1618814442117,388.42209946052026,396.1618814442117,2935145,DRREDDY.NS,,422.2662139892578,-0.0049711645837909,0.0246903141722985,0.0124896884554579,0.0001445313693086
2018-07-24,397.04095458984375,399.4106743516832,390.42871765049534,390.42871765049534,6446885,DRREDDY.NS,,420.6417739868164,0.0175833783259644,0.0251612819869149,0.0241625095559359,0.0115818685624784
2018-07-25,399.0667114257813,400.84397943534447,393.9737310664216,398.8373648861866,2693070,DRREDDY.NS,,418.8661682128906,0.00510213571804,0.0249908231920367,0.0419020422558797,0.0294066306598614
2018-07-26,407.5804443359375,418.712368525589,396.5250078741836,396.6778958487803,9565245,DRREDDY.NS,,417.4977767944336,0.0213341094769303,0.0256097861923071,0.0445903724551117,0.0317854793589581
2018-07-27,398.1112365722656,408.0104935667272,395.0917643150059,408.0104935667272,4481590,DRREDDY.NS,,416.2309310913086,-0.0232327333052002,0.0254643841809369,0.0949739097786031,0.0822417176881346
2018-07-30,395.0534973144531,399.9553606035105,393.3526586466313,397.5092112646296,4039975,DRREDDY.NS,,414.7609909057617,-0.0076806153077707,0.0254569549173086,0.0808823376049323,0.068153860146278
2018-07-31,406.6344604492188,408.0104229907313,395.703218680757,396.5440879183922,7321900,DRREDDY.NS,,413.55370635986327,0.0293149237090477,0.0261914370683673,0.0615660600042116,0.0484703414700279
2018-08-01,415.7884216308594,416.9923669477623,407.0548826860966,407.0548826860966,4564515,DRREDDY.NS,,412.39204559326174,0.0225115234245714,0.0263490831209011,0.0320817083567135,0.0189071667962629
2018-08-02,425.7546081542969,427.6847641721055,414.699142450384,415.6546704283803,5198205,DRREDDY.NS,,411.9048904418945,0.0239693700087819,0.0269522474644295,0.0044212915558721,-0.0090548321763426
2018-08-03,435.9214172363281,437.6318205075908,426.16548459909495,427.3121298541046,5065535,DRREDDY.NS,,412.2064743041992,0.0238795045016793,0.0273340245425247,-0.0292628123251355,-0.0429298245963978
2018-08-06,427.00634765625,444.32050995932354,425.821502294353,436.6762861320664,4178875,DRREDDY.NS,,411.4844573974609,-0.020451093310804,0.0270282569626426,0.0032223796438914,-0.0102917488374298
2018-08-07,431.6693420410156,435.9978827489906,429.04164002013806,429.96850335391815,2499550,DRREDDY.NS,,411.0732696533203,0.0109201992203624,0.027158484821748,0.0086992939737253,-0.0048799484371486
2018-08-08,429.1276245117188,435.72076178560513,427.50321527072646,432.47197246402055,1726995,DRREDDY.NS,,410.7291915893555,-0.0058881122233028,0.0271194084192374,0.0480739321277565,0.0345142279181378
2018-08-09,427.6369934082031,432.6439506109837,421.3973969662742,432.6439506109837,1953505,DRREDDY.NS,,409.78104400634766,-0.003473631195875,0.0264904991117091,0.0565088698490074,0.0432636202931529
2018-08-10,423.1651306152344,431.3062481174708,421.4834211065538,427.3885773508511,1619440,DRREDDY.NS,,408.96358947753913,-0.0104571467433831,0.0263669045272883,0.0751705126286619,0.0619870603650177
2018-08-13,428.38232421875,429.7964870101576,423.3275728835685,424.25443621920215,1336615,DRREDDY.NS,,410.3744262695312,0.0123289780420481,0.0164529521217177,0.0755487264155783,0.0673222503547194
2018-08-14,435.424560546875,437.8229451796521,427.8949951738733,430.7520145880958,2410190,DRREDDY.NS,,412.4111343383789,0.0164391384284308,0.0161695854191945,0.0812613295549926,0.0731765368453953
2018-08-16,449.7574768066406,451.2863274392435,433.97216473898646,434.8321341072005,4479940,DRREDDY.NS,,415.16114501953126,0.0329171056445785,0.0172702791881398,0.0399414343654311,0.0313062947713612
2018-08-17,451.8022766113281,460.81292751810224,449.2701333263447,453.665567814459,4445110,DRREDDY.NS,,418.361685180664,0.0045464498315979,0.0163110884177465,0.0333946271095642,0.0252390829006909
2018-08-20,454.97467041015625,458.07060108880376,451.9647629162615,451.9647629162615,1806590,DRREDDY.NS,,421.50393829345705,0.0070216419063271,0.0162920683705264,0.0141761706825787,0.0060301364973154
2018-08-21,460.7460632324219,463.9852880915139,449.88171419430057,456.3601930728859,3194790,DRREDDY.NS,,425.0322280883789,0.01268508600064,0.0160524471688033,-0.0112403012718405,-0.0192665248562421
