Date,Close,High,Low,Open,Volume,Stock,Adj Close,MA20,Return,Volatility,FutureReturn,Score
2018-03-21,209.1258850097656,211.28458915264036,208.0216615360085,209.8620390520613,8705805,KOTAKBANK.NS,,214.7086700439453,0.0055486392605295,0.011621562896744,-0.0031395942904898,-0.0089503757388618
2018-03-22,209.5138397216797,210.79711898576792,208.5289869054922,209.12587016003704,8826575,KOTAKBANK.NS,,214.68877487182615,0.0018551252605385,0.0114555308642384,0.0413085306145013,0.0355807651823821
2018-03-23,206.67868041992188,208.2703590822331,204.60950423066635,207.0964926534197,9807460,KOTAKBANK.NS,,214.3535285949707,-0.0135320860212578,0.0111349187823258,0.0620909251855348,0.0565234657943719
2018-03-26,206.7881317138672,207.09651588418157,204.6990703120404,206.91745998375683,39086245,KOTAKBANK.NS,,213.94068984985356,0.0005295722506208,0.0109315672799786,0.0374750951275548,0.0320093114875655
2018-03-27,208.877182006836,210.4987032936858,207.51431722721225,207.51431722721225,10743090,KOTAKBANK.NS,,213.39056854248048,0.0101023703616578,0.0097667786672499,0.0651997684267813,0.0603163790931563
2018-03-28,208.4693145751953,210.2997344065072,207.03680681873465,207.72321805031976,29636940,KOTAKBANK.NS,,212.9404235839844,-0.0019526662880166,0.0095630976869704,0.0681427539910168,0.0633612051475316
2018-04-02,218.1685485839844,218.94448768147583,208.7179935038672,208.7179935038672,13330135,KOTAKBANK.NS,,213.00010986328124,0.0465259552877292,0.0144728436382118,0.0197894179380544,0.0125529961189485
2018-04-03,219.5115509033203,219.86967784518976,216.3679938779521,217.76070133001508,6725650,KOTAKBANK.NS,,213.07571563720705,0.0061558016865979,0.0144990454098753,0.0093809157280224,0.0021313930230847
2018-04-04,214.5375366210937,221.20266142975697,213.880968145598,220.62567839183976,6525390,KOTAKBANK.NS,,212.8598434448242,-0.022659464897213,0.0153563936168485,0.0443292328867594,0.0366510360783352
2018-04-05,222.4959259033203,223.03310869958463,215.7710997954281,217.2434078047208,9938470,KOTAKBANK.NS,,213.2164764404297,0.037095556365422,0.0170992018692942,0.0145756679374327,0.0060260670027855
2018-04-06,222.67498779296875,223.43104197475856,219.25288935578135,222.0383193753087,6466925,KOTAKBANK.NS,,213.5557014465332,0.0008047872738408,0.0170997078798067,0.0285025355596444,0.019952681619741
2018-04-09,222.4859771728516,226.31594539748104,221.83936625775067,222.8142614646232,9255470,KOTAKBANK.NS,,213.913330078125,-0.0008488183697258,0.0170813464905173,0.048155589927906,0.0396149166826473
2018-04-10,221.57077026367188,225.7986506196368,220.92415933980288,222.8341646437964,5992515,KOTAKBANK.NS,,214.22370529174805,-0.004113548731517,0.0171291427661431,0.0459748188502859,0.0374102474672144
2018-04-11,224.04782104492188,224.62480419804123,220.8445786448228,220.8445786448228,4416230,KOTAKBANK.NS,,214.47737884521484,0.0111795016025908,0.016912225632288,0.0247312608602021,0.0162751480440581
2018-04-12,225.73895263671875,226.28609309966893,221.5409151637149,223.5504059642901,6722045,KOTAKBANK.NS,,214.9817398071289,0.0075480831900516,0.0165070994930714,0.0170103774306766,0.0087568276841409
2018-04-13,229.02178955078125,230.2055984607612,226.23635950012957,226.59448643777577,14760390,KOTAKBANK.NS,,215.671630859375,0.0145426249024267,0.0166879154933115,0.0015202704053227,-0.0068236873413329
2018-04-16,233.19992065429688,233.7769037702332,227.8081317590783,228.30552942667447,8126910,KOTAKBANK.NS,,216.53163146972656,0.018243378115728,0.0170223219170291,-0.0026447049955539,-0.0111558659540684
2018-04-17,231.7574462890625,234.2742770103227,230.9118642705679,233.97583540500867,4562910,KOTAKBANK.NS,,217.5672134399414,-0.0061855697085452,0.0160106534050567,0.0009873946370848,-0.0070179320654435
2018-04-18,229.5888061523437,232.28470815936976,229.0317231995904,232.28470815936976,4448050,KOTAKBANK.NS,,218.61124954223632,-0.0093573698340372,0.0159252330552361,0.01204566003196,0.0040830435043419
2018-04-19,229.578857421875,231.90667477375072,229.02177448426767,230.792508898536,3303645,KOTAKBANK.NS,,219.69159622192385,-4.333282025137386e-05,0.0158470904859062,0.0275587411137283,0.0196351958707752
2018-04-20,229.36996459960932,231.5883539166712,227.8180711471584,228.97203736332503,6090280,KOTAKBANK.NS,,220.703800201416,-0.0009098957308677,0.0159025727390177,0.0311403214078775,0.0231890350383687
2018-04-23,232.5831756591797,234.2046818957,229.44956093237923,230.53389949248168,6770770,KOTAKBANK.NS,,221.857266998291,0.0140088571107352,0.0160179658225408,0.0360136095150878,0.0280046266038173
2018-04-24,231.9862823486328,233.26957690459636,229.5291365163596,233.26957690459636,4961760,KOTAKBANK.NS,,223.12264709472657,-0.0025663649524741,0.0155172332237412,0.0779158524053713,0.0701572357935007
2018-04-25,232.35435485839844,232.88159517426797,228.9322564599737,231.58835819634615,6258845,KOTAKBANK.NS,,224.4009582519531,0.001586613251608,0.015499751174119,0.05625708623993,0.0485072106528705
2018-04-26,235.90576171875,237.3084267638384,231.00142807431465,232.5831489910116,15984510,KOTAKBANK.NS,,225.7523872375488,0.0152844428610596,0.0156155612241634,0.0402716114543553,0.0324638308422736
2018-04-27,236.5126190185547,240.1436163512961,234.46334281348703,236.761317881876,9081330,KOTAKBANK.NS,,227.1545524597168,0.0025724564562699,0.0155234717954666,0.0473604961416032,0.0395987602438698
2018-04-30,240.95933532714844,242.49131351542664,237.43775122287136,238.5419746888738,17153405,KOTAKBANK.NS,,228.294091796875,0.0188011799414598,0.0127449551268024,0.0253900972490852,0.019017619685684
2018-05-02,250.0616912841797,256.3388472381566,243.3667231230865,245.1175573975793,44457135,KOTAKBANK.NS,,229.821598815918,0.0377754858290635,0.0146997115854153,-0.0045350747493158,-0.0118849305420234
2018-05-03,245.42593383789065,251.3250621687224,243.89394070842613,249.6935986255153,14888205,KOTAKBANK.NS,,231.36601867675785,-0.0185384551407388,0.0142906166810137,0.0113089003803352,0.0041635920398284
2018-05-04,245.40606689453125,246.75898917535943,241.55621375410817,246.7490315070784,9572795,KOTAKBANK.NS,,232.51152572631835,-8.094883474096815e-05,0.0124475847590644,0.0274433169275354,0.0212195245480032
2018-05-07,247.71397399902344,248.44018550247907,244.6002750092374,245.7144408959822,11527340,KOTAKBANK.NS,,233.7634750366211,0.009404441926385,0.0124441105800429,0.0213246333369532,0.0151025780469317
2018-05-08,247.0773162841797,248.2014398873613,243.8840317103259,248.2014398873613,13371440,KOTAKBANK.NS,,234.9930419921875,-0.0025701324175044,0.0124955594697053,0.0338204345615449,0.0275726548266922
2018-05-09,248.9276428222656,249.7533248063215,245.29664576963083,247.04748016777324,8356080,KOTAKBANK.NS,,236.3608856201172,0.0074888563867907,0.0123019294736286,0.0241777443553348,0.0180267796185204
2018-05-10,248.2014312744141,250.6884195637369,247.2862214054679,249.59413864468607,4922335,KOTAKBANK.NS,,237.5685661315918,-0.0029173599991465,0.0123876162809362,0.0185972335520021,0.012403425411534
2018-05-11,252.1408233642578,253.15550364089827,248.31085538830916,248.69882494805324,7081180,KOTAKBANK.NS,,238.88865966796877,0.0158717541217088,0.0126083597242197,0.0213840815414825,0.0150799016793726
2018-05-14,252.9963836669922,256.2891541457348,249.94235437912596,252.28012973561556,8371965,KOTAKBANK.NS,,240.0873893737793,0.0033931843773602,0.0124384501957583,0.0039712621629515,-0.0022479629349276
2018-05-15,255.4335784912109,259.5321606323959,250.5392026115208,253.47384571339643,19896975,KOTAKBANK.NS,,241.199072265625,0.009633318820188,0.0121027305840291,-0.0164738013732897,-0.0225251666653043
2018-05-16,254.94615173339844,257.264011546958,251.68322419143243,253.07593161323288,6905970,KOTAKBANK.NS,,242.3585075378418,-0.0019082328983197,0.0119381761400067,-0.0203293590056733,-0.0262984470756767
2018-05-17,252.8172912597656,257.85096851365216,251.6832251606829,255.66240658614825,11007855,KOTAKBANK.NS,,243.5199317932129,-0.0083502357621738,0.0118770771994559,0.0037381476348625,-0.0022003909648653
2018-05-18,257.5326232910156,258.0598636085332,252.08113388142792,252.2801050935549,16842745,KOTAKBANK.NS,,244.91762008666996,0.0186511452905533,0.0121990894973135,0.0011202976147519,-0.0049792471339048
2018-05-21,254.0010986328125,258.6368334292377,252.5884910568045,258.6368334292377,9994395,KOTAKBANK.NS,,246.14917678833007,-0.0137129215439725,0.0128879384083779,0.0160574631495831,0.0096134939453941
2018-05-22,251.22561645507807,255.5131972571789,250.41983463281335,254.0309466889789,6788225,KOTAKBANK.NS,,247.081298828125,-0.0109270479248859,0.0131925910935709,0.0170666608682703,0.0104703653214848
2018-05-23,249.7632598876953,251.673265016404,247.1071431146803,250.68841221811624,7563955,KOTAKBANK.NS,,247.9701477050781,-0.0058208895574318,0.0132967882819896,0.0381566772978683,0.0315082831568735
2018-05-24,253.76235961914065,254.57809914827172,247.93285786054287,248.7983401964653,7862165,KOTAKBANK.NS,,249.04054794311523,0.0160115612410067,0.0135600619225668,0.0463758007091759,0.0395957697478924
2018-05-25,257.8211364746094,260.00966813340904,253.17542861139668,254.25975195139796,5328215,KOTAKBANK.NS,,250.1363166809082,0.0159944006729775,0.0135906658583061,0.0170929406602502,0.0102976077310971
2018-05-28,258.0797119140625,260.5766575853502,256.61736175308283,258.64675246518,7639045,KOTAKBANK.NS,,251.2146713256836,0.0010029256832424,0.013607137838887,0.0052426722492644,-0.001560896670179
2018-05-29,255.51319885253903,258.8258541026724,254.35923257127385,258.06983025951257,5472950,KOTAKBANK.NS,,251.94236450195316,-0.0099446525357951,0.0135305581389895,0.0159236796588992,0.0091584005894045
2018-05-30,259.2933959960937,260.31803396889103,252.7376984320566,254.0408778821557,10222160,KOTAKBANK.NS,,252.40394973754883,0.014794527877741,0.0111988314836577,0.0095530808709347,0.0039536651291058
2018-05-31,265.5307922363281,278.5427022552617,258.9352941076704,260.01961741268605,33424490,KOTAKBANK.NS,,253.4091926574707,0.0240553609792992,0.0111627099435801,-0.0180954573387873,-0.0236768123105774
2018-06-01,262.2280578613281,265.41138473609146,260.0693386143175,262.0290866497047,11663440,KOTAKBANK.NS,,254.25029220581052,-0.0124382349300584,0.0117283448937826,0.0002655746065056,-0.0055985978403856
2018-06-04,259.4327392578125,265.4114398526048,257.25413458071864,265.4114398526048,7310235,KOTAKBANK.NS,,254.83623046875,-0.0106598760876833,0.0120403860767454,0.014877618075419,0.0088574250370463
2018-06-05,259.5819091796875,261.16363019262815,258.0897161079987,259.4326959442678,10427190,KOTAKBANK.NS,,255.4614601135254,0.0005749849548739,0.0119927429738867,0.0188548527036274,0.012858481216684
2018-06-06,261.7704467773437,262.8149696867287,258.64677499938534,260.0394823314796,5151345,KOTAKBANK.NS,,256.10360031127925,0.0084310097131663,0.0120150364786313,0.0075625220484669,0.0015550038091513
2018-06-07,260.72589111328125,265.5506542897198,259.93999434217244,263.4217778197838,10246015,KOTAKBANK.NS,,256.7298233032226,-0.0039903498539348,0.0120432692504595,0.0169408996301969,0.0109192650049671
2018-06-08,262.2976989746094,263.610805742348,258.8954855757662,260.2384653479081,9240235,KOTAKBANK.NS,,257.2376670837402,0.0060285837153211,0.011664657370419,0.0164219285905675,0.010589599905358
2018-06-11,263.29248046875,264.58570219098823,262.4269830726448,263.4217783539797,6556110,KOTAKBANK.NS,,257.75247192382807,0.003792566606682,0.011667435710055,-0.0060829424931799,-0.0119166603482074
2018-06-12,264.4762878417969,265.1428141110172,262.6458679670485,264.4166025470901,4888760,KOTAKBANK.NS,,258.2046073913574,0.0044961685610591,0.0115478900486139,-0.0195968110714086,-0.0253707560957156
2018-06-13,263.7500915527344,264.93390042795994,261.1636176146261,264.89410011418295,7476990,KOTAKBANK.NS,,258.6448043823242,-0.0027457897832295,0.0115635690000171,-0.000792010425611,-0.0065737949256196
2018-06-14,265.142822265625,266.2171879621356,262.52650545177653,263.6108288172932,7921145,KOTAKBANK.NS,,259.2610809326171,0.0052804937609365,0.0113356323773995,-0.0140322506387974,-0.0197000668274972
2018-06-15,266.6051330566406,267.5004427302316,263.09350695871444,265.13282512404624,8291175,KOTAKBANK.NS,,259.7147064208984,0.0055151815105545,0.0107104466012303,-0.013880537543167,-0.0192357608437822
2018-06-18,261.6908874511719,266.8041506129797,260.98459118535226,266.60517938039084,9018440,KOTAKBANK.NS,,260.0991958618164,-0.0184326743792465,0.0111143164665269,0.0096554122424648,0.0040982540092013
2018-06-19,259.2933959960937,263.0537211190409,258.68658541862135,261.6908563780017,8084725,KOTAKBANK.NS,,260.5025848388672,-0.009161539702163,0.011016575704147,0.0204105772170886,0.0149022893650151
2018-06-20,263.54119873046875,264.29722255610994,258.45777868129835,260.43741172239424,5626690,KOTAKBANK.NS,,261.1914817810058,0.016382224923457,0.0113392409799756,-0.0003020015243665,-0.0059716220143543
2018-06-21,261.4222717285156,265.01346827642703,260.8552311076631,265.01346827642703,4577330,KOTAKBANK.NS,,261.57447738647454,-0.0080402115956079,0.011132203243417,0.0191407360366833,0.0135746344149747
2018-06-22,262.9045104980469,263.42179314423737,260.3279942177758,262.2777845782185,6336050,KOTAKBANK.NS,,261.82864608764646,0.0056699024139401,0.0106561796945959,0.0163085739690336,0.0109804841217356
2018-06-25,264.2176208496094,265.6103281087685,261.6311471633188,262.82491359045025,5256485,KOTAKBANK.NS,,262.1355415344238,0.0049946284644373,0.0106929533543754,0.0074925937437593,0.0021461170665715
2018-06-26,264.5857238769531,267.02298465948337,262.6558184442852,263.023887871148,8185110,KOTAKBANK.NS,,262.58916778564446,0.0013931812199357,0.0103648434357549,0.0175208723930775,0.0123384506752
2018-06-27,263.46160888671875,266.5653656631091,262.6458693763544,265.0134872749139,6542350,KOTAKBANK.NS,,262.7975784301758,-0.0042485851986373,0.0099753676483743,0.0309998366753117,0.0260121528511245
2018-06-28,266.42608642578125,268.57484793210324,261.054197839348,262.42698986176106,21541805,KOTAKBANK.NS,,262.84234313964845,0.0112520285273789,0.0087420235702547,0.0193413705220355,0.0149703587369081
2018-06-29,267.1921081542969,270.5843643057384,265.670072319427,265.809358255607,11526965,KOTAKBANK.NS,,263.0905456542969,0.0028751753958935,0.0082321565401323,0.0210355929762267,0.0169195147061605
2018-07-02,266.1972961425781,269.4701814930391,265.0134871936613,268.3659428178852,6508435,KOTAKBANK.NS,,263.4287734985352,-0.0037232088125307,0.0078537990170086,0.0352404796971781,0.0313135801886738
2018-07-03,269.22149658203125,269.9874781467961,264.1380760631436,266.0082963602295,7436185,KOTAKBANK.NS,,263.9107528686524,0.0113607481491222,0.008164321000077,0.0140412725222034,0.0099591120221649
2018-07-04,271.6288757324219,272.55405854037286,267.86855028069965,269.60944225573303,6738890,KOTAKBANK.NS,,264.40367431640624,0.00894200196104,0.0081867471166964,0.0164131389149322,0.012319765356584
2018-07-05,271.5791320800781,274.07607813744426,271.2807056168947,273.17081072079463,9070555,KOTAKBANK.NS,,264.9463363647461,-0.0001831309436804,0.0080866656511044,0.0186881714509492,0.014644838625397
2018-07-06,272.8126525878906,273.92681846334983,270.2262091021788,270.2262091021788,5210920,KOTAKBANK.NS,,265.47208404541016,0.0045420297883889,0.0080551592402767,0.0246987395862756,0.0206711599661372
2018-07-09,275.5782165527344,276.1054569114312,272.0765476005165,273.5488557525128,9378320,KOTAKBANK.NS,,266.0863708496093,0.01013722764912,0.0082520787907433,0.0173770150142626,0.013250975618891
2018-07-10,273.001708984375,276.27459452643745,271.81789996615555,275.78715446908166,7380115,KOTAKBANK.NS,,266.5126419067383,-0.0093494602025858,0.0086315347451399,0.0212547452860139,0.0169389779134439
2018-07-11,276.087158203125,276.6644206714072,272.1158779392179,273.0813232196362,7236090,KOTAKBANK.NS,,267.12949523925784,0.011301941039961,0.0088266724195096,0.0083635980980729,0.0039502618883181
2018-07-12,276.6544494628906,278.7844127403635,275.1415996402751,277.669678094832,7998395,KOTAKBANK.NS,,267.70507659912107,0.002054754243036,0.0087992618093347,-0.0305080419391813,-0.0349076728438486
2018-07-13,279.55078125,281.05369867448127,275.74871605816446,275.74871605816446,7195995,KOTAKBANK.NS,,268.35235900878905,0.0104691314118838,0.0089666920839454,-0.0505926648850695,-0.0550760109270422
2018-07-16,280.366943359375,282.0689032204838,278.32658407627184,280.63566427189494,7525645,KOTAKBANK.NS,,269.2861618041992,0.0029195486620554,0.0075064857774828,-0.0506941064087503,-0.0544473492974918
2018-07-17,278.8042907714844,281.82005785496915,277.33126166917816,280.3669238793128,7246275,KOTAKBANK.NS,,270.26170654296874,-0.0055735978327787,0.0072261180292933,-0.0630800015630713,-0.066693060577718
2018-07-18,278.396240234375,280.26741504752545,277.13221614747715,279.48111704109687,6865075,KOTAKBANK.NS,,271.00445861816405,-0.0014635733760777,0.0066512720693254,-0.0598118627286766,-0.0631374987633394
2018-07-19,268.2142639160156,280.2773314404825,265.51697091112146,280.2773314404825,30066400,KOTAKBANK.NS,,271.34405822753905,-0.0365736847228519,0.0108353895365613,-0.026829463939801,-0.0322471587080817
2018-07-20,265.4075622558594,272.0263226430327,264.9497312760567,266.74126493562824,16529215,KOTAKBANK.NS,,271.4692108154297,-0.0104644011812701,0.0110935803140598,-0.0166505785123967,-0.0221973686694266
2018-07-23,266.15399169921875,268.9308957078069,263.2178355580488,264.7506107566901,9788330,KOTAKBANK.NS,,271.56602935791017,0.0028123895077254,0.0110580643118539,-0.0237836321828748,-0.0293126643388017
2018-07-24,261.2173156738281,268.52283692077344,259.8039718804929,267.13935100603203,15629820,KOTAKBANK.NS,,271.3976089477539,-0.0185481945766553,0.0118376248931568,-0.0041151604712806,-0.0100339729178591
2018-07-25,261.7448425292969,262.262389250776,257.58445213152044,260.57036168655776,15585390,KOTAKBANK.NS,,271.3117706298828,0.0020194942058413,0.0118181508420197,-0.0016732240430786,-0.0075822994640885
2018-07-26,261.0182189941406,263.2576508062924,257.6540899008967,261.0978298716858,18322485,KOTAKBANK.NS,,271.0413772583008,-0.0027760758459831,0.011511275193754,-0.0236795784425314,-0.0294352160394084
2018-07-27,260.9883728027344,264.1534292824581,259.90349609896384,261.3765252062812,9429105,KOTAKBANK.NS,,270.73119049072267,-0.0001143452419576,0.0114782016089842,-0.0012202897849139,-0.006959390589406
2018-07-30,259.8238830566406,260.3513925272076,255.8924537191673,260.3513925272076,8601690,KOTAKBANK.NS,,270.41251983642576,-0.0044618453059359,0.0114882344623646,-0.0171998549667373,-0.0229439721979197
2018-07-31,260.1423645019531,261.48602975206404,256.22086788643173,259.535244194988,9138695,KOTAKBANK.NS,,269.95856323242185,0.0012257589316493,0.0111252492494132,-0.0177143815741854,-0.023277006198892
2018-08-01,261.306884765625,263.9742897877562,259.74425160649406,259.74425160649406,8422445,KOTAKBANK.NS,,269.44246368408204,0.0044764729724102,0.0109447436068993,-0.018587553360559,-0.0240599251640087
2018-08-02,254.83741760253903,260.9684884246161,254.1406932736192,260.6997371445445,10325285,KOTAKBANK.NS,,268.6053779602051,-0.0247581198210243,0.0120665202153983,-0.0023043495833338,-0.0083376096910329
2018-08-03,260.6698913574219,261.56565812598336,256.65882084023406,258.1816334590611,13728745,KOTAKBANK.NS,,267.9982398986816,0.0228870383703996,0.0133115390299474,-0.0183275301871503,-0.024983299702124
2018-08-06,255.35494995117188,261.56563130897285,254.5985250949862,261.55569893288225,9478805,KOTAKBANK.NS,,266.9870765686035,-0.020389548553432,0.0135714011081474,0.0033911082572022,-0.0033945922968714
2018-08-07,255.5341033935547,258.5598332657347,253.6330860503313,256.19100707217376,8756960,KOTAKBANK.NS,,266.1136962890625,0.0007015859391685,0.0135378414967777,0.0072447182525638,0.000475797504175
2018-08-08,256.4498291015625,258.7191192086496,255.3052364832685,256.39011333881626,7585360,KOTAKBANK.NS,,265.1318298339844,0.0035835753265287,0.0132083004397712,-0.0332998228801187,-0.0399039731000044
2018-08-09,254.25018310546875,257.1863243198416,252.82690691051727,257.1863243198416,7113895,KOTAKBANK.NS,,264.0116165161133,-0.0085772956207454,0.0131827200311275,-0.0109610539569597,-0.0175524139725235
2018-08-10,255.8924560546875,256.76832772118735,253.20512529376688,253.4141456458621,7697420,KOTAKBANK.NS,,262.82870025634764,0.006459279317559,0.0129778962155549,-0.0083625876616142,-0.0148515357693917
2018-08-13,256.22088623046875,257.0370421148044,253.80230683165576,253.80230683165576,9906555,KOTAKBANK.NS,,261.6213973999023,0.0012834695514081,0.0129348747639713,-0.0184516247677722,-0.0249190621497579
2018-08-14,257.3853759765625,258.5399311647271,255.7928850144652,256.7881880689962,8026645,KOTAKBANK.NS,,260.5504516601562,0.0045448665923599,0.0130840953212435,-0.0350348422884314,-0.0415768899490532
2018-08-16,247.9100952148437,253.20509975068543,247.3825857926768,252.80698458995863,28747470,KOTAKBANK.NS,,259.02614440917966,-0.0368135941125947,0.0149861235174689,0.00730693278454,-0.0001861289741943
2018-08-17,251.4633331298828,253.59328124948337,247.83048273096395,249.22390105701265,16269850,KOTAKBANK.NS,,258.18859786987304,0.0143327681430631,0.0137324378389164,0.0092221427786491,0.0023559238591909
