Date,Close,High,Low,Open,Volume,Stock,Adj Close,MA20,Return,Volatility,FutureReturn,Score
2018-03-26,441.77679443359375,443.305041627496,427.7893651705336,429.2826089017404,10501768,HDFCBANK.NS,,435.1336227416992,0.0281828431519473,0.0109973181270589,-0.0053870015919987,-0.0108856606555282
2018-03-27,441.5784606933594,443.0717043611274,437.7053804009874,441.8584599017713,6136836,HDFCBANK.NS,,434.91255340576174,-0.0004489455823243,0.010325022782841,0.0086124446885111,0.0034499332970906
2018-03-28,440.0618591308594,443.2349838951618,437.7170261366285,439.32690042352505,8837508,HDFCBANK.NS,,434.7206466674805,-0.0034345007682635,0.0103012615668117,0.019776355627382,0.0146257248439761
2018-04-02,450.5845642089844,451.64617451355497,441.0885150034228,441.0885150034228,4596368,HDFCBANK.NS,,435.2689468383789,0.0239118770686188,0.0113888739002732,0.0040648828917242,-0.0016295540584123
2018-04-03,447.0147705078125,449.30127395518144,445.8715045435017,448.8929667165885,4079884,HDFCBANK.NS,,435.7536666870117,-0.0079225832057491,0.011485624111618,0.002583667968798,-0.0031591440870109
2018-04-04,439.3969421386719,449.1263094729365,438.277002259636,446.3264882566009,3714108,HDFCBANK.NS,,435.9088241577148,-0.0170415585160345,0.0121712437957348,0.0189035278746401,0.0128179059767726
2018-04-05,445.3815307617188,446.571448989107,441.01845928629234,443.6083164933311,4858892,HDFCBANK.NS,,436.63969268798826,0.0136200051687165,0.0121018229189968,0.0104248505337234,0.004373939074225
2018-04-06,448.7646789550781,449.4762830857494,444.65828023760565,446.15149542122913,3720008,HDFCBANK.NS,,437.698957824707,0.0075960675503836,0.0119699107230951,0.0008318190649365,-0.005153136296611
2018-04-09,452.4161376953125,453.1044157087532,447.13146927207725,447.6914392307902,4003536,HDFCBANK.NS,,438.7045608520508,0.0081366892526759,0.0118776159218661,0.0015727729235903,-0.0043660350373427
2018-04-10,448.1697082519531,453.337717261296,446.4548234583066,453.337717261296,6067236,HDFCBANK.NS,,439.5188415527344,-0.0093861139989201,0.0121471721775497,0.0143946886836616,0.0083211025948867
2018-04-11,447.7030944824219,447.9714163916159,444.5649727757225,447.0148164591141,2870812,HDFCBANK.NS,,440.1208038330078,-0.0010411541898965,0.0120544053813065,0.0071656168724163,0.001138414181763
2018-04-12,450.0245666503906,450.9811664480004,444.681569293312,447.0380795697414,4712516,HDFCBANK.NS,,440.9205017089844,0.0051852939963539,0.012017772798834,0.0052882719550968,-0.0007206144443201
2018-04-13,449.1379699707031,452.6377463600852,447.7613855612955,449.8379252485796,3297172,HDFCBANK.NS,,441.6262908935547,-0.0019701072905565,0.0120478400622908,0.0160520033731608,0.0100280833420154
2018-04-16,453.127685546875,454.9709067113405,447.93635084209177,447.9713543003968,2847744,HDFCBANK.NS,,442.3414077758789,0.0088830511845439,0.0120522263513422,-0.0032695792212438,-0.0092956923969149
2018-04-17,454.6209716796875,455.204267768576,451.2611805114389,453.4543795019105,2667832,HDFCBANK.NS,,443.4555038452148,0.0032955084856716,0.0114142249183802,-0.0069284997939185,-0.0126356122531086
2018-04-18,450.9111633300781,455.78752390196246,450.3162184603189,455.2042278642072,2712720,HDFCBANK.NS,,444.45119018554686,-0.0081602226485565,0.0116011682613616,-0.0061315193161199,-0.0119321034468007
2018-04-19,452.4044189453125,453.757677181487,451.0045084173745,452.6377373666355,3169032,HDFCBANK.NS,,445.61195068359376,0.0033116403776884,0.0115001180210524,-0.0045125640262518,-0.0102626230367781
2018-04-20,456.3475341796875,457.5374525057616,450.8062213306249,452.87108379076153,9361380,HDFCBANK.NS,,446.7435470581055,0.0087159078674952,0.011441519185986,-0.016616404508989,-0.022337164101982
2018-04-23,451.6461486816406,461.7371707301908,434.0422846160355,461.7371707301908,15304620,HDFCBANK.NS,,447.5368270874024,-0.0103022042323465,0.0117830434016339,0.0044169613098135,-0.0014745603910034
2018-04-24,451.47113037109375,454.515947061446,449.3712646484375,451.47113037109375,5037416,HDFCBANK.NS,,448.6270065307617,-0.0003875120181091,0.0111954463151892,0.0178294889090744,0.0122317657514797
2018-04-25,448.1463928222656,452.1711359050115,446.10485647594527,449.8146253615098,4020592,HDFCBANK.NS,,448.9454864501953,-0.0073642306787042,0.0096206517845301,0.0245475936067764,0.0197372677145114
2018-04-26,450.3629150390625,452.4511036670759,445.9298647161809,447.22479343984025,7847480,HDFCBANK.NS,,449.3847091674805,0.0049459780381986,0.0096605250628312,0.0301774176804567,0.0253471551490411
2018-04-27,448.7646789550781,451.5878262932621,446.22150234351005,451.0045302117673,5777008,HDFCBANK.NS,,449.8198501586914,-0.003548773734724,0.0096633376625974,0.0280751855085041,0.0232435166772054
2018-04-30,453.64105224609375,456.09089585508553,450.024616442344,450.304587176584,4609552,HDFCBANK.NS,,449.97267456054686,0.0108662145656603,0.0083939935325286,0.0117008444719814,0.0075038477057171
2018-05-02,459.5206298828125,461.5038364601184,454.03764699261393,454.970920676052,7100048,HDFCBANK.NS,,450.59796752929685,0.0129608588279377,0.0086042024417955,0.0045188560280502,0.0002167548071524
2018-05-03,459.1473083496094,460.780537232466,454.0376294341363,459.1823118076352,4152772,HDFCBANK.NS,,451.5854858398437,-0.0008124151755675,0.0074612556184976,0.0126023082630442,0.0088716804537953
2018-05-04,463.9537048339844,464.303682484098,458.7740470048041,459.6373138159161,6881436,HDFCBANK.NS,,452.514094543457,0.0104680924770124,0.0072378976881118,0.0116921613633247,0.0080732125192688
2018-05-07,461.3638305664063,463.6736885263434,460.8038606850197,462.3554338109183,5264128,HDFCBANK.NS,,453.14405212402346,-0.0055821825337181,0.007307823723536,0.0224284741932943,0.0187745623315262
2018-05-08,458.9490356445313,461.9471718163766,456.0442040610086,461.7955091384711,7100564,HDFCBANK.NS,,453.4706970214844,-0.0052340360511364,0.007271634366604,0.0359675299467869,0.0323317127634849
2018-05-09,461.5971374511719,462.0871004046818,456.4058029477615,456.4058029477615,4327332,HDFCBANK.NS,,454.1420684814453,0.0057699256365615,0.0069428770051277,0.0227204645893737,0.0192490260868098
2018-05-10,464.9336242675781,466.40354176970897,462.4371284580106,463.9770244004192,7171672,HDFCBANK.NS,,455.0035949707032,0.0072281358476993,0.0070292718886523,0.0175891675355572,0.0140745315912311
2018-05-11,469.3783264160156,470.60324810791775,463.3703771652576,464.93359917004136,6057068,HDFCBANK.NS,,455.9712829589844,0.0095598638524785,0.0072023697661283,0.0001988870517246,-0.0034022978313395
2018-05-14,471.7115173339844,473.02977210798286,469.5299957953776,470.6499071266597,4742916,HDFCBANK.NS,,457.0999603271485,0.0049708109357839,0.0071614053178542,-0.0141956647206066,-0.0177763673795337
2018-05-15,475.456298828125,481.8025486085794,472.86644152033546,472.94812575425465,9826684,HDFCBANK.NS,,458.2163909912109,0.0079387111752229,0.0071199541637931,-0.0235057015028223,-0.0270656785847189
2018-05-16,472.0848388671875,478.0694622830874,470.6382759960701,473.7647486491745,6841604,HDFCBANK.NS,,459.08958435058594,-0.0070909986243683,0.0074258763500295,-0.0276027785657195,-0.0313157167407343
2018-05-17,473.1114196777344,477.0078258458885,469.55331382144766,472.2014721559418,6615476,HDFCBANK.NS,,460.1995971679688,0.0021745684801279,0.0070374711796423,-0.0205892891756163,-0.0241080247654374
2018-05-18,469.4716796875,472.3998088644788,467.4534695929568,472.3998088644788,5217460,HDFCBANK.NS,,461.0529602050781,-0.0076931983436663,0.0073864304019314,-0.0017146128148537,-0.0054078280158194
2018-05-21,465.0152587890625,471.536496820678,463.3820299529691,470.3932309391625,4848108,HDFCBANK.NS,,461.48634643554686,-0.0094924168831735,0.0076179248051958,0.0246607409818593,0.0208517785792613
2018-05-22,464.2803649902344,469.8916563295536,463.2537581678497,466.33355015374906,3960372,HDFCBANK.NS,,462.11805725097656,-0.0015803649126306,0.007175553068038,0.0214583865069133,0.0178706099728943
2018-05-23,459.0539855957031,465.23692364819925,458.0973857819447,463.79036085483307,5726292,HDFCBANK.NS,,462.49720001220703,-0.0112569468550348,0.0077101574005663,0.0410928369174861,0.0372377582172029
2018-05-24,463.3703918457031,464.361995151516,456.4524948512525,458.9606679188967,4520744,HDFCBANK.NS,,463.2583999633789,0.0094028292650563,0.0076801966527516,0.0841465013747289,0.080306403048353
2018-05-25,468.6667175292969,470.3699534556407,464.2803481473317,464.3036742940104,4759588,HDFCBANK.NS,,464.1735900878906,0.0114300045423647,0.0079563312820677,0.057440413729757,0.0534622480887232
2018-05-28,476.4828796386719,478.7694116129504,468.0367639842001,468.4567485447829,5103940,HDFCBANK.NS,,465.5595001220703,0.0166774422356681,0.0084790024809964,0.0083582099493952,0.004118708708897
2018-05-29,474.2430725097656,478.93276762623753,473.3564794946213,475.50299782734544,3351244,HDFCBANK.NS,,466.58960113525393,-0.0047007085136085,0.0084367011940218,0.0217358471819524,0.0175174965849415
2018-05-30,477.9178161621094,479.0027240477461,470.43994928703137,471.2332091429264,4866996,HDFCBANK.NS,,467.5094604492188,0.0077486501445269,0.0081647729525522,0.010808911720133,0.0067265252438569
2018-05-31,502.36138916015625,507.1867187131805,488.4020254275071,493.0981987489254,39639192,HDFCBANK.NS,,469.67016448974607,0.0511459756707535,0.0136486476307034,-0.0361074267294025,-0.0429317505447543
2018-06-01,495.5871276855469,502.0208613504333,493.3329418602714,496.85507138331,21151356,HDFCBANK.NS,,471.2518356323242,-0.0134848370531313,0.0141478811217102,-0.0290201010517692,-0.0360940416126243
2018-06-04,480.4654235839844,506.4822321382231,478.5282523205906,504.8385716723132,88796324,HDFCBANK.NS,,472.2069152832031,-0.0305127055502485,0.0159625091321215,-0.0019058820973798,-0.0098871366634406
2018-06-05,484.5511474609375,485.33772203353305,475.0178934507707,481.3577269273752,17105460,HDFCBANK.NS,,473.4870208740234,0.0085036793001171,0.0159235679363557,-0.0095706752811414,-0.0175324592493192
2018-06-06,483.0835876464844,484.8329005825765,480.18367795665455,483.752757887448,9782000,HDFCBANK.NS,,474.56134338378905,-0.0030286994925988,0.0159597726179494,-0.012589007625737,-0.0205688939347117
2018-06-07,484.222412109375,488.3550674979211,482.10913414789127,486.8053073956329,10563896,HDFCBANK.NS,,475.5257827758789,0.0023574066517946,0.0159192830645291,-0.0120259658410537,-0.0199856073733183
2018-06-08,481.20513916015625,483.9993392189288,477.83561203663794,483.47101974616095,6180888,HDFCBANK.NS,,476.117123413086,-0.0062311716140417,0.0159242071109657,-0.0096372873638155,-0.0175993909192983
2018-06-11,479.5497131347656,484.398488784009,478.7278828670071,481.8038417591053,7091188,HDFCBANK.NS,,476.509033203125,-0.003440166969704,0.0159349980947815,-0.0113353254144343,-0.0193028244618251
2018-06-12,479.9136657714844,481.9917166441849,478.6339700617147,481.8038582541426,5234256,HDFCBANK.NS,,476.73190155029295,0.0007589466258661,0.0158497561575472,-0.0099567519919958,-0.0178816300707694
2018-06-13,477.0020446777344,482.484849862785,475.2762067456696,481.8273741443,7897960,HDFCBANK.NS,,476.97776184082034,-0.0060669685016563,0.0158252916074204,0.0121588035829913,0.0042461577792811
2018-06-14,478.399169921875,480.1837100063803,475.48753680338393,476.661580104133,16927576,HDFCBANK.NS,,477.24214935302734,0.0029289711851958,0.0158300512972691,0.0099146578019242,0.0019996321532896
2018-06-15,476.567626953125,478.75135884802125,474.8535410180885,475.7223215517076,10880816,HDFCBANK.NS,,477.5969467163086,-0.0038284827480973,0.0157459117790284,0.0264831295360039,0.0186101736464897
2018-06-18,474.1138610839844,478.7278564942805,471.7540228370133,476.6850041719208,7487404,HDFCBANK.NS,,478.0518768310547,-0.0051488303660667,0.0156250044731368,0.0375406087232406,0.0297281064866722
2018-06-19,475.1352844238281,479.1739815783252,474.1490995982215,475.4757454875541,10981152,HDFCBANK.NS,,478.5946228027344,0.0021543840492417,0.0156138033184928,0.0346923962150222,0.0268854945557758
2018-06-20,482.80181884765625,483.2362378131534,475.4875517840795,475.7223604516272,9051712,HDFCBANK.NS,,479.78201446533205,0.0161354769371104,0.0156584313283859,0.0274542127436323,0.0196249970794393
2018-06-21,483.142333984375,486.2417969096168,480.6650910933606,483.70585185211553,13510704,HDFCBANK.NS,,480.7706115722656,0.0007052896725441,0.015581312839652,0.0355997318781515,0.0278090754583255
2018-06-22,489.1886291503906,490.4683248413383,481.3225392910942,482.98964632816126,7848980,HDFCBANK.NS,,481.7967071533203,0.0125145215823938,0.0156169530140265,0.0120479236928028,0.0042394471857895
2018-06-25,491.9123840332031,492.581611635528,486.77009738049225,489.11818394818346,6992336,HDFCBANK.NS,,482.56818237304685,0.0055679030960777,0.015270871063469,-0.0103581584076167,-0.0179935939393513
2018-06-26,491.6188659667969,493.8025979078324,488.3668005142726,489.8226026995192,9161932,HDFCBANK.NS,,483.4369720458984,-0.0005966876946655,0.0152077228331881,-0.011224153003653,-0.0188280144202471
2018-06-27,496.0567626953125,497.6769194033197,490.7500644269583,491.4544903567578,19126804,HDFCBANK.NS,,484.3439193725586,0.0090271082656443,0.0152362202298233,-0.0042837839533803,-0.011901894068292
2018-06-28,500.3420715332031,502.4905479079767,495.7280468260043,496.62033122680873,37533540,HDFCBANK.NS,,484.2429534912109,0.008638746934134,0.010122455192409,-0.0033321319661128,-0.0083933595623173
2018-06-29,495.0823364257813,502.490561543714,494.2957617649609,498.1935513512272,19458120,HDFCBANK.NS,,484.2177139282227,-0.0105122783125239,0.0099365055776622,0.0031774919067897,-0.0017907608820413
2018-07-02,486.8170776367188,495.0705795000736,484.46899092437474,495.0588849275805,9864876,HDFCBANK.NS,,484.53529663085936,-0.0166947155673803,0.0079940499097887,0.0252742254242126,0.0212772004693182
2018-07-03,486.1008605957031,489.5760401155063,485.0207751907673,486.8170384505867,6863100,HDFCBANK.NS,,484.61278228759767,-0.0014712241495155,0.0077892597729818,0.0368080515537099,0.0329134216672189
2018-07-04,493.9317626953125,494.98840165351896,485.81911211759416,487.52147488359344,6097992,HDFCBANK.NS,,485.1551910400391,0.0161096240192062,0.0085149952400529,0.0212498415214532,0.0169923439014268
2018-07-05,498.67486572265625,499.90761112350094,491.348847377188,494.2722035767823,9735968,HDFCBANK.NS,,485.8778137207031,0.0096027495811594,0.0087209092155378,0.0198705945407806,0.0155101399330117
2018-07-06,496.6554565429688,501.4455870460191,495.7632295997373,496.22109496825374,8121344,HDFCBANK.NS,,486.65032958984375,-0.0040495507564052,0.0086322101743744,0.0310853741758683,0.0267692690886811
2018-07-09,499.1210021972656,500.14244279265694,494.9179501390717,498.22877515569695,6182296,HDFCBANK.NS,,487.6288940429688,0.0049642979289072,0.0085774737652686,0.0203233259740007,0.0160345890913664
2018-07-10,503.9932861328125,504.74471970772674,498.96840372698927,500.1189432332853,10950736,HDFCBANK.NS,,488.8328750610352,0.0097617289476854,0.0087415349329379,0.0141399390076277,0.0097691715411588
2018-07-11,504.427734375,506.1770475326089,501.26956917212175,503.6763580827903,5857920,HDFCBANK.NS,,490.2041595458985,0.0008620119635343,0.0085191501520668,0.013010578684075,0.0087510036080416
2018-07-12,508.5838317871094,511.84770672457074,505.30826227711367,505.51956715143496,8020668,HDFCBANK.NS,,491.7133926391601,0.0082392325577793,0.0086046034136248,0.0093029968002327,0.0050006950934202
2018-07-13,512.0941772460938,514.418817346762,507.9146290115367,509.1590690328754,7161188,HDFCBANK.NS,,493.4897201538086,0.0069021963333937,0.0084836074386649,0.0037371198682836,-0.0005046838510488
2018-07-16,509.2648010253906,514.2427333070914,508.0672538915768,511.74198660444114,9017336,HDFCBANK.NS,,495.2472671508789,-0.0055251091428509,0.0085045053186631,-0.0057174826153735,-0.009969735274705
2018-07-17,511.1197204589844,512.1176572050281,507.94980373625725,507.94980373625725,6361924,HDFCBANK.NS,,497.0464889526367,0.0036423476153446,0.0084975443443098,-0.0078097147477805,-0.0120584869199355
2018-07-18,510.9906311035156,521.2752626149703,510.39185751227154,513.5265762788018,17460272,HDFCBANK.NS,,498.4559295654297,-0.0002525618760176,0.00801058915999,-0.0026881044539699,-0.0066933990339649
2018-07-19,513.315185546875,515.0527465344452,509.7695521888673,512.5872558398422,5304776,HDFCBANK.NS,,499.9645721435547,0.0045491136272681,0.008001980813412,0.0029735476963803,-0.0010274427103256
2018-07-20,514.0079345703125,517.248305707058,509.79313037593937,513.3152604536332,10006964,HDFCBANK.NS,,501.2055374145508,0.0013495587953422,0.0076914024593644,0.0059843215690875,0.0021386203394053
2018-07-23,506.3530883789063,511.4132261172792,502.0326322641863,504.83858409189634,16880132,HDFCBANK.NS,,501.927572631836,-0.014892466976809,0.0085728597458302,0.0062371558453628,0.0019507259724477
2018-07-24,507.1280212402344,509.3000014214925,504.1342107201218,504.1342107201218,5208792,HDFCBANK.NS,,502.7030303955079,0.0015304199364301,0.0085588880515649,0.0091444170751548,0.0048649730493724
2018-07-25,509.6170349121094,511.1315394130599,507.18674217531776,508.2785795925215,7038616,HDFCBANK.NS,,503.3810440063477,0.0049080578623674,0.0084188997816813,-0.0053679439966067,-0.0095773938874474
2018-07-26,514.841552734375,517.3891926058208,508.3608100088076,508.3608100088076,21281092,HDFCBANK.NS,,504.1060180664063,0.0102518508298425,0.0084994110999083,-0.0284594940892672,-0.0327091996392214
2018-07-27,517.0839233398438,519.3850599207711,512.9865232471259,517.0369730680573,10554596,HDFCBANK.NS,,505.2060974121094,0.0043554577006446,0.008034280537521,-0.0365552462061947,-0.0405723864749552
2018-07-30,509.5112915039063,516.3442464820189,507.04580055890347,516.3442464820189,7169120,HDFCBANK.NS,,506.34080810546885,-0.0146448796687118,0.0077898175712766,-0.0256231766974736,-0.0295180854831119
2018-07-31,511.7654113769531,513.2681636851529,504.8503086577488,507.186643071447,8860944,HDFCBANK.NS,,507.6240356445313,0.0044240822738068,0.0077506606377254,-0.0222985392135939,-0.0261738695324566
2018-08-01,506.8814392089844,510.7088318045563,505.2377786008778,507.8441776385513,6071560,HDFCBANK.NS,,508.2715194702149,-0.0095433807353801,0.0075171948465912,-0.0103535382270293,-0.0141121356503249
2018-08-02,500.1894226074219,505.70742641021417,498.1114002519592,505.6604761409896,8905704,HDFCBANK.NS,,508.3472473144532,-0.0132023311250175,0.0079141010049368,-0.005492426056608,-0.0094494765590764
2018-08-03,498.1817932128906,504.1459678439066,496.3855298127402,500.9760507897571,13604008,HDFCBANK.NS,,508.4235641479492,-0.0040137382035504,0.0079130972986239,-0.0033936272533034,-0.0073501759026154
2018-08-06,496.45599365234375,501.8800396559748,494.53057398015,498.0292003115873,5744632,HDFCBANK.NS,,508.2903137207031,-0.0034641963718039,0.0078693920289917,-0.0107127730919904,-0.0146474691064863
2018-08-07,500.3537902832031,501.1991244566728,494.97669447395936,498.96844201003967,7428456,HDFCBANK.NS,,508.1083389282227,0.0078512429715753,0.0077523428187155,-0.0196160639020497,-0.0234922353114075
2018-08-08,501.6334228515625,505.2612045984493,500.8585429332168,501.5160185404896,9945380,HDFCBANK.NS,,507.9686233520508,0.0025574555308855,0.0077753413773419,-0.0283894946708518,-0.0322771653595228
2018-08-09,497.4421691894531,502.96017295435854,491.8419594592169,502.96017295435854,8944408,HDFCBANK.NS,,507.411540222168,-0.0083552121353556,0.0077069976526785,-0.0194240740212457,-0.023277572847585
2018-08-10,496.49114990234375,498.6866337606767,492.62855898661405,498.6161796987964,5442940,HDFCBANK.NS,,506.63138885498046,-0.0019118187922406,0.0074751347887892,-0.0086310658378849,-0.0123686332322795
2018-08-13,491.1375732421875,494.0257315928926,488.4020749357039,489.34130969519566,10054252,HDFCBANK.NS,,505.7250274658203,-0.0107828239460245,0.0077121206590677,0.002103507506961,-0.0017525528225727
2018-08-14,490.538818359375,494.27225330415473,490.0926474879071,492.62859260433095,4935964,HDFCBANK.NS,,504.6959823608398,-0.0012191184617782,0.0076080602469627,-0.0044039508333221,-0.0082079809568034
2018-08-16,487.3923034667969,489.9751986174702,485.20857155596144,489.1064180775098,10625160,HDFCBANK.NS,,503.5160659790039,-0.0064144054961883,0.007657100944873,-0.0028182558108446,-0.0066468062832811
2018-08-17,487.7798156738281,491.46630034357423,486.44136038794585,489.0829579369203,6065328,HDFCBANK.NS,,502.2392974853516,0.0007950724791403,0.0075243699977647,0.0014922824808401,-0.0022699025180422
2018-08-20,492.2059020996094,494.8827552219809,487.22796996809353,487.22796996809353,7811136,HDFCBANK.NS,,501.1491958618164,0.0090739433727222,0.0079212765467022,-0.0006439491380623,-0.0046045874114134
