Date,Close,High,Low,Open,Volume,Stock,Adj Close,MA20,Return,Volatility,FutureReturn,Score
2018-02-21,373.47760009765625,375.4184490911193,361.2382675466845,363.6148350963338,5569512,HCLTECH.NS,,382.3176605224609,0.0390654577122213,0.0192450417233154,-0.002757451025542,-0.0123799718871997
2018-02-22,372.72509765625,381.4391807045364,368.9819980571868,373.517287024276,8186574,HCLTECH.NS,,381.2803314208985,-0.0020148529422099,0.0178122183870764,0.0019128082993054,-0.0069933008942328
2018-02-23,378.5080871582031,383.3800713281812,373.4777037887169,375.8542719981883,5675166,HCLTECH.NS,,380.0755615234375,0.0155154282293235,0.0173023834400363,-0.0245921273748274,-0.0332433190948456
2018-02-26,374.7253112792969,382.2709089725439,373.5370274165588,378.62685780070495,2112112,HCLTECH.NS,,378.8575698852539,-0.0099939103211952,0.0173267836690208,-0.0140055390508623,-0.0226689308853727
2018-02-27,376.2502746582031,379.6962783783842,373.91330682029786,377.4781582624405,2879428,HCLTECH.NS,,377.62670745849607,0.0040695499690162,0.0173180119223493,-0.0003685628538768,-0.0090275688150515
2018-02-28,372.44775390625,379.597256723224,370.6653281758063,378.2307496704408,5119548,HCLTECH.NS,,376.436442565918,-0.010106360069524,0.0172845805048372,0.011007124662252,0.0023648344098334
2018-03-01,373.4380493164063,377.2603725447712,371.53679973923465,373.83414398563787,2772230,HCLTECH.NS,,375.5699890136719,0.0026588840978902,0.0171303991177532,0.0002120649338739,-0.0083531346250026
2018-03-05,369.1997680664063,374.1707746514596,363.5356201050273,373.4379851339052,3747704,HCLTECH.NS,,374.5242980957032,-0.0113493556903436,0.0172531417890681,0.0381397226535629,0.0295131517590288
2018-03-06,369.4770812988281,377.47819799064257,366.9816898618366,371.53677829509206,2929756,HCLTECH.NS,,373.3736450195313,0.0007511197362721,0.0171524091544259,0.0259435327836523,0.0173673282064393
2018-03-07,376.1116027832031,377.3989101653943,369.8731131618152,371.5367152293243,5695220,HCLTECH.NS,,372.51015777587895,0.0179565169808437,0.0177484215286466,0.0163236013039147,0.0074493905395914
2018-03-08,376.5473327636719,381.83518588548,374.5272358433004,377.4781453826374,4238350,HCLTECH.NS,,372.4467803955079,0.0011585124660988,0.0154035304836854,0.0089413773878825,0.0012396121460398
2018-03-09,373.5172424316406,378.6070488432772,372.3289585214657,376.28990488871534,1464728,HCLTECH.NS,,372.5349121093751,-0.0080470370346056,0.0150669883076695,0.0260867085700924,0.0185532144162576
2018-03-12,383.2809448242188,386.5883250247982,375.8937709513663,376.2898655466786,4946236,HCLTECH.NS,,372.9963623046875,0.0261398973954063,0.0160995774385494,-0.0425256084112635,-0.0505753971305382
2018-03-13,379.0626220703125,383.815758397213,374.5471328894765,383.2810402307173,2513508,HCLTECH.NS,,372.85773468017584,-0.0110058243460052,0.0156401263461206,-0.0206899150189628,-0.0285099781920231
2018-03-14,382.2510986328125,383.4790064295113,380.2508256869942,381.0430149071754,2354082,HCLTECH.NS,,373.3706802368165,0.0084114770933774,0.0145321341937926,-0.0287031268112899,-0.0359691939081862
2018-03-15,379.9141845703125,385.2416381509919,378.3694058001946,383.4196124727437,2590154,HCLTECH.NS,,373.7935104370118,-0.0061135574779467,0.0146185759614411,-0.0298183119196133,-0.0371275999003339
2018-03-16,383.2610778808594,387.9944126004916,375.1213396928728,380.25076896350873,9482072,HCLTECH.NS,,374.34605560302737,0.0088096034485583,0.0147164656270378,-0.0105415377818992,-0.0178997705954182
2018-03-19,366.981689453125,381.6767911468077,364.8031689005161,381.32032047089086,3318748,HCLTECH.NS,,374.13612823486335,-0.0424759762137781,0.0177066519915362,0.0437667189787893,0.0349133929830212
2018-03-20,371.2198486328125,375.3986416551911,362.664191120535,366.3874898771319,3707786,HCLTECH.NS,,374.5916366577149,0.0115486938490123,0.0169498232772943,0.0371853906221997,0.0287104789835525
2018-03-21,371.279296875,376.2503038905392,366.9618798539414,374.30943050652246,3818980,HCLTECH.NS,,375.1837982177735,0.0001601429514246,0.0168280506627937,0.0333383472737316,0.0249243219423347
2018-03-22,368.5857849121094,375.8541345331688,366.387464957503,372.72497786487605,3095286,HCLTECH.NS,,374.9392074584961,-0.0072546785817617,0.0144413272281359,0.0526032887229059,0.045382625108838
2018-03-23,379.2209167480469,380.4686000254759,357.8912115740106,358.4655534837915,5478072,HCLTECH.NS,,375.263998413086,0.0288538849605213,0.0158576668894901,0.0123775270070096,0.0044486935622645
2018-03-26,383.0432739257813,384.60785241389135,374.3093929259808,379.1417518285241,3571336,HCLTECH.NS,,375.4907577514649,0.0100794998612221,0.0156405990618089,-0.0080656893540422,-0.0158859888849467
2018-03-27,385.0238037109375,387.7370665971405,378.07234736611366,386.1922877757578,2495200,HCLTECH.NS,,376.0056823730469,0.0051705118454579,0.0154607916006895,-0.0102878303422672,-0.0180182261426119
2018-03-28,383.6571350097656,388.80636367055496,378.2900592023117,380.8646735327064,4620172,HCLTECH.NS,,376.37602539062505,-0.0035495693720742,0.0154872326751837,-0.0164668564106443,-0.0242104727482362
2018-04-02,387.974609375,390.1135296023215,382.1520146901295,382.7461565115307,1295646,HCLTECH.NS,,377.1523681640625,0.0112534707978895,0.0154108068772424,-0.0267992548189465,-0.0345046582575677
2018-04-03,383.9147338867188,391.7376031095846,381.4589422575655,385.2020414803549,2036000,HCLTECH.NS,,377.67620239257815,-0.0104642813992941,0.0156656205346159,-0.0214600530774037,-0.0292928633447117
2018-04-04,379.9537658691406,388.667847546619,376.09184330753095,388.5688238911931,1804780,HCLTECH.NS,,378.21390228271486,-0.010317311808999,0.0156227026402476,0.0083919897673354,0.0005806384472116
2018-04-05,381.062744140625,389.8362477975066,378.8842241890978,384.2117005420617,2805104,HCLTECH.NS,,378.7931854248047,0.0029187189892634,0.0156243636764339,0.049893550431084,0.042081368592867
2018-04-06,377.3395080566406,385.0039284433367,376.5274948340801,385.0039284433367,2515810,HCLTECH.NS,,378.8545806884766,-0.0097706641261429,0.0153297586515736,0.0405186199605471,0.0328537406347603
2018-04-09,377.5771789550781,381.30047788019806,375.497682296789,377.9930734515968,1708072,HCLTECH.NS,,378.90607299804685,0.0006298595650944,0.0153286112853249,0.0489379265172158,0.0412736208745533
2018-04-10,375.6759033203125,381.0231800661081,373.7350302385979,377.5177285828922,2431772,HCLTECH.NS,,379.0140060424805,-0.0050354622597352,0.0152574553511839,0.0659498163628902,0.0583210886872982
2018-04-11,383.142333984375,387.26172784127976,376.8246197476317,378.2703748295632,3716964,HCLTECH.NS,,379.0070755004882,0.0198746595085614,0.0147572623890984,0.0305490135731267,0.0231703823785775
2018-04-12,400.0753173828125,401.24380120467765,383.1422744395746,383.3997455815038,8182766,HCLTECH.NS,,380.0577102661133,0.0441950207442438,0.0174837697679447,0.0084155449245548,-0.0003263399594175
2018-04-13,392.6287841796875,404.01650427569353,391.4405003435825,401.8379839095011,6361110,HCLTECH.NS,,380.576594543457,-0.0186128283340203,0.0180656171670608,0.0717276843939602,0.0626948758104298
2018-04-16,396.0550231933594,398.7682616905303,386.6279518257496,387.77663590268605,3824528,HCLTECH.NS,,381.3836364746094,0.0087264081283042,0.0180414088417982,0.0881087285793089,0.0790880241584098
2018-04-17,400.45166015625,402.4321332529673,394.9261353812692,394.9261353812692,3729906,HCLTECH.NS,,382.2431655883789,0.0111010761268495,0.0180925493275681,0.050395671391556,0.041349396727772
2018-04-18,394.8469543457031,402.3529530295695,393.3219995665056,401.99648233900746,2008262,HCLTECH.NS,,383.6364288330078,-0.0139959609815576,0.0152809555168343,0.0721773147956712,0.064536837037254
2018-04-19,403.4421691894531,404.6106531501853,395.6985242261724,398.07509193924255,2301628,HCLTECH.NS,,385.2475448608399,0.0217684719336206,0.0157191561230551,0.0576802877278377,0.0498207096663101
2018-04-20,420.7911376953125,425.48484958222446,403.9769393056795,404.01653910001767,9490598,HCLTECH.NS,,387.7231369018554,0.0430023677017075,0.0178956921367978,-0.0194848831822265,-0.0284327292506254
2018-04-23,430.950927734375,438.8728197883157,417.8798058453728,420.6524680642521,9086924,HCLTECH.NS,,390.8413940429688,0.0241444962332335,0.0180090355316618,-0.0323988414746413,-0.0414033592404722
2018-04-24,420.6326904296875,435.6050874050836,419.1077357112336,429.7230915759627,3993618,HCLTECH.NS,,392.9119827270508,-0.0239429518319713,0.0186492956297692,-0.0578652763069953,-0.0671899241218799
2018-04-25,423.345947265625,428.3763295761232,414.3149706302588,420.5930606583448,3002280,HCLTECH.NS,,394.92711639404297,0.0064504183761033,0.0186185762698877,-0.133888496417295,-0.1431977845522389
2018-04-26,426.71282958984375,431.0896469108081,416.5529911041041,418.27599333819967,6052212,HCLTECH.NS,,397.0115676879883,0.007953028358876,0.0186289158946699,-0.136870405247235,-0.14618486319457
2018-04-27,412.5920715332031,432.000712661493,409.9580319955112,426.594010105474,4764608,HCLTECH.NS,,398.4583145141602,-0.033091946333588,0.0204510385130437,-0.1089140481709183,-0.1191395674274402
2018-04-30,416.9886169433594,427.3861008614436,413.9387076679459,415.46366230565263,3147666,HCLTECH.NS,,399.9090148925781,0.0106559134639174,0.02044007032246,-0.126003494028747,-0.136223529189977
2018-05-02,396.2926635742188,416.6717122405514,394.3121904928883,415.89934707939,15014958,HCLTECH.NS,,400.5279113769531,-0.0496319384467796,0.0235234155119799,-0.0709442481347586,-0.0827059558907485
2018-05-03,366.664794921875,394.9063365199043,364.40705075056366,394.9063365199043,15276024,HCLTECH.NS,,399.8634628295898,-0.0747625968775851,0.0290440636264145,0.0070501791446466,-0.0074718526685605
2018-05-04,368.3084716796875,373.9132186851274,359.5349927593861,365.5754340570007,8365006,HCLTECH.NS,,399.22574920654296,0.0044827776775315,0.0290583245871559,0.0054120018573615,-0.0091171604362164
2018-05-07,367.6549987792969,372.5863811996597,364.82291282513535,371.0614025413824,2576842,HCLTECH.NS,,398.7415237426758,-0.0017742543292865,0.0289904720262597,-0.0009525770837478,-0.0154478130968777
2018-05-08,364.4465942382813,369.55622372207927,359.29736496884175,368.4471637914925,4080268,HCLTECH.NS,,398.0849945068359,-0.0087266718844248,0.0290400528830706,0.0075154582251522,-0.0070045682163831
2018-05-09,368.177978515625,371.8101483184694,365.51835916207807,366.7886276533019,2757280,HCLTECH.NS,,397.7100982666016,0.0102384940244606,0.029139004984345,-0.0078165148930045,-0.022386017385177
2018-05-10,369.2498474121094,372.30642480966463,367.6223072305833,370.32163743831205,3741482,HCLTECH.NS,,397.0154739379883,0.0029112792155734,0.0287561176814876,-0.0219845665704566,-0.0363626254112005
2018-05-11,370.3017578125,372.4453377933021,369.60708225573126,369.6467925388487,2117402,HCLTECH.NS,,395.5267959594727,0.0028487768045484,0.0267161318861713,-0.0451843440869856,-0.0585424100300713
2018-05-14,367.3047790527344,372.1079794593848,365.3795448211281,372.1079794593848,3132296,HCLTECH.NS,,394.260595703125,-0.0080933419745825,0.0265059273490008,-0.0317195895626088,-0.0449725532371093
2018-05-15,367.1855773925781,370.24215407167935,361.8464957729284,365.3198728563717,4239330,HCLTECH.NS,,392.81712341308594,-0.0003245306539807,0.0263723457899312,-0.0217298345229035,-0.0349160074178691
2018-05-16,365.3001098632813,369.52771658808825,363.8115193585409,366.1932641661255,1963972,HCLTECH.NS,,391.0595458984375,-0.0051349171791705,0.0261501557380363,-0.0281445000624053,-0.0412195779314235
2018-05-17,361.1320495605469,367.9398796970281,359.1274192314119,367.9398796970281,2899904,HCLTECH.NS,,389.37380065917966,-0.0114099618100153,0.0261057920127519,0.0021435618568352,-0.0109093341495406
2018-05-18,353.5699157714844,364.4068465587705,352.1408547773789,359.24640101926724,3517726,HCLTECH.NS,,386.8801879882813,-0.0209400793927447,0.025618740913711,0.0284047365308799,0.0155953660740244
2018-05-21,355.6540222167969,357.480016744335,352.1012482930832,354.08603548752,2942476,HCLTECH.NS,,383.62333221435546,0.0058944676918142,0.0230815259437984,-0.0016184044185074,-0.0131591673904066
2018-05-22,359.2066955566406,361.90600053955234,353.1133860389325,353.43094705544814,2485094,HCLTECH.NS,,380.0361206054688,0.0099891274044923,0.0222421024824526,0.0002214862004412,-0.010899565040785
2018-05-23,355.0189208984375,364.5657678997155,354.0265271750916,359.24652785123624,3734828,HCLTECH.NS,,376.7554321289063,-0.0116583981033916,0.0219704701280848,0.0145357363284237,0.0035505012643813
2018-05-24,361.9061584472656,364.3672997987295,357.3411471865238,359.6236528168947,6309330,HCLTECH.NS,,373.6834426879883,0.0193996351839467,0.0226067195609916,-0.0014807393004148,-0.0127840990809106
2018-05-25,363.6129760742188,366.7290819529444,362.025146484375,364.3672048207373,2089082,HCLTECH.NS,,370.52845001220703,0.0047161884016457,0.0225011655379336,-0.0121722687700328,-0.0234228515389996
2018-05-28,355.07843017578125,364.00997257819046,353.6890791354065,363.6130151380834,2651764,HCLTECH.NS,,367.652767944336,-0.0234715108096019,0.022028097937694,0.0069314606268386,-0.0040825883420083
2018-05-29,359.2862548828125,361.032877726436,355.27699347461265,356.86482361304667,1985832,HCLTECH.NS,,364.7676498413086,0.0118504092319777,0.0220807281188065,-0.0221523793409581,-0.0331927434003614
2018-05-30,360.17938232421875,361.9458480664245,356.3090466520396,360.0404568888705,2374048,HCLTECH.NS,,362.9619857788086,0.0024858380449248,0.0197604673797748,0.0017633764371491,-0.0081168572527382
2018-05-31,361.3702697753906,363.13673559061033,357.67856967347115,360.4374292918071,5618644,HCLTECH.NS,,362.6972595214844,0.0033063731840705,0.0108820532882362,0.0120833034592839,0.0066422768151658
2018-06-01,359.1869812011719,366.7490408960713,357.2617470335031,361.2313220005421,1939062,HCLTECH.NS,,362.2411849975586,-0.0060416939544466,0.0108742029475412,0.0263578796617354,0.0209207781879648
2018-06-04,357.5396423339844,363.9703589897056,356.9243630249921,360.0404698588859,1505886,HCLTECH.NS,,361.735417175293,-0.0045862989289827,0.0109002117809334,0.0121014600807334,0.0066513541902666
2018-06-05,351.32720947265625,361.3106996906445,349.3424220916138,359.62363041675843,2547736,HCLTECH.NS,,361.0794479370117,-0.017375507847952,0.0113702247146022,0.0336142505096728,0.0279291381523717
2018-06-06,360.81451416015625,364.3275782434229,353.2921649044398,354.0662368529928,2337712,HCLTECH.NS,,360.7112747192383,0.02700418422399,0.0128268760424573,0.0162275430362583,0.0098141050150297
2018-06-07,365.73681640625,367.5826786415304,359.2465703786015,359.2465703786015,2137298,HCLTECH.NS,,360.5356231689453,0.0136421957901307,0.0132146533856543,0.016931587428524,0.0103242607356968
2018-06-08,368.6543884277344,371.5124869116005,364.3473855609398,365.59781121899374,2268428,HCLTECH.NS,,360.45325469970703,0.0079772445392634,0.0133301618019023,0.021104684270377,0.0144396033694258
2018-06-11,361.8663940429688,374.1323886787951,360.3381175842718,370.3612929838894,4105194,HCLTECH.NS,,360.18133544921875,-0.0184128945642435,0.0138440939180121,0.023694685231578,0.0167726382725719
2018-06-12,363.1368103027344,366.788825095244,361.8864083905676,362.4024484286858,2961048,HCLTECH.NS,,359.97889709472656,0.0035107329132495,0.0138754320266737,0.0061758425960187,-0.0007618734173181
2018-06-13,366.6696472167969,367.5032482745903,362.83899765440987,365.20089962264194,2113706,HCLTECH.NS,,360.04737396240233,0.0097286664800444,0.0140094216101535,-0.0138032103287956,-0.0208079211338724
2018-06-14,371.9293212890625,373.1400367754807,365.61768757140896,368.3765469443044,3755080,HCLTECH.NS,,360.5872375488281,0.0143444490488622,0.0140618568948568,-0.0367148640643025,-0.0437457925117309
2018-06-15,376.4347229003906,378.6973850782911,369.5872072896983,371.9292657986118,6186584,HCLTECH.NS,,361.7304779052735,0.0121135961954086,0.0131927789539032,-0.0458715365764106,-0.0524679260533622
2018-06-18,370.4407043457031,380.0272124114791,369.6666324575696,378.8958933484565,2653666,HCLTECH.NS,,362.4698120117188,-0.0159231287393049,0.0138459224500443,-0.0260395740827135,-0.0329625353077357
2018-06-19,365.3794860839844,373.35832105871697,363.37485582698537,370.3216111332709,2812474,HCLTECH.NS,,362.778451538086,-0.0136626947372271,0.0141461410329988,-0.0109186231573268,-0.0179916936738262
2018-06-20,361.6084289550781,368.6742674039305,359.80227722827374,365.597846868393,2820262,HCLTECH.NS,,363.107926940918,-0.0103209328178852,0.0140864485766813,0.0110873448258255,0.0040441205374848
2018-06-21,358.27398681640625,364.0100275376725,356.9044785955919,362.064926096126,3208902,HCLTECH.NS,,362.926318359375,-0.0092211405256985,0.0135644962278524,0.0078111251505759,0.0010288770366496
2018-06-22,359.1670837402344,365.9153601614992,357.9960544567548,360.0602379724606,4036700,HCLTECH.NS,,362.70402374267576,0.0024927763574578,0.0135292791726328,0.0237069051583598,0.0169422655720434
2018-06-25,360.7945861816406,364.2084100889519,358.8494852538556,359.20675660087136,4255720,HCLTECH.NS,,362.9898315429688,0.0045313240413293,0.0124346053211588,0.0189242273874505,0.0127069247268711
2018-06-26,361.3900451660156,363.4145183183903,359.881587586049,360.8342950862007,3249236,HCLTECH.NS,,363.0950210571289,0.0016504099761498,0.0121669327576308,0.0297671961451875,0.023683729766372
2018-06-27,365.6177062988281,367.1856932942438,361.3504131064896,362.1046420597367,5751028,HCLTECH.NS,,363.3669372558594,0.011698333115043,0.012423250349906,0.004994006541096,-0.0012176186338569
2018-06-28,361.072509765625,369.1506089232986,359.2068290147964,367.7612577600407,13566568,HCLTECH.NS,,363.3520492553711,-0.0124315547493978,0.0127517418651548,0.023581885293177,0.0172060143605996
2018-06-29,367.6818237304688,368.6742173167858,362.56106313372914,362.8587812096242,6059554,HCLTECH.NS,,363.776791381836,0.0183046722918174,0.0132916771473197,0.0190555467298925,0.0124097081562326
2018-07-02,367.6223449707031,370.1430397281124,365.5383180168367,367.9796164255687,1776396,HCLTECH.NS,,364.2809265136719,-0.0001617669297933,0.013226027598553,0.0382788036342267,0.0316657898349502
2018-07-03,372.1476135253906,373.1003211073598,364.0695390191436,369.17043261718754,2054476,HCLTECH.NS,,365.3219467163086,0.0123095579379108,0.0126525365004757,0.0448534601530046,0.0385271919027667
2018-07-04,367.443603515625,372.5444960882509,366.7886141561469,371.9292170032488,1547894,HCLTECH.NS,,365.6534011840821,-0.012640172444488,0.0117612271010765,0.0732460371722116,0.0673654236216734
2018-07-05,369.5872802734375,371.3537460167849,365.597862192901,368.4162507877333,3416140,HCLTECH.NS,,365.8459243774414,0.0058340293239622,0.0114439823498689,0.0805539857692032,0.0748319945942687
2018-07-06,374.6882019042969,376.9309972899434,366.3917802866344,371.15527038786905,5055508,HCLTECH.NS,,366.1476150512696,0.0138016698710126,0.0117129174500967,0.0417945161597985,0.0359380574347501
2018-07-09,381.6944885253906,383.06399677923787,375.4821180369217,376.7126766253852,3711984,HCLTECH.NS,,367.1390197753906,0.0186989784719278,0.0114323929946015,0.0109718553828086,0.0052556588855078
2018-07-10,388.8397216796875,394.97272001708274,387.05341289569066,394.97272001708274,11042854,HCLTECH.NS,,368.4241653442383,0.0187197703113326,0.0119795925945858,0.0007656869285406,-0.0052241093687523
2018-07-11,394.3573913574219,397.39410137304026,388.6809045556854,390.4870561432797,10209714,HCLTECH.NS,,369.8085525512696,0.0141900875093199,0.0121422446854963,-0.0035732020832509,-0.0096443244259991
2018-07-12,399.3590087890625,404.817173331061,397.7513360787273,399.3193227382822,10093442,HCLTECH.NS,,371.1800369262695,0.0126829559715477,0.0120711786571242,-0.0238059249609282,-0.0298415142894903
2018-07-13,390.3481140136719,396.0841542359012,387.4304863335494,395.7665931091688,11524056,HCLTECH.NS,,371.8757064819336,-0.0225633942820357,0.0132243457408731,0.0161185346456909,0.0095063617752543
2018-07-16,385.8823852539063,393.3452058144294,385.128180522952,391.00314681727485,3404444,HCLTECH.NS,,372.6477905273438,-0.0114403748844784,0.0129413344233827,0.033689891506204,0.0272192242945126
2018-07-17,389.137451171875,390.6061988383833,384.6518360512128,387.9068925538721,3241946,HCLTECH.NS,,373.8356887817383,0.0084353835322825,0.0124568701686081,0.0115270213381333,0.0052985862538292
2018-07-18,392.9482727050781,395.6872651534058,390.626056593526,391.3604425686452,3784400,HCLTECH.NS,,375.4026809692383,0.0097929960781901,0.0121125737512675,-0.025861499213001,-0.0319177860886348
2018-07-19,389.8518981933594,394.77418021722576,387.62894618614473,392.98787170945553,1501536,HCLTECH.NS,,376.981576538086,-0.0078798527103914,0.0120376350053431,-0.0300375735821528,-0.0360563910848244
2018-07-20,396.6399536132813,398.7438235959395,389.2366862712993,390.4474018457038,4379550,HCLTECH.NS,,378.8552200317383,0.0174118824388926,0.0123771358755511,-0.0357786022695221,-0.0419671702072977
2018-07-23,398.8827209472656,401.3041761539307,393.4245555033875,398.1483592879797,3296730,HCLTECH.NS,,380.7596267700195,0.005654416085806,0.0123772196706688,-0.0574215897998169,-0.0636101996351513
2018-07-24,393.623046875,400.5301170587357,392.6505203837618,397.5529358120156,2925630,HCLTECH.NS,,382.3712768554688,-0.013186016330251,0.0130228330675388,-0.026724343786439,-0.0332357603202085
2018-07-25,382.7860412597656,394.3772029511065,381.0791291726847,394.1787242379957,5643672,HCLTECH.NS,,383.2296936035156,-0.0275314306448011,0.0147053103671077,0.014881608924979,0.0075289537414251
2018-07-26,378.1416931152344,384.2350050888264,375.1446689285851,382.78610056728616,7970088,HCLTECH.NS,,384.0831527709961,-0.0121330133388524,0.0146896058062244,0.0103578039676872,0.003013001064575
2018-07-27,382.44873046875,384.9297149880756,377.30812569903446,380.6822646453173,4929768,HCLTECH.NS,,384.8214981079101,0.0113900091736329,0.0143739248448816,0.0022556510970246,-0.0049313113254162
2018-07-30,375.9782409667969,389.474793638882,374.3705439864056,386.2395808805533,6447110,HCLTECH.NS,,385.23929290771486,-0.0169185801558878,0.0149861453732946,0.0119398005934228,0.0044467279067754
2018-07-31,383.1037292480469,383.659479520178,376.0577325988144,377.2486052719241,4771570,HCLTECH.NS,,385.78709869384767,0.0189518634454148,0.0153145770618128,0.0058890944174085,-0.0017681941134978
2018-08-01,388.4825134277344,389.0183964253413,383.0640332147493,384.2549058568677,3568096,HCLTECH.NS,,386.8390441894532,0.0140400204149537,0.0151735808073734,-0.0123894375361111,-0.0199762279397978
2018-08-02,382.0584106445313,391.40601361188834,381.2827536278152,388.2238508995966,3200706,HCLTECH.NS,,387.4626007080078,-0.0165364014110201,0.0157589543123391,-0.0040083742768162,-0.0118878514329858
2018-08-03,383.3114013671875,385.7974660149849,380.8452203809775,384.2660356251567,2289018,HCLTECH.NS,,387.89376068115234,0.0032795789537582,0.0155101335737245,0.0024385470848418,-0.0053165197020204
2018-08-06,380.4673461914063,385.26047413414506,379.0751499429275,385.0417052935507,2165794,HCLTECH.NS,,387.8324035644531,-0.0074196988809543,0.0150568431248709,0.0277052806117577,0.0201768590493222
2018-08-07,385.35986328125,386.2150791407609,381.5014865006685,382.2174924658276,2235882,HCLTECH.NS,,387.6584106445313,0.0128592299413321,0.0147256553263803,0.0318952993916754,0.0245324717284852
2018-08-08,383.66943359375,385.7577281890111,380.7657145359351,385.4395167253289,1517966,HCLTECH.NS,,387.12401275634767,-0.004386626238411,0.0143413774695313,0.0339016296428278,0.0267309409080621
2018-08-09,380.5269775390625,385.0217771955203,379.9104141349423,385.0217771955203,2005458,HCLTECH.NS,,386.18241119384766,-0.0081905301270752,0.0140282573840596,0.0485027477506812,0.0414886190586513
2018-08-10,384.2461242675781,384.9621059789417,380.3877473567086,382.3765989315925,2417448,HCLTECH.NS,,385.87731170654297,0.0097736742676379,0.0134225467740261,0.0230333198130692,0.0163220464260561
2018-08-13,391.00830078125,391.5055137781743,384.0473188243101,384.22632035879855,2885640,HCLTECH.NS,,386.1336074829102,0.0175985549016568,0.0137659881348011,0.0219735166118246,0.015090522544424
2018-08-14,397.6510314941406,398.565898461361,389.417180233206,393.05678871777104,4962034,HCLTECH.NS,,386.5592864990234,0.0169887204430652,0.0141449534065413,0.0259577939881179,0.0188853172848472
2018-08-16,396.6764526367188,403.6573169150166,394.7074846920773,396.8952214576847,5908118,HCLTECH.NS,,386.7456954956055,-0.0024508395055833,0.0140168464432303,0.0261720499628643,0.0191636267412491
2018-08-17,398.9835815429688,400.8729908798843,395.80141844921616,397.7703867190711,2960410,HCLTECH.NS,,387.202279663086,0.0058161478729439,0.0139167207361774,0.0358405842972262,0.0288822239291375
2018-08-20,393.0965881347656,400.3558977562778,392.5993751469908,399.7592421709481,2829604,HCLTECH.NS,,387.02511138916014,-0.0147549765968733,0.0138089977434473,0.0531241040575378,0.0462196051858141
2018-08-21,399.6001281738281,403.3391795892989,397.11406321087634,398.48637592602137,9839198,HCLTECH.NS,,387.0609817504883,0.016544381801739,0.0142656881016393,0.028120534008569,0.0209876899577493
2018-08-23,407.9731750488281,408.94769299794575,401.7480592707202,401.7480592707202,5537558,HCLTECH.NS,,387.7784881591797,0.020953564037291,0.0146194618009862,-0.0088722976048484,-0.0161820285053415
