Date,Close,High,Low,Open,Volume,Stock,Adj Close,MA20,Return,Volatility,FutureReturn,Score
2018-04-13,1201.97607421875,1210.4041458952024,1189.3339667040714,1208.3193287713923,1320241,LT.NS,,1165.624597167969,-0.0019153647200684,0.0145237791059706,0.0075284961653721,0.0002666066123867
2018-04-16,1213.7310791015625,1217.1910461544635,1194.2578400126893,1195.8103796123762,1304778,LT.NS,,1168.862750244141,0.0097797328374051,0.0144841373610884,-0.0059205150215455,-0.0131625837020897
2018-04-17,1206.1458740234375,1222.4253389541232,1202.286617540598,1215.8602927299053,1058589,LT.NS,,1172.8660827636718,-0.0062494939848947,0.0136518185374076,0.0135706338802117,0.0067447246115079
2018-04-18,1206.6336669921875,1216.7029728574653,1198.5604833234145,1209.2951632541935,1459202,LT.NS,,1176.4391357421875,0.0004044228639799,0.0136250965778112,0.0020588294505987,-0.0047537188383068
2018-04-19,1228.7242431640625,1231.474434612191,1208.142046452795,1211.069627686001,2229317,LT.NS,,1180.4979125976563,0.0183076079974966,0.013943876368614,-0.0272923646014403,-0.0342643027857473
2018-04-20,1211.025146484375,1228.724052514243,1205.6577526114488,1228.724052514243,1091415,LT.NS,,1182.968664550781,-0.0144044498008039,0.0143333438376666,0.0093037620865747,0.0021370901677414
2018-04-23,1206.545166015625,1222.514146154067,1202.5529209810145,1215.4168216480928,1364935,LT.NS,,1185.7965148925782,-0.003699329020339,0.0141188918363611,0.0300734984497195,0.0230140525315389
2018-04-24,1222.5140380859375,1226.2400898035664,1199.4477354805424,1202.7302044557598,1002866,LT.NS,,1190.6803466796875,0.0132352045494048,0.0130734030059485,0.018251224308738,0.0117145228057637
2018-04-25,1209.117919921875,1221.4051408268986,1203.8392200516705,1220.6510717873186,1536003,LT.NS,,1193.5858154296875,-0.010957844038369,0.0126878960327801,0.0108958077530612,0.0045518597366711
2018-04-26,1195.189453125,1212.0900011253811,1180.0189430227472,1211.4246269253124,4513014,LT.NS,,1195.3446166992187,-0.0115195272250823,0.0129975698118275,0.0159589549250984,0.0094601700191847
2018-04-27,1222.292236328125,1226.9498550838664,1200.7784735039863,1200.7784735039863,1746280,LT.NS,,1198.3099670410156,0.0226765582077894,0.0138295529309068,0.0082745282191643,0.0013597517537108
2018-04-30,1242.8302001953125,1246.467557172587,1225.441777640689,1225.441777640689,1309980,LT.NS,,1201.1910400390625,0.0168028260810078,0.0136934319630525,-0.0256977890271984,-0.0325445050087247
2018-05-02,1244.826416015625,1263.1020054625626,1233.2488617777396,1259.7751345087545,3975516,LT.NS,,1204.4181091308594,0.0016061854789164,0.0136071783277982,-0.0195988906428932,-0.0264024798067923
2018-05-03,1222.292236328125,1247.842645392533,1219.4976434153668,1247.088468099588,1278892,LT.NS,,1208.0377319335937,-0.0181022666273633,0.0128511487331201,-0.0112865072248946,-0.0177120815914547
2018-05-04,1214.263427734375,1230.2768090032544,1208.319461952358,1224.2884416257373,1274703,LT.NS,,1209.8076171875,-0.0065686489328192,0.011910249163042,0.0136626760813998,0.0077075514998787
2018-05-07,1232.4061279296875,1236.620164574243,1212.1344154146689,1218.9655472882623,1250082,LT.NS,,1213.0280395507812,0.0149413214471623,0.0119857683067007,-0.0053270292379924,-0.0113199133913428
2018-05-08,1210.8922119140625,1235.821540790435,1203.1295137935197,1234.3134027599287,1604486,LT.NS,,1214.6692993164063,-0.0174568395337063,0.0127106433650357,0.0068136620835315,0.0004583404010136
2018-05-09,1220.42919921875,1226.5949559103285,1207.65399480448,1208.4967586814932,1270004,LT.NS,,1215.8115234375,0.0078760002012172,0.0123088609991225,-0.0096681695372441,-0.0158226000368054
2018-05-10,1208.496826171875,1228.9016331005796,1202.242374243411,1224.3771106148336,1262157,LT.NS,,1216.230712890625,-0.0097771940023341,0.0125381645518096,-0.0045881790374672,-0.010857261313372
2018-05-11,1230.853515625,1232.716541635663,1210.3600129145536,1213.198899378747,1033691,LT.NS,,1217.5592529296875,0.0184995847477265,0.0131651052734612,-0.051787476773136,-0.0583700294098666
2018-05-14,1225.841064453125,1241.144671011342,1221.6270278646305,1225.6636746522422,1265158,LT.NS,,1218.7525024414062,-0.004072337697577,0.0132005320310544,-0.0495749390814063,-0.0561752050969335
2018-05-15,1219.142822265625,1244.6932327279208,1214.4409099567135,1225.175591159842,1824434,LT.NS,,1219.0230895996094,-0.0054642011772449,0.0131107121542497,-0.0393318740013485,-0.0458872300784734
2018-05-16,1208.6298828125,1219.0097840163155,1205.3917071169092,1210.8921981290746,1491335,LT.NS,,1219.1472900390625,-0.0086232222026193,0.0131837008613901,-0.026021159677676,-0.0326130101083711
2018-05-17,1202.9520263671875,1219.8525726007572,1197.673434917107,1213.642414049335,1833028,LT.NS,,1218.9632080078125,-0.0046977627527295,0.013228523757925,-0.0132008629893319,-0.0198151248682945
2018-05-18,1167.1107177734375,1207.0774620267537,1163.9612366574477,1197.673528572831,2070654,LT.NS,,1215.8825317382812,-0.0297944621299551,0.0140581643323362,0.0201054892855547,0.0130764071193866
2018-05-21,1165.070068359375,1186.007152059499,1163.0739460263778,1163.0739460263778,2047129,LT.NS,,1213.5847778320312,-0.0017484625777026,0.0137749115935537,0.0481248717814928,0.0412374159847159
2018-05-22,1171.191650390625,1189.600335991636,1167.5985865089049,1169.1955278555756,1375132,LT.NS,,1211.8171020507812,0.0052542608358914,0.0138566314391598,0.0457901388747312,0.0388618231551513
2018-05-23,1177.179931640625,1197.673433171128,1166.622640459284,1168.3969714713894,1851368,LT.NS,,1209.5503967285156,0.0051129815073414,0.0135202349812011,0.0292035284438425,0.0224434109532419
2018-05-24,1187.072021484375,1195.4556934182842,1176.7365201750963,1185.2532886136014,1482329,LT.NS,,1208.4481018066406,0.0084032097199988,0.0135231973269902,0.0241768877640318,0.0174152891005367
2018-05-25,1190.5760498046875,1195.5441547317428,1181.48260382071,1189.6444827511175,1696915,LT.NS,,1208.217431640625,0.0029518245370916,0.0133067076527261,0.0226529777563238,0.0159996239299607
2018-05-28,1221.138916015625,1228.6798228079829,1192.4391335887294,1194.124769707512,2127978,LT.NS,,1208.159765625,0.0256706543155738,0.0135903638052894,-0.0135131757962407,-0.0203083576988855
2018-05-29,1224.8206787109375,1264.166447332241,1220.20746138787,1236.4425252066649,6814062,LT.NS,,1207.2592895507812,0.0030150236365618,0.0130336277168088,-0.0339345354185796,-0.040451349276984
2018-05-30,1211.5577392578125,1224.288544126185,1204.0168315584845,1224.288544126185,2286366,LT.NS,,1205.5958557128906,-0.0108284744727559,0.0132157111492364,-0.0110571389795206,-0.0176649945541388
2018-05-31,1215.771728515625,1222.0261808562243,1202.996522546085,1216.259604605082,2930988,LT.NS,,1205.2698303222655,0.0034781580120102,0.0126374525189273,-0.0111282559282991,-0.0174469821877628
2018-06-01,1217.546142578125,1238.483229964045,1208.8518760118918,1220.5625274049764,2234018,LT.NS,,1205.4339660644532,0.0014594960722325,0.0125514372973139,-0.0207303127347947,-0.0270060313834517
2018-06-04,1204.637451171875,1228.7240121303469,1201.2218862270684,1220.6951223786723,1346919,LT.NS,,1204.0455322265625,-0.0106022194599674,0.0122699901182223,-0.0107521084999681,-0.0168871035590792
2018-06-05,1183.2569580078125,1208.1419930206243,1176.91370317155,1208.1419930206243,1905926,LT.NS,,1202.66376953125,-0.017748487848575,0.012290649677364,0.0244799443240912,0.0183346194854092
2018-06-06,1198.161376953125,1202.1092200027729,1180.8172485783696,1180.8172485783696,1581905,LT.NS,,1201.550378417969,0.012596096599682,0.0125149801847982,0.0060716197445263,-0.0001858703478728
2018-06-07,1202.2423095703125,1211.8680332704312,1196.7418186726973,1206.8999282926184,2272271,LT.NS,,1201.2376525878906,0.0034059957996352,0.0123660983542425,-0.0089657905470216,-0.0151488397241428
2018-06-08,1192.3060302734375,1202.1092523659725,1180.9059752590224,1196.8306609601889,2483519,LT.NS,,1199.3102783203126,-0.0082647892340657,0.0116658600302112,-0.0104541948903138,-0.0162871249054195
2018-06-11,1191.68505859375,1202.1092532250373,1186.1402742154055,1191.4632672186162,1417401,LT.NS,,1197.6024780273438,-0.0005208156831556,0.0116520636089313,-0.0149264250046402,-0.0207524568091059
2018-06-12,1212.2230224609375,1214.0416468504127,1192.8827702594947,1195.8991547720923,1853562,LT.NS,,1197.2564880371094,0.0172343890015902,0.0123164594788797,-0.0409836090335954,-0.0471418387730353
2018-06-13,1205.4361572265625,1213.864229714991,1200.3349554572503,1212.5778830222284,1253808,LT.NS,,1197.0968017578125,-0.0055986935643219,0.0122259876919796,-0.0382704368728374,-0.0443834307188273
2018-06-14,1191.4632568359375,1206.0570858739377,1188.8017603575252,1201.222077256783,1325652,LT.NS,,1196.52236328125,-0.0115915723175032,0.0124585578116023,-0.0396129611421256,-0.0458422400479268
2018-06-15,1179.8414306640625,1191.4632771587164,1173.9417583769707,1189.6889461428434,2660969,LT.NS,,1197.1588989257812,-0.0097542463900549,0.0106442889109534,-0.0225958719583464,-0.0279180164138231
2018-06-18,1173.8974609375,1186.495277245887,1171.9901415634654,1181.0391872286698,951701,LT.NS,,1197.6002685546875,-0.0050379394824412,0.0107076509837885,-0.0416038237342053,-0.0469576492260996
2018-06-19,1162.541748046875,1177.7122571577274,1159.569765140105,1170.0382535591173,1607343,LT.NS,,1197.1677734375,-0.0096735134613512,0.0108728043089133,-0.0307922199534584,-0.0362286221079151
2018-06-20,1159.3035888671875,1170.3487567070772,1153.315221371604,1163.1184440718937,2207289,LT.NS,,1196.273956298828,-0.002785413242258,0.0108085392984146,-0.0566290566035748,-0.0620333262527821
2018-06-21,1144.265869140625,1167.5095571265,1140.894597617537,1162.1865652247077,2161971,LT.NS,,1194.1336486816406,-0.012971338889114,0.010916262001484,-0.042525858704866,-0.047983989705608
2018-06-22,1153.181884765625,1157.7508080813489,1138.6767526225374,1143.2899692288377,3364048,LT.NS,,1192.2639404296874,0.0077919090881353,0.0110790798205311,-0.0190404944878015,-0.0245800343980671
2018-06-25,1125.058837890625,1156.6419048705395,1121.5988711275777,1154.2021999897004,1622133,LT.NS,,1187.4599365234376,-0.0243873470842076,0.0102311112014152,-0.0096202650859622,-0.0147358206866698
2018-06-26,1126.7445068359375,1138.676838647668,1118.80431119505,1125.635550039436,2003243,LT.NS,,1182.5561279296876,0.0014982940345351,0.0101815722869607,-0.01460560669214,-0.0196963928356204
2018-06-27,1093.6533203125,1131.1360644075746,1090.3264495348308,1129.361733326151,2332129,LT.NS,,1176.660906982422,-0.0293688465509917,0.0115738400044135,0.0216994627203654,0.0159125427181587
2018-06-28,1095.60498046875,1100.0852095196956,1069.9215828070587,1089.439223621118,4677061,LT.NS,,1170.652569580078,0.0017845327399474,0.0115142624716644,0.0157899615785548,0.0100328303427226
2018-06-29,1131.2247314453125,1133.753131514763,1093.919486354987,1096.4921797224374,2324572,LT.NS,,1166.3364990234377,0.0325114905568635,0.0142238351478211,-0.006901267757513,-0.0140131853314236
2018-07-02,1114.2354736328125,1133.7531147593952,1102.6580287606682,1133.70882146205,3832519,LT.NS,,1161.8164001464845,-0.0150184639181232,0.0143721877870142,0.0255185878507424,0.0183324939572353
2018-07-03,1110.2877197265625,1121.3772894401718,1105.452710650061,1117.1632529490005,2096700,LT.NS,,1158.167938232422,-0.0035430158163776,0.0139923061440109,0.0264480906279021,0.0194519375558966
2018-07-04,1117.385009765625,1119.0706459692472,1102.9241679879397,1110.642573247712,1842579,LT.NS,,1154.1291198730469,0.0063922980619928,0.0136919303733113,0.0121078900168216,0.0052619248301659
2018-07-05,1112.904541015625,1122.2641788694816,1105.0531492496432,1122.2641788694816,2006459,LT.NS,,1149.6622314453125,-0.0040097806135235,0.0135981559791776,0.0361116711202935,0.0293125931307047
2018-07-06,1123.4178466796875,1134.0194323195672,1104.4324811114027,1109.8441696317454,2064484,LT.NS,,1146.217822265625,0.009446727258807,0.0138638617687924,0.0253493438417462,0.01841741295735
2018-07-09,1142.669189453125,1145.729867177674,1120.6674412444047,1128.2971513516136,2021357,LT.NS,,1143.7670288085938,0.0171364046159099,0.01456641921926,-0.0038045044700497,-0.0110877140796797
2018-07-10,1139.6527099609375,1151.5407485934022,1129.1398210880222,1148.3912679423374,1923397,LT.NS,,1140.1385131835937,-0.0026398537039675,0.0138454633844898,0.0017514930053281,-0.0051712386869167
2018-07-11,1130.9141845703125,1140.8503945305151,1128.1195916763286,1138.7212840365903,1326221,LT.NS,,1136.4124145507812,-0.0076677090435072,0.0138736746324152,0.0136497054492932,0.0067128681330855
2018-07-12,1153.0933837890625,1157.3074200060255,1131.1360371848853,1135.6605596743104,2777124,LT.NS,,1134.4939208984374,0.0196117437745082,0.0146031374920832,-0.0320447259891631,-0.0393462947352048
2018-07-13,1151.895751953125,1170.1713403092542,1142.0038345815674,1159.5253538924906,2360493,LT.NS,,1133.096636962891,-0.0010386251909642,0.0144744043710859,-0.0216035259470578,-0.0288407281326008
2018-07-16,1138.3218994140625,1154.335278151105,1133.708682667545,1153.31501628508,1593400,LT.NS,,1131.3178588867188,-0.0117839244706363,0.0146485925330857,-0.0030783475152579,-0.0104026437818007
2018-07-17,1141.6488037109375,1145.3305618782238,1125.6355327927452,1140.051970926379,1598278,LT.NS,,1130.273211669922,0.0029226392803192,0.0145461967216632,0.0288689935521273,0.0215958951912957
2018-07-18,1146.350830078125,1160.4123804603237,1138.2332447481615,1148.8792298899994,1855985,LT.NS,,1129.625573730469,0.0041186276829647,0.0145786331503385,0.0220950992374964,0.0148057826623271
2018-07-19,1116.142822265625,1150.343093414555,1111.6183001652864,1148.2582762826555,1468552,LT.NS,,1128.2194213867188,-0.0263514510740496,0.0154631268763263,0.0380337076562633,0.0303021442181001
2018-07-20,1127.0107421875,1143.556401463018,1113.8807569391834,1115.6106864544183,1937969,LT.NS,,1126.9108642578126,0.0097370333841457,0.0155281734471996,0.0323533068933217,0.0245892201697219
2018-07-23,1134.8177490234375,1138.2333144730258,1119.7802291115,1127.14374593763,1229445,LT.NS,,1127.3988098144532,0.0069271804994373,0.0146003505139101,0.0126648657597161,0.005364690502761
2018-07-24,1174.6070556640625,1178.155717463652,1136.4589413184774,1140.0076031180668,4071039,LT.NS,,1129.7919372558597,0.0350622879091073,0.0165198915508294,-0.0163896025318474,-0.0246495483072621
2018-07-25,1171.6795654296875,1185.2088408392522,1165.4251129232152,1181.2165956364297,2254936,LT.NS,,1133.6932495117187,-0.0024923145321308,0.0148216086884288,-0.0171879706188501,-0.0245987749630645
2018-07-26,1158.5938720703125,1194.9233683704235,1147.3269122682748,1181.5271894689429,7489743,LT.NS,,1136.8426940917968,-0.011168320883514,0.0151816751536751,-0.0180330181607153,-0.0256238557375528
2018-07-27,1163.4732666015625,1170.6149929007563,1153.7588467354556,1165.4693891737693,1785314,LT.NS,,1138.455120849609,0.0042114796641647,0.0135033133166073,-0.0163559091834761,-0.0231075658417798
2018-07-30,1149.1900634765625,1167.953639619707,1145.508304176209,1164.404976833168,3090391,LT.NS,,1140.2028503417969,-0.0122763483571224,0.0133397751563826,-0.0037829164880793,-0.0104528040662707
2018-07-31,1155.355712890625,1162.5860253219462,1140.0077059049484,1153.2707872581311,2304148,LT.NS,,1142.45625,0.0053652129530341,0.0133066479302342,-0.0053751455147847,-0.0120284694799019
2018-08-01,1151.540771484375,1161.166495102878,1147.0605425756132,1158.6380951915207,1924210,LT.NS,,1144.1640380859376,-0.0033019626455174,0.0133176725482528,0.0001924010184215,-0.0064664352557048
2018-08-02,1137.700927734375,1150.6091192937083,1135.5717091204626,1148.346912507379,1415162,LT.NS,,1145.403857421875,-0.0120185442779937,0.0136120743706232,0.0017937679706732,-0.0050122692146383
2018-08-03,1144.443603515625,1151.274735194722,1138.2778460246186,1140.1851653932138,1279748,LT.NS,,1146.455145263672,0.0059265801906986,0.0135221552693282,-0.0196511422269751,-0.0264122198616392
2018-08-06,1144.8427734375,1153.137858204617,1140.7175401492211,1147.99225454875,842106,LT.NS,,1146.5638244628906,0.0003487895084115,0.0129788179266943,-0.0165834768522902,-0.0230728858156374
2018-08-07,1149.1455078125,1160.4124662688064,1146.5283046269951,1150.3874528669696,1458197,LT.NS,,1147.0384643554687,0.0037583626982076,0.0129846459821346,-0.0201092013852004,-0.0266015243762677
2018-08-08,1151.7623291015625,1161.1219661594607,1144.5763119657834,1151.2300515908646,1308818,LT.NS,,1148.0808715820312,0.0022771888079202,0.0128452943146917,-0.0391858731264513,-0.0456085202837972
2018-08-09,1139.74169921875,1156.7753451546855,1138.0117694713415,1153.270975760896,1035908,LT.NS,,1147.4132873535157,-0.0104367277684704,0.0122984647015042,-0.022351427111149,-0.0285006594619011
2018-08-10,1121.9539794921875,1149.234321249481,1119.6029690310231,1137.656767038729,1784956,LT.NS,,1145.9161987304688,-0.0156067991008448,0.0127543512896991,0.0600576843965654,0.0536805087517158
2018-08-13,1125.8572998046875,1134.5071624978352,1110.731086340611,1121.820653895929,1627092,LT.NS,,1145.29296875,0.0034790378071181,0.0125451063005592,0.055464786328734,0.0491922331784544
2018-08-14,1126.037109375,1138.1218044787806,1123.206832586114,1135.830711595888,2146242,LT.NS,,1144.512384033203,0.0001597090238201,0.0125209012136406,0.0788348761818531,0.0725744255750328
2018-08-16,1106.6295166015625,1134.4828144821588,1101.553006503578,1121.2300356518751,2292161,LT.NS,,1142.526318359375,-0.017235304779795,0.0129974790542431,0.0903262023125233,0.0838274627854017
2018-08-17,1114.266845703125,1121.1403435909606,1106.4498856756163,1113.2335561404816,1750983,LT.NS,,1142.43251953125,0.0069014326718996,0.0117418362173138,0.0934966127575214,0.0876256946488644
2018-08-20,1189.3359375,1196.7036508465417,1151.8687981556195,1168.0416829971182,11227838,LT.NS,,1145.548779296875,0.0673708385799676,0.0190562639271839,0.0240989465300358,0.0145708145664439
2018-08-21,1188.302734375,1199.4889356333065,1181.5190639384257,1199.4889356333065,3057182,LT.NS,,1148.2230285644532,-0.0008687226984596,0.0190484778759267,0.0219274059804968,0.0124031670425334
2018-08-23,1214.80810546875,1225.4552308498562,1184.843261352142,1194.2774425190876,8248115,LT.NS,,1150.2330810546875,0.0223052344549983,0.0180891929531654,-0.0040678444343422,-0.013112440910925
