Date,Close,High,Low,Open,Volume,Stock,Adj Close,MA20,Return,Volatility,FutureReturn,Score
2018-05-04,113.00396728515624,113.99965513198676,110.59646387815262,111.4584070787936,7335112,BPCL.NS,,118.91124420166015,0.006619294020806,0.0282469543484637,0.0502367189732195,0.0361132417989876
2018-05-07,114.66838836669922,115.41144430238415,111.16116797846904,111.60700153988002,7618908,BPCL.NS,,118.19567909240725,0.014728872990299,0.0276314376848697,0.0476931352781122,0.0338774164356773
2018-05-08,116.68951416015624,117.52173323844568,113.2417325620144,113.2417325620144,11944494,BPCL.NS,,117.33745079040528,0.0176258323871583,0.0263050195199894,0.0336219774552382,0.0204694676952435
2018-05-09,114.56439971923828,115.17370212809924,112.18662006240012,113.3160617711944,21715226,BPCL.NS,,116.36107711791992,-0.0182117001361513,0.0263537613747735,0.0334670224161464,0.0202901417287596
2018-05-10,115.97615814208984,116.3179620114612,113.1971275101905,114.69809666593268,8393668,BPCL.NS,,115.95834083557128,0.0123228369922188,0.0213325513168005,0.0010253777540458,-0.0096408979043543
2018-05-11,118.68091583251952,119.03758638622492,115.69383395964556,115.69383395964556,9051198,BPCL.NS,,115.67078094482422,0.0233216700204528,0.0221067640362406,-0.0324320693094416,-0.0434854513275619
2018-05-14,120.13728332519533,121.98005654227116,118.7254770942188,119.48339049527718,8090792,BPCL.NS,,115.6529468536377,0.0122712862675495,0.0211817261271205,-0.0256061708172045,-0.0361970338807647
2018-05-15,120.61284637451172,122.75285128418244,118.75520637323775,119.48340488194027,10351852,BPCL.NS,,115.61728019714356,0.0039584967809627,0.0211418692071526,-0.0202069496381389,-0.0307778842417152
2018-05-16,118.39852905273438,120.61283019491091,117.7297787419852,120.61283019491091,9717354,BPCL.NS,,115.4344882965088,-0.0183588845495091,0.0214723885688209,-0.0612528136963765,-0.071989007980787
2018-05-17,116.09507751464844,117.40285433107007,114.47521171909236,117.40285433107007,12898592,BPCL.NS,,115.21751556396484,-0.0194550688806276,0.0216972585812985,-0.0492833782419894,-0.0601320075326387
2018-05-18,114.83184814453124,116.7340692281,113.74698846230504,115.61948549899655,13183142,BPCL.NS,,115.36315422058104,-0.0108809899365268,0.0146479032435088,-0.0150120521631438,-0.0223360037848982
2018-05-21,117.06102752685548,117.31366834528797,114.57921902314772,115.32227491823949,8663050,BPCL.NS,,115.69678611755371,0.0194125533843061,0.0147253888885268,0.0206931660555795,0.0133304716113161
2018-05-22,118.17562866210938,119.02271432056916,115.44117893983764,117.5514598047965,11578438,BPCL.NS,,115.93828048706057,0.0095215389681948,0.0137323673266912,0.0194917646232459,0.0126255809599003
2018-05-23,111.1462860107422,117.25420082875276,109.98711174994745,117.04614158437806,19965306,BPCL.NS,,115.79338264465332,-0.059482168455102,0.0194038144555564,0.0703304726209186,0.0606285653931404
2018-05-24,110.37351989746094,112.00824279892446,106.86629077565368,111.75560199096068,17467898,BPCL.NS,,115.5786392211914,-0.0069526939767161,0.0193810618257629,0.0877879802401042,0.0780974493272228
2018-05-25,113.10798645019533,113.83618499547148,109.15493195714596,110.26951601389013,16436392,BPCL.NS,,115.50507774353028,0.0247746611259183,0.0202687043327943,0.0754168046628429,0.0652824524964457
2018-05-28,119.48339080810548,120.47908754560773,116.80838952135684,117.40283425174545,14322672,BPCL.NS,,115.68117980957032,0.0563656427631431,0.0238180495356159,0.0161692216559081,0.0042601968881002
2018-05-29,120.47908020019533,122.05435501148044,118.97810190517228,119.51310757220764,9805644,BPCL.NS,,115.9486801147461,0.0083332870397774,0.0237639304915876,0.0,-0.0118819652457938
2018-05-30,118.9632568359375,121.56395264434336,117.68520423829516,121.11811907718808,12205548,BPCL.NS,,116.23549919128418,-0.012581631281871,0.0236133938345902,0.0243599077314895,0.0125532108141944
2018-05-31,120.06298828125,121.17757224572316,116.79354198546211,118.96326180810016,17614886,BPCL.NS,,116.6256046295166,0.0092442950416962,0.02350107800762,0.0299541917287879,0.0182036527249779
2018-06-01,121.6382293701172,122.30697956213372,119.94405858880668,120.37503456297488,10370104,BPCL.NS,,117.05731773376463,0.0131201222909524,0.0235894055767854,0.0014663152059608,-0.0103283875824318
2018-06-04,121.41534423828124,123.9565920011121,116.8232547631225,122.18812425316491,15724670,BPCL.NS,,117.39466552734376,-0.0018323608703458,0.023481692795443,0.0144430567208355,0.002702210323114
2018-06-05,120.47908020019533,121.99491598436953,119.7954633596234,121.83143825117558,7023232,BPCL.NS,,117.5841438293457,-0.0077112497103204,0.0233412918416028,0.024053293703409,0.0123826477826076
2018-06-06,121.86119079589844,122.45563562904915,120.40480276878084,121.2667459627477,5862606,BPCL.NS,,117.94898338317871,0.0114717890724804,0.0229381553944996,0.024146240528305,0.0126771628310552
2018-06-07,123.6593780517578,124.19438382340743,121.92063423779338,122.15840853374348,6087188,BPCL.NS,,118.33314437866213,0.0147560289220469,0.0229946715322731,0.0007210511268251,-0.0107762846393113
2018-06-08,121.81658935546876,122.69338989888388,120.34533500546593,122.48533968355969,6484074,BPCL.NS,,118.48992805480955,-0.0149021346000765,0.0228454080780392,0.0058557962725522,-0.0055669077664673
2018-06-11,123.16895294189452,124.23895532820056,121.44506675932335,121.86117627885704,12667834,BPCL.NS,,118.64151153564453,0.0111016372530301,0.0228180083637285,0.0209942999879646,0.0095852958061003
2018-06-12,123.3769989013672,124.98199777209184,123.2581117758517,124.23894189948726,6865952,BPCL.NS,,118.7797191619873,0.0016891104008234,0.0228107553304734,-0.003613569002311,-0.0150189466675477
2018-06-13,124.80368041992188,125.2643805692108,122.93118298102716,124.09034849417662,10363704,BPCL.NS,,119.09997673034668,0.0115635939539688,0.0224258951711582,-0.0219098378874829,-0.033122785473062
2018-06-14,123.74854278564452,124.80367863252016,122.9609052732789,124.80367863252016,7497040,BPCL.NS,,119.48264999389647,-0.0084543791555439,0.0219797816722404,0.0134501490107656,0.0024602581746454
2018-06-15,122.52992248535156,123.82284161373136,121.65311286240824,123.79311756252012,12401856,BPCL.NS,,119.8675537109375,-0.0098475527296012,0.0219455609927558,0.0342024111467311,0.0232296306503532
2018-06-18,125.75479888916016,127.55299077573866,123.57021244139828,124.68479643816376,12946848,BPCL.NS,,120.30224227905272,0.0263190928256249,0.0222615375558019,-0.026234893996111,-0.0373656627740119
2018-06-19,122.93116760253906,124.8333888567308,121.40047429137329,124.4915849632482,8598042,BPCL.NS,,120.54001922607422,-0.0224534674745083,0.022967851099213,0.0039894285511785,-0.0074944969984279
2018-06-20,122.06925201416016,124.23897206070107,120.38993807798556,123.34730479710753,6025038,BPCL.NS,,121.08616752624512,-0.0070113674602494,0.0180097702150933,-0.0679329026670919,-0.0769377877746386
2018-06-21,125.41297912597656,126.7356131930104,121.04380678153436,123.3175560340475,8592666,BPCL.NS,,121.8381404876709,0.0273920504684384,0.0184570241129402,-0.1303471866933768,-0.139575698749847
2018-06-22,126.72074127197266,127.50837862654365,124.89282577009884,125.72504465973884,14595152,BPCL.NS,,122.51877822875976,0.0104276459670291,0.0179848807864623,-0.1244282427792555,-0.1334206831724867
2018-06-25,122.45563507080078,126.31952646866584,121.6531309215024,126.02230405344544,10733728,BPCL.NS,,122.66739044189453,-0.0336575225046856,0.0158103560485254,-0.1038835849713138,-0.1117887629955766
2018-06-26,123.42159271240234,124.16464865889483,121.11811927827564,121.16270082096376,8421460,BPCL.NS,,122.81451606750488,0.0078882253237515,0.0158003173327346,-0.0995785713336401,-0.1074787300000074
2018-06-27,113.7767333984375,121.47480097090973,112.468956626026,121.26674165848851,17001328,BPCL.NS,,122.55518989562988,-0.0781456396891534,0.0236762711562829,-0.0390543946252329,-0.0508925302033744
2018-06-28,109.06575012207033,114.49005826626728,108.04032933784134,110.56671943239884,26701926,BPCL.NS,,122.0053279876709,-0.041405506518364,0.0250826968947618,0.0125357228648579,-5.625582522971254e-06
2018-06-29,110.9531021118164,112.61754912319633,107.54991157039886,109.97227196305126,13846402,BPCL.NS,,121.47107162475588,0.0173047174537714,0.0252541445318315,0.0033486570199985,-0.0092784152459172
2018-07-02,109.73450469970705,112.35005797678384,109.1549174390843,111.45839084998396,9069732,BPCL.NS,,120.88702964782716,-0.0109829954180216,0.02529042032665,0.0192307358048366,0.0065855256415116
2018-07-03,111.1314468383789,111.97853244135322,108.21867112238736,109.3035310028073,7993666,BPCL.NS,,120.41964797973633,0.0127301995165025,0.0255751712706546,0.0036107512030745,-0.0091768344322527
2018-07-04,109.333251953125,111.59214380679846,108.38213672931292,110.86394536320728,6720446,BPCL.NS,,119.79325103759766,-0.0161807925336296,0.0254583803310169,-0.0036699275839662,-0.0163991177494746
2018-07-05,110.43296813964844,111.6070001314174,109.70477877417105,110.47755875163244,8423950,BPCL.NS,,119.1319305419922,0.0100583872415587,0.0252866996375557,0.0156103731553121,0.0029670233365342
2018-07-06,111.32464599609376,113.36062124478732,110.73020119767271,111.4583997039416,13842516,BPCL.NS,,118.60733337402344,0.0080743809703434,0.0253507038524922,0.032305422921659,0.0196300709954129
2018-07-09,111.84477996826172,112.52839689680548,110.29922900689456,111.75561688086825,4580944,BPCL.NS,,118.0411247253418,0.0046722265991863,0.0251869624329796,0.0156790181312478,0.003085536914758
2018-07-10,111.53271484375,112.27577090533394,111.0274330936695,111.8745188179769,3375712,BPCL.NS,,117.44891052246092,-0.0027901626218074,0.0251489090913749,0.0463688714599048,0.0337944169142173
2018-07-11,108.9320068359375,112.64728674166524,108.1146452566774,111.72589551094325,8323782,BPCL.NS,,116.65532684326172,-0.0233178938704748,0.0251693531244762,0.0978171494815496,0.0852324729193115
2018-07-12,112.15686798095705,114.72783977847158,111.77047344095314,114.72783977847158,12074942,BPCL.NS,,116.07574310302736,0.0296043489759305,0.0264190453429058,0.0555187959695588,0.0423092732981059
2018-07-13,114.92103576660156,115.61951020016424,111.54755981169836,113.27145512331124,11727122,BPCL.NS,,115.69529876708984,0.0246455507844052,0.0271712793192526,0.0056899288518237,-0.0078957108078025
2018-07-16,113.59839630126952,116.51117197237608,112.91477939076,114.43061533001224,7070272,BPCL.NS,,115.08747863769533,-0.0115091154244229,0.0263384192912073,0.019623200644693,0.0064539909990893
2018-07-17,116.70436096191406,117.55144652467617,114.3117245281101,115.90186601075008,14043960,BPCL.NS,,114.77613830566406,0.0273416241934203,0.0269222144573127,0.0109513349111054,-0.0025097723175509
2018-07-18,119.5874252319336,120.33048117463169,117.07589251741116,117.700061323379,13400542,BPCL.NS,,114.65204696655272,0.0247039977448693,0.0275532234534665,-0.0166521388825959,-0.0304287506093292
2018-07-19,118.38368225097656,119.76577371360496,116.3477159992927,118.85923992098247,5890524,BPCL.NS,,114.30058212280274,-0.0100657989635819,0.0268092880348951,-0.0236001836978353,-0.0370048277152829
2018-07-20,115.5749282836914,117.4028441699576,114.17797942106108,117.1353458327858,8501230,BPCL.NS,,113.74329147338868,-0.023725854052508,0.027027322486442,0.0214735490724347,0.0079598878292136
2018-07-23,115.82756042480467,119.03755837064172,114.31172453407343,116.36255705894192,7558568,BPCL.NS,,113.41188774108886,0.0021858732241057,0.026147918228645,0.0155246924761638,0.0024507333618413
2018-07-24,117.98242950439452,118.27965188977352,115.81270064882348,116.7192343665338,5659434,BPCL.NS,,113.13992958068847,0.0186041134915275,0.0264785139230954,-0.0181383535500364,-0.0313776105115841
2018-07-25,117.59603881835938,118.68089874647566,115.48575799884782,116.31798614751128,5498132,BPCL.NS,,113.33089485168458,-0.0032749849927505,0.0195081892839451,0.0008846113821423,-0.0088694832598302
2018-07-26,115.58980560302734,117.78924985446102,115.23314411578647,116.13966893351302,11744230,BPCL.NS,,113.65709762573242,-0.0170603809064596,0.0173030978208215,0.0331701999401077,0.0245186510296969
2018-07-27,118.05673217773438,118.59172882996748,114.14825065036608,115.91672742778776,6981856,BPCL.NS,,114.01227912902831,0.0213420773729757,0.0175005680497157,0.0094409746662968,0.000690690641439
2018-07-30,117.62574768066406,121.11811037238309,116.71922312080343,118.59172034007572,8310826,BPCL.NS,,114.40684127807616,-0.0036506558255522,0.0172618232693347,0.0132660139081437,0.0046351022734763
2018-07-31,115.84242248535156,116.77867116728312,114.62380891450876,116.24367451203857,7792336,BPCL.NS,,114.6423900604248,-0.015161010497072,0.017610163159818,0.0111609174523887,0.0023558358724797
2018-08-01,117.70006561279295,118.85923111154474,116.86784655484487,117.40284322488188,8792976,BPCL.NS,,115.0607307434082,0.0160359485548249,0.0173088437601456,-0.0219697270720129,-0.0306241489520857
2018-08-02,119.42394256591795,120.07783539677638,118.1458900252936,119.30505543408192,8384800,BPCL.NS,,115.51027946472168,0.0146463550733793,0.0174256645835665,-0.0319810057218569,-0.0406938380136402
2018-08-03,119.17130279541016,120.37504966384616,117.70004856020516,118.29449324990316,5823858,BPCL.NS,,115.9026123046875,-0.0021154867699024,0.0174512165163325,0.0016211886014749,-0.0071044196566912
2018-08-06,119.18617248535156,120.07783961117713,118.72548143187784,118.88895011007637,3482306,BPCL.NS,,116.269681930542,0.0001247757605447,0.0174655199814949,-0.053117116471226,-0.0618498764619735
2018-08-07,117.13533020019533,119.572548033116,116.6894966742396,119.18616260549024,3810902,BPCL.NS,,116.54981269836426,-0.0172070487909014,0.0180200358506325,-0.0442778497354487,-0.053287867660765
2018-08-08,115.11422729492188,118.24992893200807,113.88075619827984,117.40284331173332,8469624,BPCL.NS,,116.85892372131347,-0.0172544261566446,0.0176071846758149,-0.0232379469802068,-0.0320415393181143
2018-08-09,115.60464477539062,118.14589241806704,114.69811110195414,118.14589241806704,10836354,BPCL.NS,,117.03131256103516,0.0042602681874612,0.0164595037737154,-0.0291811295960305,-0.0374108814828883
2018-08-10,119.364501953125,120.07783380519317,115.2033889004698,116.34769680405132,11106596,BPCL.NS,,117.25348587036132,0.0325234092889556,0.017119955639853,-0.0638694169971589,-0.0724293948170855
2018-08-13,112.8553466796875,119.00784479589154,111.9042313902657,119.00784479589154,8766994,BPCL.NS,,117.21633338928224,-0.054531750787966,0.0211420752113085,-0.0288388266878382,-0.0394098642934925
2018-08-14,111.9488296508789,113.96994767505572,111.68133127032124,113.68758273026714,8609654,BPCL.NS,,116.97855682373049,-0.0080325572113257,0.0201821818895776,-0.0501795873977577,-0.0602706783425465
2018-08-16,112.439208984375,114.13337997152982,111.53268446436606,112.9444905968264,7820138,BPCL.NS,,116.62114601135254,0.0043803882097328,0.0192638356674317,-0.0564364750049397,-0.0660683928386556
2018-08-17,112.23117065429688,113.24172491555738,111.48811471653076,113.24172491555738,5434214,BPCL.NS,,116.31352043151855,-0.0018502293991328,0.019190418919102,-0.0425054063923909,-0.052100615851942
2018-08-20,111.74076080322266,113.61325822623029,111.29492721960108,112.37978712564542,6797042,BPCL.NS,,116.12181205749512,-0.004369640343366,0.0185400485995786,-0.0462828803738336,-0.0555529046736229
2018-08-21,109.6007308959961,112.49864852646648,109.40753820139912,112.49864852646648,11132910,BPCL.NS,,115.81047058105467,-0.0191517391849084,0.018925482814891,-0.0191183973199284,-0.028581138727374
2018-08-23,106.33128356933594,109.86822731631132,106.10836683229331,109.7641976915904,14180494,BPCL.NS,,115.22791328430176,-0.0298305248508118,0.019168425614059,0.0156537385877961,0.0060695257807666
2018-08-24,106.09353637695312,107.59450582727982,105.06811549708128,106.47992185807458,9731858,BPCL.NS,,114.65278816223145,-0.002235910114146,0.0191747795101435,0.0343548619534799,0.0247674721984081
2018-08-27,107.4607391357422,107.6985224627402,106.10838104474703,106.55421457854848,6347096,BPCL.NS,,114.24633483886718,0.0128867677096875,0.0193483744349128,0.0155546707746498,0.0058804835571934
