Date,Close,High,Low,Open,Volume,Stock,Adj Close,MA20,Return,Volatility,FutureReturn,Score
2024-08-01,9489.986328125,9600.680891430296,9423.179477143389,9600.680891430296,308658,BAJAJ-AUTO.NS,,9281.9755859375,0.0068603609395523,0.0121931452222205,-0.0091670434687221,-0.0152636160798323
2024-08-02,9378.51171875,9489.498676194316,9344.91304631294,9474.674191785698,230615,BAJAJ-AUTO.NS,,9289.551123046876,-0.0117465511035171,0.0125379090695885,0.015572708389649,0.0093037538548547
2024-08-05,9250.6025390625,9284.68885090651,9137.713596363716,9163.949075031884,310757,BAJAJ-AUTO.NS,,9282.19990234375,-0.0136385370646578,0.0122181040882683,0.0238058817325772,0.017696829688443
2024-08-06,9194.37890625,9382.21794059827,9167.65578395257,9280.05709555901,246541,BAJAJ-AUTO.NS,,9277.2259765625,-0.0060778346680753,0.0120465358157519,0.0259031184559519,0.0198798505480759
2024-08-07,9468.2373046875,9484.621859419947,9262.745101268993,9333.453079141274,270583,BAJAJ-AUTO.NS,,9285.7158203125,0.0297854157665116,0.0138198404970129,0.0042644635770809,-0.0026454566714254
2024-08-08,9402.9912109375,9536.020128220182,9372.61173176052,9494.375373948196,365016,BAJAJ-AUTO.NS,,9290.5361328125,-0.0068910496907061,0.0139320503363814,0.0256034508633233,0.0186374256951326
2024-08-09,9524.560546875,9533.386663224115,9376.366177006306,9519.732707900826,161640,BAJAJ-AUTO.NS,,9305.123974609374,0.0129287939561286,0.0140397296131669,0.0004812804068428,-0.0065385843997406
2024-08-12,9470.8212890625,9509.93068713557,9377.340846306935,9500.226436180536,307698,BAJAJ-AUTO.NS,,9318.782763671876,-0.0056421771427692,0.0140831818849407,0.0070901363264079,4.8545383937607066e-05
2024-08-13,9432.5419921875,9547.869149599494,9411.476270830814,9460.240396586414,161706,BAJAJ-AUTO.NS,,9318.6974609375,-0.0040418138730172,0.0129196876923906,0.0186525971891482,0.0121927533429529
2024-08-14,9508.6142578125,9543.139640650308,9432.54221979812,9464.141755019988,282934,BAJAJ-AUTO.NS,,9320.22138671875,0.0080648743136269,0.0130056464593463,0.0168827176755124,0.0103798944458392
2024-08-16,9643.740234375,9679.679014279442,9454.340178441964,9546.065308994172,240190,BAJAJ-AUTO.NS,,9332.995166015626,0.0142109010733586,0.0131516748193978,0.0524162066755171,0.0458403692658182
2024-08-19,9529.14453125,9698.209375055596,9518.074503197764,9681.58099858102,148301,BAJAJ-AUTO.NS,,9351.74990234375,-0.0118829106072896,0.0120512273875774,0.067743653208639,0.0617180395148503
2024-08-20,9537.970703125,9632.524534437343,9513.92960790671,9530.656084185275,132844,BAJAJ-AUTO.NS,,9369.792626953124,0.0009262291957117,0.0120534237356315,0.0738160858296435,0.0677893739618277
2024-08-21,9608.4833984375,9625.063201297167,9494.375343462149,9537.38492167543,134985,BAJAJ-AUTO.NS,,9392.68740234375,0.0073928404172385,0.0120532077992646,0.0816839001423608,0.0756572962427285
2024-08-22,9669.1455078125,9763.552658990848,9597.851788882936,9655.296306463828,388874,BAJAJ-AUTO.NS,,9424.5791015625,0.0063133906631784,0.0115035648858231,0.0901383215477307,0.0843865391048191
2024-08-23,10149.228515625,10186.191150020912,9684.554989323122,9723.56628837377,1229549,BAJAJ-AUTO.NS,,9479.594775390626,0.0496510273244519,0.0154407510117454,0.0466153042343697,0.038894928728497
2024-08-26,10174.68359375,10257.193067452505,10084.08041793712,10118.653421774095,309223,BAJAJ-AUTO.NS,,9525.415966796874,0.0025080801053805,0.0149061780556494,0.0664793399979037,0.059026250970079
2024-08-27,10242.0263671875,10307.224574060916,10094.173920490908,10143.913328215063,262396,BAJAJ-AUTO.NS,,9571.446826171876,0.0066186602086444,0.0149048280734542,0.0516159912889553,0.0441635772522281
2024-08-28,10393.341796875,10450.15200258199,10202.722641490029,10240.466264779365,338792,BAJAJ-AUTO.NS,,9624.716796875,0.0147739738468426,0.0150315855058098,0.0288033711486339,0.021287578395729
2024-08-29,10540.7060546875,10581.814590957563,10294.49676192763,10320.487467786344,693506,BAJAJ-AUTO.NS,,9680.48583984375,0.0141787175571199,0.0151188872515973,0.0044320367755843,-0.0031274068502143
2024-08-30,10622.337890625,10651.401118553224,10440.399131278937,10567.18585589979,498560,BAJAJ-AUTO.NS,,9737.10341796875,0.0077444371860837,0.0151237050590473,-0.0056420386210735,-0.0132038911505972
2024-09-02,10851.08984375,10878.397752747056,10642.428922477988,10655.936203637177,787108,BAJAJ-AUTO.NS,,9810.73232421875,0.0215349912119524,0.0149259028162255,-0.0250312378616923,-0.0324941892698051
2024-09-03,10770.6787109375,10843.873470370836,10742.736486994349,10831.4386187858,217394,BAJAJ-AUTO.NS,,9886.7361328125,-0.0074104199642964,0.0145228906329967,-0.0050617566590429,-0.0123232019755413
2024-09-04,10692.705078125,10757.21944490452,10639.259786898156,10739.811033017426,324246,BAJAJ-AUTO.NS,,9961.65244140625,-0.0072394354065467,0.0145832328581085,0.0416874822477721,0.0343958658187178
2024-09-05,10587.4228515625,10743.565196662848,10557.969129988844,10692.997180713564,297298,BAJAJ-AUTO.NS,,10017.61171875,-0.0098461732361706,0.014105668916654,0.0799346327881485,0.0728817983298214
2024-09-06,10562.40625,10644.18425619726,10529.393319508294,10587.422626213003,216847,BAJAJ-AUTO.NS,,10075.582470703124,-0.0023628603403526,0.0139282493248419,0.0837527773915152,0.0767886527290942
2024-09-09,10579.4736328125,10632.919873563387,10513.544919481934,10562.406189761394,193055,BAJAJ-AUTO.NS,,10128.328125,0.0016158612354546,0.0138582174967309,0.0775056282060051,0.0705765194576396
2024-09-10,10716.16015625,10762.92514202891,10513.593793031583,10526.61438569942,466892,BAJAJ-AUTO.NS,,10190.595068359376,0.0129199739213454,0.0137036332002734,0.0876020700336852,0.0807502534335485
2024-09-11,11138.45703125,11217.015842045026,10715.037774977254,10794.182326696337,1283385,BAJAJ-AUTO.NS,,10275.8908203125,0.0394074807433428,0.0153283262556053,0.0301119257078428,0.0224477625800401
2024-09-12,11433.724609375,11488.096609799162,11160.498830758112,11196.97477793168,1409151,BAJAJ-AUTO.NS,,10372.146337890625,0.0265088402546778,0.0158495191080009,0.0123256190952376,0.0044008595412371
2024-09-13,11447.037109375,11599.961211330296,11399.492088606776,11433.72412259018,417878,BAJAJ-AUTO.NS,,10462.311181640624,0.0011643187548076,0.0159085206038309,0.017427578745387,0.0094733184434715
2024-09-16,11399.4423828125,11461.324245506175,11352.336430386622,11443.964408168858,172602,BAJAJ-AUTO.NS,,10555.82607421875,-0.0041578205877851,0.0154695347694484,0.0556623306598484,0.0479275632751242
2024-09-17,11654.91796875,11676.910398073076,11355.311001990323,11391.299306282115,444755,BAJAJ-AUTO.NS,,10661.6734375,0.022411235335747,0.0156164582818663,0.0412835380986902,0.033475308957757
2024-09-18,11473.857421875,11756.055026802518,11449.816327746936,11547.832217094345,446416,BAJAJ-AUTO.NS,,10754.942138671877,-0.0155351197975371,0.0166403245702545,0.0537712684150366,0.0454511061299093
2024-09-19,11574.65234375,11742.644749059316,11519.256489987722,11519.256489987722,500633,BAJAJ-AUTO.NS,,10850.21748046875,0.0087847458939862,0.0166281834600666,0.0635027678679605,0.0551886761379271
2024-09-20,11646.53125,11718.01926694477,11574.896559710134,11630.24384172421,772831,BAJAJ-AUTO.NS,,10925.0826171875,0.0062100272315144,0.0136276857526455,0.0606864906128166,0.0538726477364938
2024-09-23,12033.9619140625,12073.997069271792,11703.389727888652,11703.389727888652,735579,BAJAJ-AUTO.NS,,11018.046533203124,0.0332657557641895,0.0147817415579722,0.0005673234206866,-0.0068235473582994
