Date,Close,High,Low,Open,Volume,Stock,Adj Close,MA20,Return,Volatility,FutureReturn,Score
2018-05-11,48.78837203979492,49.053505881077285,47.4988649709113,47.96485666837207,61555370,TATASTEEL.NS,,47.81541461944581,0.0220482809445092,0.0183679838450212,-0.0261012500880599,-0.0352852420105705
2018-05-14,49.03743743896485,49.4070151629462,48.39067488957362,48.86469955810543,51731390,TATASTEEL.NS,,47.88089447021484,0.0051050155755714,0.0182867439111756,-0.0546408481766055,-0.0637842201321933
2018-05-15,50.29078674316406,51.16250902944297,48.64776802532592,48.92897083902219,128184360,TATASTEEL.NS,,48.01888370513917,0.0255590293795269,0.018995925349139,-0.0785205486767174,-0.0880185113512869
2018-05-16,49.91317367553711,50.817033963424095,49.56769794253473,50.294802348928194,84263010,TATASTEEL.NS,,48.12011604309082,-0.0075085933643358,0.019104515655126,-0.1307041134893135,-0.1402563713168765
2018-05-17,49.03341674804688,50.680453549327424,48.37862126858074,50.61215955189734,160373410,TATASTEEL.NS,,48.15506534576416,-0.0176257461248432,0.0195250853735416,-0.1017532069853809,-0.1115157496721517
2018-05-18,47.51493453979492,49.54761508806516,47.43057460696508,49.41103321534476,82166290,TATASTEEL.NS,,48.03234157562256,-0.0309683132230927,0.0191459097307217,-0.0391443955023201,-0.048717350367681
2018-05-21,46.35799026489258,48.26613975229842,46.17721636928251,47.60330826475638,71622330,TATASTEEL.NS,,47.91504058837891,-0.0243490659538502,0.019085490897442,-0.00060662569886,-0.010149371147581
2018-05-22,46.34192657470703,46.88022417848956,45.75542198027398,46.44637352202594,60966460,TATASTEEL.NS,,47.79532947540283,-0.0003465139470835,0.0190786240756737,-0.0025138583655368,-0.0120531704033737
2018-05-23,43.38931655883789,46.27765055369607,43.17640771376903,46.27765055369607,171483860,TATASTEEL.NS,,47.56434307098389,-0.0637135793461087,0.023401637754098,0.0700860338119906,0.0583852149349416
2018-05-24,44.04410934448242,44.50206499980742,43.10811102278318,43.69863359539899,87008220,TATASTEEL.NS,,47.41169128417969,0.015091106234794,0.0235528029032637,0.0500729306570237,0.0382965292053919
2018-05-25,45.65499114990234,45.859867020587934,44.34941508967329,44.510101986978704,88956190,TATASTEEL.NS,,47.3717206954956,0.0365742849474084,0.0249993854756696,-0.013374462387019,-0.0258741551248538
2018-05-28,46.32986831665039,46.55482810799159,45.40190304767336,45.87592765431895,52356670,TATASTEEL.NS,,47.31889514923096,0.0147821114351371,0.0247971329240553,-0.0182085001050218,-0.0306070665670495
2018-05-29,46.22542953491211,47.24176985476928,45.74337187852738,46.19329154052704,64779110,TATASTEEL.NS,,47.24015941619873,-0.002254243008516,0.0246956323288213,-0.0056488353955063,-0.0179966515599169
2018-05-30,46.430301666259766,46.71953746265806,45.59875028403846,45.63892124134987,62018880,TATASTEEL.NS,,47.2538179397583,0.0044320222312466,0.0234605933052412,0.003201104225676,-0.0085291924269445
2018-05-31,46.24952697753906,47.18552528479065,45.96029425088847,46.92039451914905,66525100,TATASTEEL.NS,,47.21445007324219,-0.0038934635837627,0.0230660873182213,0.0459480654791852,0.0344150218200745
2018-06-01,45.04438018798828,46.56688305371125,44.69488949165196,45.7955896478374,92496660,TATASTEEL.NS,,47.13370494842529,-0.0260574943855329,0.0237153692560512,0.071078328003947,0.0592206433759214
2018-06-04,45.486270904541016,45.99644850448576,45.0162611975254,45.31754797812246,87425270,TATASTEEL.NS,,47.011985206604,0.0098101187031223,0.022924636527865,0.0397420217942825,0.0282797035303499
2018-06-05,45.96430969238281,46.1892725686453,45.040365420608985,45.53849203081956,46882040,TATASTEEL.NS,,46.91456909179688,0.0105095181103112,0.0231017730387504,0.0138088056469487,0.0022579191275735
2018-06-06,46.57892990112305,46.73559876451271,45.73130960696501,46.15311227907396,44453050,TATASTEEL.NS,,46.820567512512206,0.0133716836574637,0.0231651817826772,-0.0209572391112583,-0.0325398300025969
2018-06-07,48.374603271484375,48.51922116691746,46.75167149539448,46.76774049098121,92793530,TATASTEEL.NS,,46.85250377655029,0.03855119415953,0.0246022782735998,-0.0540607164419018,-0.0663618555787017
2018-06-08,48.24605941772461,48.86470202070426,47.56314389052319,48.12554653549086,83860780,TATASTEEL.NS,,46.82538814544678,-0.0026572590794876,0.0241026493719373,-0.0574522145434461,-0.0695035392294148
2018-06-11,47.29398727416992,48.64776712333098,47.10116240364349,48.290240421488974,51511010,TATASTEEL.NS,,46.73821563720704,-0.01973367680273,0.0244480597498663,-0.0512188620029222,-0.0634428918778554
2018-06-12,46.59902191162109,47.30202439735676,46.37406209693692,47.15740649796047,85889350,TATASTEEL.NS,,46.55362739562988,-0.014694581755605,0.0237482573270962,-0.0431035456636212,-0.0549776743271694
2018-06-13,45.60276412963867,46.90432518190037,45.47421523044773,46.56688240599446,90600320,TATASTEEL.NS,,46.33810691833496,-0.0213793710922066,0.0240707882225971,-0.0076638143773748,-0.0196992084886734
2018-06-14,45.75943756103516,46.18123721360586,45.072501006417305,45.55456169273075,74825140,TATASTEEL.NS,,46.174407958984375,0.0034356126078476,0.0239139774078895,-0.0207181622670119,-0.0326751509709567
2018-06-15,45.47421646118164,46.18123695829067,45.15284573693033,45.89200116107117,62087640,TATASTEEL.NS,,46.07237205505371,-0.0062330551915784,0.0230239632926556,-0.0073321464436132,-0.018844128089941
2018-06-18,44.87164306640625,45.26934382143512,43.97180074448431,45.23318781422904,105669650,TATASTEEL.NS,,45.9980546951294,-0.0132508802057044,0.0225849458339209,0.0001791235307959,-0.0111133493861644
2018-06-19,44.59043884277344,45.44207715644891,44.14453420915792,44.8314676289541,94521900,TATASTEEL.NS,,45.91048030853271,-0.0062668581851716,0.0226094334338649,-0.009909816961351,-0.0212145336782835
2018-06-20,45.25327301025391,45.4661818351962,44.453859646745904,44.69087043229375,66107030,TATASTEEL.NS,,46.00367813110351,0.0148649393161981,0.0175157099038324,-0.0355969388193789,-0.0443547937712952
2018-06-21,44.81138610839844,45.71122838907314,44.67881919613212,45.71122838907314,84651980,TATASTEEL.NS,,46.04204196929932,-0.0097647500934429,0.0174382754333734,-0.0166741635932672,-0.0253933013099539
2018-06-22,45.14079284667969,45.36173463559744,44.67881919370989,45.02429492968052,62478450,TATASTEEL.NS,,46.01633205413818,0.0073509607019166,0.0154072891113143,0.0105011345863077,0.0027974900306505
2018-06-25,44.87968063354492,45.377807267130585,44.69890672101988,44.97609154798299,38992610,TATASTEEL.NS,,45.94382266998291,-0.0057843958129319,0.0150182989479978,0.003401292603387,-0.0041078568706118
2018-06-26,44.148555755615234,44.984125141740094,43.24469543649828,44.85959119145432,102075820,TATASTEEL.NS,,45.839978981018064,-0.0162907771982497,0.0153798971399018,0.0300272723054546,0.0223373237355037
2018-06-27,43.64239501953125,44.389586494398536,43.312988255922384,44.32531050889062,56541500,TATASTEEL.NS,,45.70058364868164,-0.011464944377475,0.0154306788892974,0.0513622022356885,0.0436468627910398
2018-06-28,44.06419372558594,44.710956212720895,43.70666701715077,43.78700892685742,86559780,TATASTEEL.NS,,45.59131698608398,0.0096648844745097,0.0156841319132078,0.0268228379408344,0.0189807719842304
2018-06-29,45.61482238769531,45.7795242433476,44.27309025517864,44.34539920920466,94773840,TATASTEEL.NS,,45.619839096069335,0.0351902197908366,0.0167449897947831,-0.0077243425381504,-0.016096837435542
2018-07-02,45.03232955932617,47.12125304761864,44.690871825761775,46.273632671623126,157630480,TATASTEEL.NS,,45.59714202880859,-0.0127698146759915,0.0168635734580497,0.0089243033963279,0.0004925166673031
2018-07-03,45.47421646118164,45.9884151367094,44.46591225095784,45.14882772173351,112361770,TATASTEEL.NS,,45.57263736724853,0.0098126591757443,0.0168406210486608,0.0225875912785331,0.0141672807542027
2018-07-04,45.88396453857422,46.06875337988176,44.95600231715991,45.58669579950098,68629470,TATASTEEL.NS,,45.537889099121095,0.0090105582741013,0.0166803558732146,-0.0096238790722407,-0.017964057008848
2018-07-05,45.24612045288086,46.20288669777257,45.13981205251418,46.20288669777257,60136530,TATASTEEL.NS,,45.38146495819092,-0.0139012417978209,0.0141250956765533,0.0034339434646273,-0.0036286043736493
2018-07-06,45.26247787475586,46.14156007149056,44.67778628525044,44.976266517432855,66147830,TATASTEEL.NS,,45.23228588104248,0.0003615209814957,0.014147796168154,0.0092141049769802,0.0021402068929032
2018-07-09,45.43421173095703,46.2642278583189,45.36470057863211,46.096587534936006,74437510,TATASTEEL.NS,,45.13929710388184,0.0037941770814309,0.0136610195806725,-0.0654250193068087,-0.072255529097145
2018-07-10,46.50136947631836,46.69353816528209,45.54051043415144,45.71224035795617,100049050,TATASTEEL.NS,,45.134414482116696,0.0234879775549008,0.0144276810541556,-0.0638353969690866,-0.0710492374961645
2018-07-11,45.4423828125,46.26013309254422,45.315632517323465,46.26013309254422,61112450,TATASTEEL.NS,,45.12639541625977,-0.0227732360518472,0.0145392911952233,-0.0925859235649968,-0.0998555691626085
2018-07-12,45.401493072509766,46.440036237312256,45.233852778278106,45.794012807955895,84439880,TATASTEEL.NS,,45.1084981918335,-0.0008998150506092,0.0145164760088987,-0.1018551170170317,-0.1091133550214811
2018-07-13,45.67953109741211,45.9575663171322,45.221589818029095,45.74086299224899,55791290,TATASTEEL.NS,,45.11876392364502,0.0061239841707032,0.0145133230263197,-0.0991765497262333,-0.1064332112393932
2018-07-16,42.46167755126953,45.785834035588174,42.28177463257542,45.76947865762156,111598850,TATASTEEL.NS,,44.99826564788818,-0.0704441019606892,0.0213522767958154,-0.004525619001365,-0.0152017573992727
2018-07-17,43.532936096191406,43.80688168780271,41.95058820169095,42.68656469203295,107927060,TATASTEEL.NS,,44.94539051055908,0.0252288323660412,0.0222068900271088,-0.0092982779902168,-0.0204017230037713
2018-07-18,41.23505783081055,43.90910165872915,40.9692883621416,43.83141438279535,164512090,TATASTEEL.NS,,44.74447975158692,-0.0527848215958467,0.0246835938096406,0.0629646655083671,0.0506228686035467
2018-07-19,40.77711868286133,41.98329908618513,40.31508778275453,41.54171319066472,168086510,TATASTEEL.NS,,44.542766380310056,-0.0111055779242063,0.0247009103976682,0.0725958809771518,0.0602454257783177
2018-07-20,41.149192810058594,41.35771999969059,40.47863784680048,40.80573919840088,72614090,TATASTEEL.NS,,44.34318637847901,0.0091245811184215,0.0247484934872483,0.0934022149224984,0.0810279681788742
2018-07-23,42.26951217651367,42.48212900288818,40.74849922834228,41.378164218566376,68781340,TATASTEEL.NS,,44.21267795562744,0.0272257920495884,0.0257271548094374,0.0698393666320147,0.056975789227296
2018-07-24,43.12815475463867,43.30805771007816,42.19591673694669,42.19591673694669,83983690,TATASTEEL.NS,,44.161657905578615,0.0203135199322714,0.0260076909224589,0.0675955596899182,0.0545917142286888
2018-07-25,43.8314094543457,43.994960118172926,43.2589868101546,43.42253435451237,67826380,TATASTEEL.NS,,44.171108627319335,0.0163061624989042,0.0261515350671211,0.0369405388497843,0.0238647713162237
2018-07-26,43.73736953735352,44.15442076288927,43.45115509834675,43.90909632907592,74811910,TATASTEEL.NS,,44.15476741790771,-0.0021454915131152,0.0260680520336106,0.036365304611081,0.0233312785942756
2018-07-27,44.992618560791016,45.266564142406615,43.85594622676962,43.99496227016753,64628850,TATASTEEL.NS,,44.1236572265625,0.0286996917445037,0.0256432918423409,0.0077243335796335,-0.0050973123415369
2018-07-30,45.221588134765625,45.67135014771189,44.75956036720249,44.93128717077785,47877070,TATASTEEL.NS,,44.13312015533448,0.0050890475215448,0.0254991971417028,0.0004522307350212,-0.0122973678358302
2018-07-31,46.04342651367188,46.19471142779823,44.44881295637911,45.13572326785278,63739660,TATASTEEL.NS,,44.161580657958986,0.0181735850686419,0.0257269758910314,0.0179379334297042,0.0050744454841885
2018-08-01,45.450565338134766,46.41550786822474,45.08257706169749,46.02707770499483,60679920,TATASTEEL.NS,,44.13991069793701,-0.012876130653766,0.0258310859566337,0.0390426261308296,0.0261270831525127
2018-08-02,45.3278923034668,45.86760729244556,44.20757544078515,45.19705240066799,94930990,TATASTEEL.NS,,44.14399929046631,-0.0026990430978213,0.0256379480964837,0.0570991551815769,0.044280181133335
2018-08-03,45.34015655517578,45.79400813536055,45.02941062652016,45.49961758394673,55706900,TATASTEEL.NS,,44.1478832244873,0.000270567438408,0.0256379652211212,0.0401299045487626,0.027310921938202
2018-08-06,45.24203872680664,46.19471863300124,45.07848803295182,45.71224580183801,55438810,TATASTEEL.NS,,44.13827457427978,-0.0021640381468409,0.0256311325417359,0.0281064920371783,0.0152909257663103
2018-08-07,46.86935043334961,47.15965137284923,45.27474007827695,45.57730677135877,92858540,TATASTEEL.NS,,44.15667362213135,0.0359690180270051,0.0263715907988634,0.0101196278620492,-0.0030661675373824
2018-08-08,47.225074768066406,47.73616865083769,46.902063059818616,47.28640665789286,90084310,TATASTEEL.NS,,44.24580821990967,0.0075897005490326,0.0258153508558927,-0.0172293992537825,-0.0301370746817289
2018-08-09,47.91607666015625,48.059182329305024,47.086060659623726,47.42951426558079,57576870,TATASTEEL.NS,,44.371537399292,0.0146320973652984,0.0259488915584479,-0.0098985646902072,-0.0228730104694311
2018-08-10,47.15965270996094,47.92016064831327,46.83255450044056,47.91607414331626,57254930,TATASTEEL.NS,,44.44554347991944,-0.0157864333417828,0.026271735332772,0.0393619637261357,0.0262260960597497
2018-08-13,46.513633728027344,47.60532953105752,46.28466154350954,47.0165483701111,78568310,TATASTEEL.NS,,44.64814128875732,-0.0136985525721894,0.0204669430477383,0.0234705702407966,0.0132370987169275
2018-08-14,47.34365081787109,48.00194001478241,46.002540914923934,48.00194001478241,240305600,TATASTEEL.NS,,44.83867702484131,0.017844597880634,0.0201424488304345,-0.0126089630898887,-0.022680187505106
2018-08-16,46.411415100097656,47.159654188509336,46.05978225222351,46.61176303266377,79071710,TATASTEEL.NS,,45.09749488830566,-0.0196908286891456,0.0161639985705338,0.0141838136505285,0.0061018143652616
2018-08-17,47.441776275634766,47.85474099070041,46.75895562282649,46.7712213764326,87432140,TATASTEEL.NS,,45.43072776794433,0.0222005981354993,0.0160181547594878,0.0018099835670217,-0.0061990938127221
